region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ANTIQUE,PATNONGON,SENATOR,1,"ABALOS, BENHUR",PFP,3558,2.66 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,2,"ADONIS, JEROME",MKBYN,244,0.18 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,3,"AMAD, WILSON",IND,226,0.17 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,224,0.17 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,5,"AQUINO, BAM",KNP,8796,6.58 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,792,0.59 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,243,0.18 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,8,"BALLON, ROBERTO",IND,567,0.42 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,9,"BINAY, ABBY",NPC,5269,3.94 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1249,0.93 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,5034,3.77 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,12,"BOSITA, COLONEL",IND,2265,1.69 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,13,"BROSAS, ARLENE",MKBYN,1054,0.79 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,14,"CABONEGRO, ROY",DPP,126,0.09 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,15,"CAPUYAN, ALLEN",PPP,170,0.13 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,16,"CASIÑO, TEDDY",MKBYN,937,0.7 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1182,0.88 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,18,"CAYETANO, PIA",NP,5466,4.09 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,238,0.18 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,465,0.35 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,963,0.72 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,22,"DELA ROSA, BATO",PDPLBN,3773,2.82 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,196,0.15 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,24,"ESCOBAL, ARNEL",PM,181,0.14 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,25,"ESPIRITU, LUKE",PLM,1822,1.36 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,181,0.14 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,27,"GAMBOA, MARC LOUIE",IND,164,0.12 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,28,"GO, BONG GO",PDPLBN,6982,5.22 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,29,"GONZALES, NORBERTO",PDSP,295,0.22 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,30,"HINLO, JAYVEE",PDPLBN,801,0.6 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,31,"HONASAN, GRINGO",RP,1909,1.43 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,32,"JOSE, RELLY JR.",KBL,168,0.13 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,33,"LACSON, PING",IND,5635,4.22 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,34,"LAMBINO, RAUL",PDPLBN,895,0.67 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,35,"LAPID, LITO",NPC,7150,5.35 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,151,0.11 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,149,0.11 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,38,"MARCOLETA, RODANTE",IND,2138,1.6 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,39,"MARCOS, IMEE R.",NP,3086,2.31 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,40,"MARQUEZ, NORMAN",IND,390,0.29 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,41,"MARTINEZ, ERIC",IND,263,0.2 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,42,"MATA, DOC MARITES",IND,747,0.56 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,43,"MATULA, ATTY. SONNY",WPP,798,0.6 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,44,"MAZA, LIZA",MKBYN,906,0.68 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,45,"MENDOZA, HEIDI",IND,2274,1.7 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,46,"MONTEMAYOR, JOEY",IND,203,0.15 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,70,0.05 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,137,0.1 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,49,"ONG, DOC WILLIE",AKSYON,2848,2.13 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,5090,3.81 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,51,"PANGILINAN, KIKO",LP,6753,5.05 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,749,0.56 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,53,"QUIBOLOY, APOLLO",IND,583,0.44 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,54,"RAMOS, DANILO",MKBYN,902,0.67 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,55,"REVILLAME, WILLIE WIL",IND,4580,3.43 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,1279,0.96 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,80,0.06 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,2208,1.65 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,59,"SOTTO, TITO",NPC,6156,4.61 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,140,0.1 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,2485,1.86 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,62,"TULFO, BEN BITAG",IND,5732,4.29 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,63,"TULFO, ERWIN",LAKAS,7864,5.88 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,207,0.15 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,65,"VERCELES, LEANDRO",IND,72,0.05 %
REGION VI,ANTIQUE,PATNONGON,SENATOR,66,"VILLAR, CAMILLE",NP,5409,4.05 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,1 4PS,,497,3.31 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,2 PPP,,12,0.08 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,116,0.77 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,4 KABATAAN,,65,0.43 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,5 DUTERTE YOUTH,,197,1.31 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,6 ML,,72,0.48 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,7 PBBM,,19,0.13 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,8 P3PWD,,141,0.94 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,9 MURANG KURYENTE,,44,0.29 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,10 BICOL SARO,,13,0.09 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,11 IPATUPAD,,71,0.47 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,12 PATROL,,5,0.03 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,13 JUAN PINOY,,1,0.01 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,14 ARTE,,4,0.03 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,15 WIFI,,17,0.11 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,16 MAAGAP,,7,0.05 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,17 UNITED SENIOR CITIZENS,,157,1.04 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,18 EPANAW SAMBAYANAN,,11,0.07 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,19 AKO PADAYON,,12,0.08 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,20 TUCP,,3,0.02 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,21 ACT TEACHERS,,176,1.17 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,22 1PACMAN,,21,0.14 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,23 TGP,,28,0.19 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,24 DUMPER PTDA,,6,0.04 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,25 ANAKALUSUGAN,,3750,24.94 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,26 AKSYON DAPAT,,15,0.1 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,27 BHW,,88,0.59 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,28 SULONG DIGNIDAD,,4,0.03 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,29 BATANG QUIAPO,,23,0.15 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,30 PBA,,3,0.02 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,31 GILAS,,2,0.01 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,32 AKO ILOCANO AKO,,15,0.1 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,33 PAMILYANG MAGSASAKA,,40,0.27 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,34 CLICK PARTY,,5,0.03 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,35 ABANTE BISDAK,,4,0.03 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,36 MANILA TEACHERS,,370,2.46 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,37 PAMANA,,4,0.03 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,38 NANAY,,7,0.05 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,39 KM NGAYON NA,,5,0.03 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,40 BABAE AKO,,37,0.25 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,41 ARISE,,5,0.03 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,42 MAGDALO,,30,0.2 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,43 APEC,,151,1 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,44 MAGBUBUKID,,27,0.18 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,45 SSS-GSIS PENSYONADO,,31,0.21 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,46 GABRIELA,,16,0.11 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,47 TINGOG,,10,0.07 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,48 APAT-DAPAT,,85,0.57 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,49 AHON MAHIRAP,,118,0.78 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,50 UGB,,20,0.13 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,51 AKBAYAN,,347,2.31 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,52 AGIMAT,,10,0.07 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,53 PHILRECA,,1,0.01 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST,,54 KAPUSO PM,,11,0.07 %
