region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ANTIQUE,TOBIAS FORNIER,SENATOR,1,"ABALOS, BENHUR",PFP,3636,3.28 %
REGION VI,ANTIQUE,TOBIAS FORNIER,SENATOR,2,"ADONIS, JEROME",MKBYN,203,0.18 %
REGION VI,ANTIQUE,TOBIAS FORNIER,SENATOR,3,"AMAD, WILSON",IND,162,0.15 %
REGION VI,ANTIQUE,TOBIAS FORNIER,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,166,0.15 %
REGION VI,ANTIQUE,TOBIAS FORNIER,SENATOR,5,"AQUINO, BAM",KNP,6946,6.26 %
REGION VI,ANTIQUE,TOBIAS FORNIER,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,698,0.63 %
REGION VI,ANTIQUE,TOBIAS FORNIER,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,266,0.24 %
REGION VI,ANTIQUE,TOBIAS FORNIER,SENATOR,8,"BALLON, ROBERTO",IND,428,0.39 %
REGION VI,ANTIQUE,TOBIAS FORNIER,SENATOR,9,"BINAY, ABBY",NPC,3817,3.44 %
REGION VI,ANTIQUE,TOBIAS FORNIER,SENATOR,10,"BONDOC, JIMMY",PDPLBN,986,0.89 %
REGION VI,ANTIQUE,TOBIAS FORNIER,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3515,3.17 %
REGION VI,ANTIQUE,TOBIAS FORNIER,SENATOR,12,"BOSITA, COLONEL",IND,1748,1.58 %
REGION VI,ANTIQUE,TOBIAS FORNIER,SENATOR,13,"BROSAS, ARLENE",MKBYN,946,0.85 %
REGION VI,ANTIQUE,TOBIAS FORNIER,SENATOR,14,"CABONEGRO, ROY",DPP,91,0.08 %
REGION VI,ANTIQUE,TOBIAS FORNIER,SENATOR,15,"CAPUYAN, ALLEN",PPP,166,0.15 %
REGION VI,ANTIQUE,TOBIAS FORNIER,SENATOR,16,"CASIÑO, TEDDY",MKBYN,859,0.77 %
REGION VI,ANTIQUE,TOBIAS FORNIER,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,983,0.89 %
REGION VI,ANTIQUE,TOBIAS FORNIER,SENATOR,18,"CAYETANO, PIA",NP,4280,3.86 %
REGION VI,ANTIQUE,TOBIAS FORNIER,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,168,0.15 %
REGION VI,ANTIQUE,TOBIAS FORNIER,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,476,0.43 %
REGION VI,ANTIQUE,TOBIAS FORNIER,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,853,0.77 %
REGION VI,ANTIQUE,TOBIAS FORNIER,SENATOR,22,"DELA ROSA, BATO",PDPLBN,3283,2.96 %
REGION VI,ANTIQUE,TOBIAS FORNIER,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,143,0.13 %
REGION VI,ANTIQUE,TOBIAS FORNIER,SENATOR,24,"ESCOBAL, ARNEL",PM,150,0.14 %
REGION VI,ANTIQUE,TOBIAS FORNIER,SENATOR,25,"ESPIRITU, LUKE",PLM,1553,1.4 %
REGION VI,ANTIQUE,TOBIAS FORNIER,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,152,0.14 %
REGION VI,ANTIQUE,TOBIAS FORNIER,SENATOR,27,"GAMBOA, MARC LOUIE",IND,110,0.1 %
REGION VI,ANTIQUE,TOBIAS FORNIER,SENATOR,28,"GO, BONG GO",PDPLBN,6186,5.58 %
REGION VI,ANTIQUE,TOBIAS FORNIER,SENATOR,29,"GONZALES, NORBERTO",PDSP,174,0.16 %
REGION VI,ANTIQUE,TOBIAS FORNIER,SENATOR,30,"HINLO, JAYVEE",PDPLBN,645,0.58 %
REGION VI,ANTIQUE,TOBIAS FORNIER,SENATOR,31,"HONASAN, GRINGO",RP,1428,1.29 %
REGION VI,ANTIQUE,TOBIAS FORNIER,SENATOR,32,"JOSE, RELLY JR.",KBL,138,0.12 %
REGION VI,ANTIQUE,TOBIAS FORNIER,SENATOR,33,"LACSON, PING",IND,4843,4.37 %
REGION VI,ANTIQUE,TOBIAS FORNIER,SENATOR,34,"LAMBINO, RAUL",PDPLBN,679,0.61 %
REGION VI,ANTIQUE,TOBIAS FORNIER,SENATOR,35,"LAPID, LITO",NPC,9874,8.9 %
