region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ANTIQUE,SIBALOM,SENATOR,1,"ABALOS, BENHUR",PFP,5003,1.98 %
REGION VI,ANTIQUE,SIBALOM,SENATOR,2,"ADONIS, JEROME",MKBYN,386,0.15 %
REGION VI,ANTIQUE,SIBALOM,SENATOR,3,"AMAD, WILSON",IND,313,0.12 %
REGION VI,ANTIQUE,SIBALOM,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,320,0.13 %
REGION VI,ANTIQUE,SIBALOM,SENATOR,5,"AQUINO, BAM",KNP,17000,6.72 %
REGION VI,ANTIQUE,SIBALOM,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1589,0.63 %
REGION VI,ANTIQUE,SIBALOM,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,444,0.18 %
REGION VI,ANTIQUE,SIBALOM,SENATOR,8,"BALLON, ROBERTO",IND,951,0.38 %
REGION VI,ANTIQUE,SIBALOM,SENATOR,9,"BINAY, ABBY",NPC,9190,3.63 %
REGION VI,ANTIQUE,SIBALOM,SENATOR,10,"BONDOC, JIMMY",PDPLBN,2346,0.93 %
REGION VI,ANTIQUE,SIBALOM,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,8062,3.19 %
REGION VI,ANTIQUE,SIBALOM,SENATOR,12,"BOSITA, COLONEL",IND,4585,1.81 %
REGION VI,ANTIQUE,SIBALOM,SENATOR,13,"BROSAS, ARLENE",MKBYN,2497,0.99 %
REGION VI,ANTIQUE,SIBALOM,SENATOR,14,"CABONEGRO, ROY",DPP,187,0.07 %
REGION VI,ANTIQUE,SIBALOM,SENATOR,15,"CAPUYAN, ALLEN",PPP,357,0.14 %
REGION VI,ANTIQUE,SIBALOM,SENATOR,16,"CASIÑO, TEDDY",MKBYN,2045,0.81 %
REGION VI,ANTIQUE,SIBALOM,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,2344,0.93 %
REGION VI,ANTIQUE,SIBALOM,SENATOR,18,"CAYETANO, PIA",NP,10190,4.03 %
REGION VI,ANTIQUE,SIBALOM,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,349,0.14 %
REGION VI,ANTIQUE,SIBALOM,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,980,0.39 %
REGION VI,ANTIQUE,SIBALOM,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,2028,0.8 %
REGION VI,ANTIQUE,SIBALOM,SENATOR,22,"DELA ROSA, BATO",PDPLBN,7776,3.07 %
REGION VI,ANTIQUE,SIBALOM,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,335,0.13 %
REGION VI,ANTIQUE,SIBALOM,SENATOR,24,"ESCOBAL, ARNEL",PM,329,0.13 %
