region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ANTIQUE,BARBAZA,SENATOR,1,"ABALOS, BENHUR",PFP,1988,2.19 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,2,"ADONIS, JEROME",MKBYN,187,0.21 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,3,"AMAD, WILSON",IND,109,0.12 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,120,0.13 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,5,"AQUINO, BAM",KNP,5735,6.32 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,538,0.59 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,163,0.18 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,8,"BALLON, ROBERTO",IND,361,0.4 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,9,"BINAY, ABBY",NPC,3581,3.95 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,766,0.84 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3402,3.75 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,12,"BOSITA, COLONEL",IND,1522,1.68 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,13,"BROSAS, ARLENE",MKBYN,698,0.77 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,14,"CABONEGRO, ROY",DPP,89,0.1 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,15,"CAPUYAN, ALLEN",PPP,165,0.18 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,728,0.8 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,762,0.84 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,18,"CAYETANO, PIA",NP,3687,4.07 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,120,0.13 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,354,0.39 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,670,0.74 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,2695,2.97 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,160,0.18 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,24,"ESCOBAL, ARNEL",PM,160,0.18 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,25,"ESPIRITU, LUKE",PLM,1199,1.32 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,155,0.17 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,117,0.13 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,28,"GO, BONG GO",PDPLBN,4801,5.29 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,29,"GONZALES, NORBERTO",PDSP,210,0.23 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,502,0.55 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,31,"HONASAN, GRINGO",RP,1267,1.4 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,32,"JOSE, RELLY JR.",KBL,111,0.12 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,33,"LACSON, PING",IND,3978,4.39 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,34,"LAMBINO, RAUL",PDPLBN,506,0.56 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,35,"LAPID, LITO",NPC,5020,5.54 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,122,0.13 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,63,0.07 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,38,"MARCOLETA, RODANTE",IND,1795,1.98 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,39,"MARCOS, IMEE R.",NP,2306,2.54 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,40,"MARQUEZ, NORMAN",IND,294,0.32 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,41,"MARTINEZ, ERIC",IND,161,0.18 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,42,"MATA, DOC MARITES",IND,460,0.51 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,43,"MATULA, ATTY. SONNY",WPP,589,0.65 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,44,"MAZA, LIZA",MKBYN,617,0.68 %
REGION VI,ANTIQUE,BARBAZA,SENATOR,45,"MENDOZA, HEIDI",IND,1614,1.78 %
