region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ANTIQUE,ANINI-Y,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,32,0.27 %
REGION VI,ANTIQUE,ANINI-Y,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,23,0.19 %
REGION VI,ANTIQUE,ANINI-Y,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1435,12.47 %
REGION VI,ANTIQUE,ANINI-Y,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,22,0.19 %
REGION VI,ANTIQUE,ANINI-Y,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,148,1.28 %
REGION VI,ANTIQUE,ANINI-Y,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,6,0.05 %
REGION VI,ANTIQUE,ANINI-Y,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,4415,38.38 %
REGION VI,ANTIQUE,ANINI-Y,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,51,0.45 %
REGION VI,ANTIQUE,ANINI-Y,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,27,0.24 %
REGION VI,ANTIQUE,ANINI-Y,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,12,0.10 %
REGION VI,ANTIQUE,ANINI-Y,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,4538,40.91 %
REGION VI,ANTIQUE,ANINI-Y,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,27,0.24 %
REGION VI,ANTIQUE,ANINI-Y,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,560,5.04 %
REGION VI,ANTIQUE,ANINI-Y,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,3727,33.60 %
REGION VI,ANTIQUE,ANINI-Y,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,24,0.21 %
REGION VI,ANTIQUE,ANINI-Y,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,2125,19.15 %
REGION VI,ANTIQUE,ANINI-Y,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,170,0.20 %
REGION VI,ANTIQUE,ANINI-Y,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,96,0.11 %
REGION VI,ANTIQUE,ANINI-Y,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,75,0.09 %
REGION VI,ANTIQUE,ANINI-Y,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,849,1.04 %
REGION VI,ANTIQUE,ANINI-Y,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,86,0.10 %
REGION VI,ANTIQUE,ANINI-Y,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,684,0.84 %
REGION VI,ANTIQUE,ANINI-Y,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,86,0.10 %
REGION VI,ANTIQUE,ANINI-Y,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,2263,2.78 %
