region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ANTIQUE,SEBASTE,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,101,0.98 %
REGION VI,ANTIQUE,SEBASTE,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,29,0.28 %
REGION VI,ANTIQUE,SEBASTE,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,894,8.76 %
REGION VI,ANTIQUE,SEBASTE,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,22,0.21 %
REGION VI,ANTIQUE,SEBASTE,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,164,1.60 %
REGION VI,ANTIQUE,SEBASTE,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,10,0.09 %
REGION VI,ANTIQUE,SEBASTE,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,4370,42.82 %
REGION VI,ANTIQUE,SEBASTE,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,95,0.97 %
REGION VI,ANTIQUE,SEBASTE,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,55,0.56 %
REGION VI,ANTIQUE,SEBASTE,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,12,0.12 %
REGION VI,ANTIQUE,SEBASTE,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,4916,50.22 %
REGION VI,ANTIQUE,SEBASTE,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,34,0.34 %
REGION VI,ANTIQUE,SEBASTE,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,380,3.88 %
REGION VI,ANTIQUE,SEBASTE,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,2043,20.87 %
REGION VI,ANTIQUE,SEBASTE,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,28,0.28 %
REGION VI,ANTIQUE,SEBASTE,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,2224,22.72 %
REGION VI,ANTIQUE,SEBASTE,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,199,0.30 %
REGION VI,ANTIQUE,SEBASTE,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,120,0.18 %
REGION VI,ANTIQUE,SEBASTE,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,124,0.18 %
REGION VI,ANTIQUE,SEBASTE,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,519,0.78 %
REGION VI,ANTIQUE,SEBASTE,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,122,0.18 %
REGION VI,ANTIQUE,SEBASTE,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,846,1.28 %
REGION VI,ANTIQUE,SEBASTE,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,114,0.17 %
