region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,BUKIDNON,CITY OF MALAYBALAY,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,340,0.34 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,241,0.24 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,2539,2.60 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,231,0.23 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,1219,1.24 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,304,0.31 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,73433,75.28 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,606,0.63 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,269,0.28 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,182,0.19 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,80623,84.97 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,382,0.40 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,813,0.85 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,6828,7.19 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,205,0.21 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,4976,5.24 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,1184,0.16 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,1286,0.18 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,1035,0.14 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,2779,0.39 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,1153,0.16 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,4589,0.65 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,1223,0.17 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,18623,2.65 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,3193,0.45 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,2580,0.36 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,20933,2.98 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,973,0.13 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,1075,0.15 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,35126,5.01 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,2026,0.28 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,4564,0.65 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,1858,0.26 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,5072,0.72 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,5690,0.81 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,1053,0.15 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,7772,1.10 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,30736,4.38 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,13253,1.89 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,804,0.11 %
REGION X,BUKIDNON,CITY OF MALAYBALAY,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,30567,4.36 %
