region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,BUKIDNON,CITY OF VALENCIA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,80715,75.26 %
REGION X,BUKIDNON,CITY OF VALENCIA,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,12021,11.20 %
REGION X,BUKIDNON,CITY OF VALENCIA,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,10889,10.15 %
REGION X,BUKIDNON,CITY OF VALENCIA,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1759,1.64 %
REGION X,BUKIDNON,CITY OF VALENCIA,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,789,0.73 %
REGION X,BUKIDNON,CITY OF VALENCIA,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,279,0.26 %
REGION X,BUKIDNON,CITY OF VALENCIA,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,241,0.22 %
REGION X,BUKIDNON,CITY OF VALENCIA,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,215,0.20 %
REGION X,BUKIDNON,CITY OF VALENCIA,PRESIDENT PHILIPPINES,9,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,184,0.17 %
REGION X,BUKIDNON,CITY OF VALENCIA,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,146,0.13 %
REGION X,BUKIDNON,CITY OF VALENCIA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,90645,86.40 %
REGION X,BUKIDNON,CITY OF VALENCIA,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,6096,5.81 %
REGION X,BUKIDNON,CITY OF VALENCIA,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,5565,5.30 %
REGION X,BUKIDNON,CITY OF VALENCIA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,866,0.82 %
REGION X,BUKIDNON,CITY OF VALENCIA,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,627,0.59 %
REGION X,BUKIDNON,CITY OF VALENCIA,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,438,0.41 %
REGION X,BUKIDNON,CITY OF VALENCIA,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,256,0.24 %
REGION X,BUKIDNON,CITY OF VALENCIA,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,250,0.23 %
REGION X,BUKIDNON,CITY OF VALENCIA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,160,0.15 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,61957,7.48 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,59910,7.23 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,45587,5.50 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR PHILIPPINES,4,"TULFO, IDOL RAFFY (IND)",IND,44482,5.37 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,43881,5.30 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR PHILIPPINES,6,"VILLAR, MARK (NP)",NP,41519,5.01 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR PHILIPPINES,7,"ESTRADA, JINGGOY (PMP)",PMP,38924,4.70 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR PHILIPPINES,8,"ROQUE, HARRY SPOX (PRP)",PRP,38574,4.66 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR PHILIPPINES,9,"GATCHALIAN, WIN (NPC)",NPC,37919,4.58 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR PHILIPPINES,10,"ESCUDERO, CHIZ (NPC)",NPC,37385,4.51 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR PHILIPPINES,11,"EJERCITO, JV ESTRADA (NPC)",NPC,36802,4.44 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR PHILIPPINES,12,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,29823,3.60 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR PHILIPPINES,13,"BINAY, JOJO (UNA)",UNA,25429,3.07 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR PHILIPPINES,14,"TEODORO, GIBO (PRP)",PRP,23773,2.87 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR PHILIPPINES,15,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,21704,2.62 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR PHILIPPINES,16,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,21129,2.55 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR PHILIPPINES,17,"GADON, LARRY (KBL)",KBL,20201,2.44 %
