region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,SIQUIJOR,LAZI,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,2558,2.72 %
NIR,SIQUIJOR,LAZI,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,221,0.23 %
NIR,SIQUIJOR,LAZI,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,226,0.24 %
NIR,SIQUIJOR,LAZI,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,189,0.2 %
NIR,SIQUIJOR,LAZI,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,3744,3.98 %
NIR,SIQUIJOR,LAZI,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,438,0.47 %
NIR,SIQUIJOR,LAZI,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,209,0.22 %
NIR,SIQUIJOR,LAZI,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,300,0.32 %
NIR,SIQUIJOR,LAZI,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,2176,2.31 %
NIR,SIQUIJOR,LAZI,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,3112,3.31 %
NIR,SIQUIJOR,LAZI,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,2784,2.96 %
NIR,SIQUIJOR,LAZI,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,888,0.94 %
NIR,SIQUIJOR,LAZI,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,459,0.49 %
NIR,SIQUIJOR,LAZI,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,146,0.16 %
NIR,SIQUIJOR,LAZI,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,169,0.18 %
NIR,SIQUIJOR,LAZI,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,425,0.45 %
NIR,SIQUIJOR,LAZI,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,470,0.5 %
NIR,SIQUIJOR,LAZI,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,2380,2.53 %
NIR,SIQUIJOR,LAZI,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,136,0.14 %
NIR,SIQUIJOR,LAZI,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,368,0.39 %
