region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,SENATOR,1,"ABALOS, BENHUR",PFP,10037,3.21 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,SENATOR,2,"ADONIS, JEROME",MKBYN,511,0.16 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,SENATOR,3,"AMAD, WILSON",IND,357,0.11 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,357,0.11 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,SENATOR,5,"AQUINO, BAM",KNP,6844,2.19 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,833,0.27 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,372,0.12 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,SENATOR,8,"BALLON, ROBERTO",IND,647,0.21 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,SENATOR,9,"BINAY, ABBY",NPC,5229,1.67 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,20222,6.47 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,11624,3.72 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,SENATOR,12,"BOSITA, COLONEL",IND,3275,1.05 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,SENATOR,13,"BROSAS, ARLENE",MKBYN,826,0.26 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,SENATOR,14,"CABONEGRO, ROY",DPP,291,0.09 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,SENATOR,15,"CAPUYAN, ALLEN",PPP,797,0.25 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,935,0.3 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,743,0.24 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,SENATOR,18,"CAYETANO, PIA",NP,6837,2.19 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,338,0.11 %
