region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,AGUSAN DEL NORTE,JABONGA,SENATOR,1,"ABALOS, BENHUR",PFP,4701,4.63 %
REGION XIII,AGUSAN DEL NORTE,JABONGA,SENATOR,2,"ADONIS, JEROME",MKBYN,150,0.15 %
REGION XIII,AGUSAN DEL NORTE,JABONGA,SENATOR,3,"AMAD, WILSON",IND,129,0.13 %
REGION XIII,AGUSAN DEL NORTE,JABONGA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,109,0.11 %
REGION XIII,AGUSAN DEL NORTE,JABONGA,SENATOR,5,"AQUINO, BAM",KNP,2047,2.02 %
REGION XIII,AGUSAN DEL NORTE,JABONGA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,165,0.16 %
REGION XIII,AGUSAN DEL NORTE,JABONGA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,70,0.07 %
REGION XIII,AGUSAN DEL NORTE,JABONGA,SENATOR,8,"BALLON, ROBERTO",IND,138,0.14 %
REGION XIII,AGUSAN DEL NORTE,JABONGA,SENATOR,9,"BINAY, ABBY",NPC,1912,1.88 %
REGION XIII,AGUSAN DEL NORTE,JABONGA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,6506,6.41 %
REGION XIII,AGUSAN DEL NORTE,JABONGA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,4443,4.38 %
REGION XIII,AGUSAN DEL NORTE,JABONGA,SENATOR,12,"BOSITA, COLONEL",IND,792,0.78 %
REGION XIII,AGUSAN DEL NORTE,JABONGA,SENATOR,13,"BROSAS, ARLENE",MKBYN,174,0.17 %
REGION XIII,AGUSAN DEL NORTE,JABONGA,SENATOR,14,"CABONEGRO, ROY",DPP,108,0.11 %
REGION XIII,AGUSAN DEL NORTE,JABONGA,SENATOR,15,"CAPUYAN, ALLEN",PPP,185,0.18 %
REGION XIII,AGUSAN DEL NORTE,JABONGA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,196,0.19 %
REGION XIII,AGUSAN DEL NORTE,JABONGA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,201,0.2 %
REGION XIII,AGUSAN DEL NORTE,JABONGA,SENATOR,18,"CAYETANO, PIA",NP,2243,2.21 %
REGION XIII,AGUSAN DEL NORTE,JABONGA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,45,0.04 %
REGION XIII,AGUSAN DEL NORTE,JABONGA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,160,0.16 %
REGION XIII,AGUSAN DEL NORTE,JABONGA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,187,0.18 %
REGION XIII,AGUSAN DEL NORTE,JABONGA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,8451,8.32 %
REGION XIII,AGUSAN DEL NORTE,JABONGA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,71,0.07 %
REGION XIII,AGUSAN DEL NORTE,JABONGA,SENATOR,24,"ESCOBAL, ARNEL",PM,84,0.08 %
