region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,AGUSAN DEL NORTE,KITCHARAO,SENATOR,1,"ABALOS, BENHUR",PFP,4670,4.8 %
REGION XIII,AGUSAN DEL NORTE,KITCHARAO,SENATOR,2,"ADONIS, JEROME",MKBYN,90,0.09 %
REGION XIII,AGUSAN DEL NORTE,KITCHARAO,SENATOR,3,"AMAD, WILSON",IND,86,0.09 %
REGION XIII,AGUSAN DEL NORTE,KITCHARAO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,74,0.08 %
REGION XIII,AGUSAN DEL NORTE,KITCHARAO,SENATOR,5,"AQUINO, BAM",KNP,1710,1.76 %
REGION XIII,AGUSAN DEL NORTE,KITCHARAO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,121,0.12 %
REGION XIII,AGUSAN DEL NORTE,KITCHARAO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,86,0.09 %
REGION XIII,AGUSAN DEL NORTE,KITCHARAO,SENATOR,8,"BALLON, ROBERTO",IND,106,0.11 %
REGION XIII,AGUSAN DEL NORTE,KITCHARAO,SENATOR,9,"BINAY, ABBY",NPC,567,0.58 %
REGION XIII,AGUSAN DEL NORTE,KITCHARAO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,7456,7.66 %
REGION XIII,AGUSAN DEL NORTE,KITCHARAO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,4673,4.8 %
REGION XIII,AGUSAN DEL NORTE,KITCHARAO,SENATOR,12,"BOSITA, COLONEL",IND,704,0.72 %
REGION XIII,AGUSAN DEL NORTE,KITCHARAO,SENATOR,13,"BROSAS, ARLENE",MKBYN,158,0.16 %
REGION XIII,AGUSAN DEL NORTE,KITCHARAO,SENATOR,14,"CABONEGRO, ROY",DPP,52,0.05 %
REGION XIII,AGUSAN DEL NORTE,KITCHARAO,SENATOR,15,"CAPUYAN, ALLEN",PPP,97,0.1 %
REGION XIII,AGUSAN DEL NORTE,KITCHARAO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,136,0.14 %
REGION XIII,AGUSAN DEL NORTE,KITCHARAO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,134,0.14 %
REGION XIII,AGUSAN DEL NORTE,KITCHARAO,SENATOR,18,"CAYETANO, PIA",NP,1028,1.06 %
REGION XIII,AGUSAN DEL NORTE,KITCHARAO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,42,0.04 %
REGION XIII,AGUSAN DEL NORTE,KITCHARAO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,131,0.13 %
REGION XIII,AGUSAN DEL NORTE,KITCHARAO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,154,0.16 %
REGION XIII,AGUSAN DEL NORTE,KITCHARAO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,8884,9.13 %
REGION XIII,AGUSAN DEL NORTE,KITCHARAO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,57,0.06 %
REGION XIII,AGUSAN DEL NORTE,KITCHARAO,SENATOR,24,"ESCOBAL, ARNEL",PM,65,0.07 %
REGION XIII,AGUSAN DEL NORTE,KITCHARAO,SENATOR,25,"ESPIRITU, LUKE",PLM,276,0.28 %
REGION XIII,AGUSAN DEL NORTE,KITCHARAO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,41,0.04 %
REGION XIII,AGUSAN DEL NORTE,KITCHARAO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,50,0.05 %
REGION XIII,AGUSAN DEL NORTE,KITCHARAO,SENATOR,28,"GO, BONG GO",PDPLBN,9056,9.3 %
REGION XIII,AGUSAN DEL NORTE,KITCHARAO,SENATOR,29,"GONZALES, NORBERTO",PDSP,116,0.12 %
REGION XIII,AGUSAN DEL NORTE,KITCHARAO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,2948,3.03 %
REGION XIII,AGUSAN DEL NORTE,KITCHARAO,SENATOR,31,"HONASAN, GRINGO",RP,4201,4.32 %
REGION XIII,AGUSAN DEL NORTE,KITCHARAO,SENATOR,32,"JOSE, RELLY JR.",KBL,36,0.04 %
