region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,SULU,OLD PANAMAO,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,16937,98.15 %
BARMM,SULU,OLD PANAMAO,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,145,0.84 %
BARMM,SULU,OLD PANAMAO,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,79,0.45 %
BARMM,SULU,OLD PANAMAO,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,59,0.34 %
BARMM,SULU,OLD PANAMAO,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,12,0.06 %
BARMM,SULU,OLD PANAMAO,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,11,0.06 %
BARMM,SULU,OLD PANAMAO,PRESIDENT PHILIPPINES,7,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,8,0.04 %
BARMM,SULU,OLD PANAMAO,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,2,0.01 %
BARMM,SULU,OLD PANAMAO,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,1,0.00 %
BARMM,SULU,OLD PANAMAO,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,1,0.00 %
BARMM,SULU,OLD PANAMAO,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,17111,99.17 %
BARMM,SULU,OLD PANAMAO,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,60,0.34 %
BARMM,SULU,OLD PANAMAO,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,57,0.33 %
BARMM,SULU,OLD PANAMAO,VICE PRESIDENT PHILIPPINES,4,"LOPEZ, MANNY SD (WPP)",WPP,9,0.05 %
BARMM,SULU,OLD PANAMAO,VICE PRESIDENT PHILIPPINES,5,"ONG, DOC WILLIE (AKSYON)",AKSYON,9,0.05 %
BARMM,SULU,OLD PANAMAO,VICE PRESIDENT PHILIPPINES,6,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,4,0.02 %
BARMM,SULU,OLD PANAMAO,VICE PRESIDENT PHILIPPINES,7,"ATIENZA, LITO (PROMDI)",PROMDI,3,0.01 %
