region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,SULU,PANDAMI,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,19,0.14 %
BARMM,SULU,PANDAMI,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,0,0.00 %
BARMM,SULU,PANDAMI,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,63,0.48 %
BARMM,SULU,PANDAMI,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,60,0.45 %
BARMM,SULU,PANDAMI,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,3,0.02 %
BARMM,SULU,PANDAMI,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,28,0.21 %
BARMM,SULU,PANDAMI,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,12484,95.18 %
BARMM,SULU,PANDAMI,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,4,0.03 %
BARMM,SULU,PANDAMI,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,6,0.04 %
BARMM,SULU,PANDAMI,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,0,0.00 %
BARMM,SULU,PANDAMI,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,12697,98.14 %
BARMM,SULU,PANDAMI,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,11,0.08 %
BARMM,SULU,PANDAMI,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,12,0.09 %
BARMM,SULU,PANDAMI,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,126,0.97 %
BARMM,SULU,PANDAMI,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,7,0.05 %
BARMM,SULU,PANDAMI,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,74,0.57 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,246,0.30 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,1488,1.83 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,219,0.27 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,232,0.28 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,199,0.24 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1136,1.40 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,233,0.28 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,3780,4.67 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,371,0.45 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,408,0.50 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,4135,5.11 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,94,0.11 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,163,0.20 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,4428,5.47 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,152,0.18 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,100,0.12 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,207,0.25 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,156,0.19 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,374,0.46 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,388,0.47 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,334,0.41 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,1244,1.53 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,2872,3.55 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,156,0.19 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,947,1.17 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,205,0.25 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,4175,5.16 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,101,0.12 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,1057,1.30 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,4078,5.04 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,566,0.69 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,3110,3.84 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,1106,1.36 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,420,0.51 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,154,0.19 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,692,0.85 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,154,0.19 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,228,0.28 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,376,0.46 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,4214,5.20 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,161,0.19 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,157,0.19 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,551,0.68 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,349,0.43 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,96,0.11 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,192,0.23 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,71,0.08 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,574,0.70 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,12118,14.97 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,2951,3.64 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,413,0.51 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,151,0.18 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,173,0.21 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,1986,2.45 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,4844,5.98 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,95,0.11 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,2733,3.37 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,358,0.44 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,2790,3.44 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,106,0.13 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,601,0.74 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,2599,3.21 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,103,0.12 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,2026,2.50 %
BARMM,SULU,PANDAMI,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,0,0.00 %
BARMM,SULU,PANDAMI,"MEMBER, HOUSE OF REPRESENTATIVES SULU - SECOND LEGDIST",1,"ARBISON, MUNIR JR.",LAKAS,11223,100.00 %
BARMM,SULU,PANDAMI,PROVINCIAL GOVERNOR SULU,1,"TAN, ABDUSAKUR",PDPLBN,12220,100.00 %
BARMM,SULU,PANDAMI,PROVINCIAL VICE-GOVERNOR SULU,1,"TAN, ABDUSAKUR II",PDPLBN,11983,100.00 %
BARMM,SULU,PANDAMI,"MEMBER, SANGGUNIANG PANLALAWIGAN SULU - SECOND PROVDIST",1,"ARADAIS, ARJIN",IND,357,0.71 %
BARMM,SULU,PANDAMI,"MEMBER, SANGGUNIANG PANLALAWIGAN SULU - SECOND PROVDIST",2,"ARBISON, NADIA",PDPLBN,6650,13.27 %
BARMM,SULU,PANDAMI,"MEMBER, SANGGUNIANG PANLALAWIGAN SULU - SECOND PROVDIST",3,"ARBISON-ADAM, RAIHANA",PDPLBN,5663,11.30 %
BARMM,SULU,PANDAMI,"MEMBER, SANGGUNIANG PANLALAWIGAN SULU - SECOND PROVDIST",4,"BURAHAN, RADZ",PDPLBN,7180,14.33 %
BARMM,SULU,PANDAMI,"MEMBER, SANGGUNIANG PANLALAWIGAN SULU - SECOND PROVDIST",5,"GACA, KADAPI",UBJP,4850,9.68 %
BARMM,SULU,PANDAMI,"MEMBER, SANGGUNIANG PANLALAWIGAN SULU - SECOND PROVDIST",6,"SAHIDULLA, NURWINA",PDPLBN,5128,10.23 %
BARMM,SULU,PANDAMI,"MEMBER, SANGGUNIANG PANLALAWIGAN SULU - SECOND PROVDIST",7,"SALIM, BASIL",PDDS,890,1.77 %
BARMM,SULU,PANDAMI,"MEMBER, SANGGUNIANG PANLALAWIGAN SULU - SECOND PROVDIST",8,"SITIN, AKMADHAN",PDPLBN,12065,24.08 %
BARMM,SULU,PANDAMI,"MEMBER, SANGGUNIANG PANLALAWIGAN SULU - SECOND PROVDIST",9,"TILLAH, NASSER",IND,7320,14.60 %
BARMM,SULU,PANDAMI,MAYOR SULU - PANDAMI,1,"BERTO, NURHAN",PDPLBN,11645,100.00 %
BARMM,SULU,PANDAMI,VICE-MAYOR SULU - PANDAMI,1,"IBRAHIM, AKMADTAIB",IND,188,1.47 %
BARMM,SULU,PANDAMI,VICE-MAYOR SULU - PANDAMI,2,"PULAHONG, RAKIB",PDPLBN,10928,85.56 %
BARMM,SULU,PANDAMI,VICE-MAYOR SULU - PANDAMI,3,"YUSOP, DELMAR",UBJP,1655,12.95 %
BARMM,SULU,PANDAMI,"MEMBER, SANGGUNIANG BAYAN SULU - PANDAMI - LONE DIST",1,"ABAD, JURRAHIM",UBJP,626,0.62 %
BARMM,SULU,PANDAMI,"MEMBER, SANGGUNIANG BAYAN SULU - PANDAMI - LONE DIST",2,"ALIH, RAKIB",UBJP,4128,4.14 %
BARMM,SULU,PANDAMI,"MEMBER, SANGGUNIANG BAYAN SULU - PANDAMI - LONE DIST",3,"ARABANI, AMIER HANNAN",IND,624,0.62 %
BARMM,SULU,PANDAMI,"MEMBER, SANGGUNIANG BAYAN SULU - PANDAMI - LONE DIST",4,"BALLA, SHARIF",PDPLBN,10426,10.47 %
BARMM,SULU,PANDAMI,"MEMBER, SANGGUNIANG BAYAN SULU - PANDAMI - LONE DIST",5,"BARKANI, NURHANA",IND,5681,5.71 %
BARMM,SULU,PANDAMI,"MEMBER, SANGGUNIANG BAYAN SULU - PANDAMI - LONE DIST",6,"GONZALES, JAMAR",PDPLBN,9085,9.13 %
BARMM,SULU,PANDAMI,"MEMBER, SANGGUNIANG BAYAN SULU - PANDAMI - LONE DIST",7,"HAMJA, AKMAD",UBJP,155,0.15 %
BARMM,SULU,PANDAMI,"MEMBER, SANGGUNIANG BAYAN SULU - PANDAMI - LONE DIST",8,"ILAJI, ARSID",PDPLBN,11646,11.70 %
BARMM,SULU,PANDAMI,"MEMBER, SANGGUNIANG BAYAN SULU - PANDAMI - LONE DIST",9,"ILAJI, ATHMAD-RALPH",UBJP,3190,3.20 %
BARMM,SULU,PANDAMI,"MEMBER, SANGGUNIANG BAYAN SULU - PANDAMI - LONE DIST",10,"JAINI, NURHAKIM",PDPLBN,10842,10.89 %
BARMM,SULU,PANDAMI,"MEMBER, SANGGUNIANG BAYAN SULU - PANDAMI - LONE DIST",11,"JULKANAIN, MB",UBJP,65,0.06 %
BARMM,SULU,PANDAMI,"MEMBER, SANGGUNIANG BAYAN SULU - PANDAMI - LONE DIST",12,"LABBAY, MABINI",UBJP,286,0.28 %
BARMM,SULU,PANDAMI,"MEMBER, SANGGUNIANG BAYAN SULU - PANDAMI - LONE DIST",13,"LAJA, ABDULMALIK",IND,949,0.95 %
BARMM,SULU,PANDAMI,"MEMBER, SANGGUNIANG BAYAN SULU - PANDAMI - LONE DIST",14,"MARAJUKI, BENSAUDI",PDPLBN,9661,9.71 %
BARMM,SULU,PANDAMI,"MEMBER, SANGGUNIANG BAYAN SULU - PANDAMI - LONE DIST",15,"PUTALAN, ABRAHAM",PDPLBN,10553,10.60 %
BARMM,SULU,PANDAMI,"MEMBER, SANGGUNIANG BAYAN SULU - PANDAMI - LONE DIST",16,"PUTALAN, JEMSON",UBJP,378,0.37 %
BARMM,SULU,PANDAMI,"MEMBER, SANGGUNIANG BAYAN SULU - PANDAMI - LONE DIST",17,"PUTALAN, NURIDJAM",PDPLBN,10973,11.02 %
BARMM,SULU,PANDAMI,"MEMBER, SANGGUNIANG BAYAN SULU - PANDAMI - LONE DIST",18,"SITIN, SIRIH SITIN",PDPLBN,10218,10.27 %
