region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,SULU,SIASI,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,3,0.01 %
BARMM,SULU,SIASI,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,1,0.00 %
BARMM,SULU,SIASI,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,127,0.42 %
BARMM,SULU,SIASI,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,16,0.05 %
BARMM,SULU,SIASI,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,13,0.04 %
BARMM,SULU,SIASI,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,29,0.09 %
BARMM,SULU,SIASI,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,29364,98.55 %
BARMM,SULU,SIASI,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,7,0.02 %
BARMM,SULU,SIASI,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,4,0.01 %
BARMM,SULU,SIASI,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,0,0.00 %
BARMM,SULU,SIASI,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,29330,98.84 %
BARMM,SULU,SIASI,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,11,0.03 %
BARMM,SULU,SIASI,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,16,0.05 %
BARMM,SULU,SIASI,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,146,0.49 %
BARMM,SULU,SIASI,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,6,0.02 %
BARMM,SULU,SIASI,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,153,0.51 %
BARMM,SULU,SIASI,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,46,0.01 %
BARMM,SULU,SIASI,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,406,0.13 %
