region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,SULU,LUGUS,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,15652,98.52 %
BARMM,SULU,LUGUS,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,111,0.69 %
BARMM,SULU,LUGUS,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,59,0.37 %
BARMM,SULU,LUGUS,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,38,0.23 %
BARMM,SULU,LUGUS,PRESIDENT PHILIPPINES,5,"GONZALES, NORBERTO (PDSP)",PDSP,15,0.09 %
BARMM,SULU,LUGUS,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,5,0.03 %
BARMM,SULU,LUGUS,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,4,0.02 %
BARMM,SULU,LUGUS,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,2,0.01 %
BARMM,SULU,LUGUS,PRESIDENT PHILIPPINES,9,"LACSON, PING (PDR)",PDR,1,0.00 %
BARMM,SULU,LUGUS,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,0,0.00 %
BARMM,SULU,LUGUS,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,15700,99.45 %
BARMM,SULU,LUGUS,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,26,0.16 %
BARMM,SULU,LUGUS,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,23,0.14 %
BARMM,SULU,LUGUS,VICE PRESIDENT PHILIPPINES,4,"LOPEZ, MANNY SD (WPP)",WPP,11,0.06 %
BARMM,SULU,LUGUS,VICE PRESIDENT PHILIPPINES,5,"ONG, DOC WILLIE (AKSYON)",AKSYON,11,0.06 %
BARMM,SULU,LUGUS,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,7,0.04 %
BARMM,SULU,LUGUS,VICE PRESIDENT PHILIPPINES,7,"ATIENZA, LITO (PROMDI)",PROMDI,6,0.03 %
BARMM,SULU,LUGUS,VICE PRESIDENT PHILIPPINES,8,"DAVID, RIZALITO (DPP)",DPP,1,0.00 %
BARMM,SULU,LUGUS,VICE PRESIDENT PHILIPPINES,9,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,1,0.00 %
BARMM,SULU,LUGUS,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,15603,19.42 %
BARMM,SULU,LUGUS,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,11448,14.25 %
BARMM,SULU,LUGUS,SENATOR PHILIPPINES,3,"SAHIDULLA, LADY ANNE (PDDS)",PDDS,10867,13.52 %
BARMM,SULU,LUGUS,SENATOR PHILIPPINES,4,"VILLAR, MARK (NP)",NP,9456,11.77 %
BARMM,SULU,LUGUS,SENATOR PHILIPPINES,5,"TEODORO, GIBO (PRP)",PRP,6852,8.52 %
BARMM,SULU,LUGUS,SENATOR PHILIPPINES,6,"ROQUE, HARRY SPOX (PRP)",PRP,4037,5.02 %
BARMM,SULU,LUGUS,SENATOR PHILIPPINES,7,"TULFO, IDOL RAFFY (IND)",IND,3486,4.33 %
BARMM,SULU,LUGUS,SENATOR PHILIPPINES,8,"ESTRADA, JINGGOY (PMP)",PMP,2798,3.48 %
BARMM,SULU,LUGUS,SENATOR PHILIPPINES,9,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,2499,3.11 %
BARMM,SULU,LUGUS,SENATOR PHILIPPINES,10,"LEGARDA, LOREN (NPC)",NPC,2301,2.86 %
BARMM,SULU,LUGUS,SENATOR PHILIPPINES,11,"EJERCITO, JV ESTRADA (NPC)",NPC,1001,1.24 %
BARMM,SULU,LUGUS,SENATOR PHILIPPINES,12,"GADON, LARRY (KBL)",KBL,867,1.07 %
BARMM,SULU,LUGUS,SENATOR PHILIPPINES,13,"ALBANI, IBRAHIM (WPP)",WPP,747,0.92 %
BARMM,SULU,LUGUS,SENATOR PHILIPPINES,14,"BINAY, JOJO (UNA)",UNA,657,0.81 %
BARMM,SULU,LUGUS,SENATOR PHILIPPINES,15,"GATCHALIAN, WIN (NPC)",NPC,515,0.64 %
BARMM,SULU,LUGUS,SENATOR PHILIPPINES,16,"KIRAM, NUR-MAHAL (IND)",IND,499,0.62 %
