region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,SULU,INDANAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,6,0.01 %
BARMM,SULU,INDANAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,2,0.00 %
BARMM,SULU,INDANAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,107,0.34 %
BARMM,SULU,INDANAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,11,0.03 %
BARMM,SULU,INDANAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,8,0.02 %
BARMM,SULU,INDANAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,22,0.07 %
BARMM,SULU,INDANAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,30119,98.49 %
BARMM,SULU,INDANAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,2,0.00 %
BARMM,SULU,INDANAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,2,0.00 %
BARMM,SULU,INDANAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,0,0.00 %
BARMM,SULU,INDANAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,30431,99.38 %
BARMM,SULU,INDANAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,4,0.01 %
BARMM,SULU,INDANAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,4,0.01 %
BARMM,SULU,INDANAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,77,0.25 %
BARMM,SULU,INDANAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,2,0.00 %
BARMM,SULU,INDANAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,98,0.32 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,197,0.09 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,1628,0.75 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,207,0.09 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,507,0.23 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,110,0.05 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1956,0.90 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,195,0.09 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,9637,4.46 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,830,0.38 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,445,0.20 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,12308,5.69 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,167,0.07 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,163,0.07 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,11692,5.41 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,109,0.05 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,154,0.07 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,188,0.08 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,203,0.09 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,739,0.34 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,199,0.09 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,784,0.36 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,9979,4.61 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,7379,3.41 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,321,0.14 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,2360,1.09 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,250,0.11 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,22412,10.37 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,246,0.11 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,2384,1.10 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,8703,4.02 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,1657,0.76 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,7252,3.35 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,2044,0.94 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,601,0.27 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,99,0.04 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,1702,0.78 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,106,0.04 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,244,0.11 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,129,0.05 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,11293,5.22 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,135,0.06 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,114,0.05 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,468,0.21 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,508,0.23 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,115,0.05 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,194,0.08 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,79,0.03 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,555,0.25 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,29558,13.68 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,7913,3.66 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,841,0.38 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,563,0.26 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,591,0.27 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,4736,2.19 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,22262,10.30 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,311,0.14 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,6543,3.02 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,364,0.16 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,6270,2.90 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,156,0.07 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,2041,0.94 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,4682,2.16 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,154,0.07 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,5333,2.46 %
BARMM,SULU,INDANAN,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,0,0.00 %
BARMM,SULU,INDANAN,"MEMBER, HOUSE OF REPRESENTATIVES SULU - FIRST LEGDIST",1,"TAN, SAMIER",PDPLBN,29647,100.00 %
BARMM,SULU,INDANAN,PROVINCIAL GOVERNOR SULU,1,"TAN, ABDUSAKUR",PDPLBN,29675,100.00 %
BARMM,SULU,INDANAN,PROVINCIAL VICE-GOVERNOR SULU,1,"TAN, ABDUSAKUR II",PDPLBN,29531,100.00 %
BARMM,SULU,INDANAN,"MEMBER, SANGGUNIANG PANLALAWIGAN SULU - FIRST PROVDIST",1,"ABDUL, SASAHAN",PDDS,3818,3.36 %
BARMM,SULU,INDANAN,"MEMBER, SANGGUNIANG PANLALAWIGAN SULU - FIRST PROVDIST",2,"AHAJAN, KHAN",IND,1419,1.25 %
BARMM,SULU,INDANAN,"MEMBER, SANGGUNIANG PANLALAWIGAN SULU - FIRST PROVDIST",3,"ALIMUDDIN, WALID",IND,589,0.51 %
BARMM,SULU,INDANAN,"MEMBER, SANGGUNIANG PANLALAWIGAN SULU - FIRST PROVDIST",4,"ANNUH, ADAM",IND,370,0.32 %
BARMM,SULU,INDANAN,"MEMBER, SANGGUNIANG PANLALAWIGAN SULU - FIRST PROVDIST",5,"BURAHAN, SULAIMAN",PDPLBN,16848,14.84 %
BARMM,SULU,INDANAN,"MEMBER, SANGGUNIANG PANLALAWIGAN SULU - FIRST PROVDIST",6,"HAIRON, FATTY",PDDS,1815,1.59 %
BARMM,SULU,INDANAN,"MEMBER, SANGGUNIANG PANLALAWIGAN SULU - FIRST PROVDIST",7,"HAYUDINI, CRISANTA",PDPLBN,19176,16.89 %
BARMM,SULU,INDANAN,"MEMBER, SANGGUNIANG PANLALAWIGAN SULU - FIRST PROVDIST",8,"ISAHAC, LOVELY",PDPLBN,21797,19.20 %
BARMM,SULU,INDANAN,"MEMBER, SANGGUNIANG PANLALAWIGAN SULU - FIRST PROVDIST",9,"KARANAIN, NURSHIDA",PDPLBN,19424,17.11 %
BARMM,SULU,INDANAN,"MEMBER, SANGGUNIANG PANLALAWIGAN SULU - FIRST PROVDIST",10,"SAJIRAN, ISMURAJAN",IND,988,0.87 %
BARMM,SULU,INDANAN,"MEMBER, SANGGUNIANG PANLALAWIGAN SULU - FIRST PROVDIST",11,"SALI, RUGAIYA",IND,318,0.28 %
BARMM,SULU,INDANAN,"MEMBER, SANGGUNIANG PANLALAWIGAN SULU - FIRST PROVDIST",12,"SUHURI, AL-MINZHEN",PDPLBN,26907,23.71 %
BARMM,SULU,INDANAN,MAYOR SULU - INDANAN,1,"JIKIRI, HERMOT",PDPLBN,28754,100.00 %
BARMM,SULU,INDANAN,VICE-MAYOR SULU - INDANAN,1,"JAINAL, ALLAN-NAHIER",PDPLBN,28515,100.00 %
BARMM,SULU,INDANAN,"MEMBER, SANGGUNIANG BAYAN SULU - INDANAN - LONE DIST",1,"ABDULAHAB, JOBELEEN",IND,9423,4.31 %
BARMM,SULU,INDANAN,"MEMBER, SANGGUNIANG BAYAN SULU - INDANAN - LONE DIST",2,"ASIRI, ENGR. FRANCO",PDPLBN,25130,11.49 %
BARMM,SULU,INDANAN,"MEMBER, SANGGUNIANG BAYAN SULU - INDANAN - LONE DIST",3,"ASKALI, DARWIN",PDPLBN,26805,12.26 %
BARMM,SULU,INDANAN,"MEMBER, SANGGUNIANG BAYAN SULU - INDANAN - LONE DIST",4,"HAIVER, DADY",PDPLBN,25035,11.45 %
BARMM,SULU,INDANAN,"MEMBER, SANGGUNIANG BAYAN SULU - INDANAN - LONE DIST",5,"HAMSAIL, AL-NAZIB",PDPLBN,26398,12.07 %
BARMM,SULU,INDANAN,"MEMBER, SANGGUNIANG BAYAN SULU - INDANAN - LONE DIST",6,"IBRAHIM, ABDEL JABBAR",PDPLBN,25519,11.67 %
BARMM,SULU,INDANAN,"MEMBER, SANGGUNIANG BAYAN SULU - INDANAN - LONE DIST",7,"INDANAN, ROMMEL",PDPLBN,26093,11.93 %
BARMM,SULU,INDANAN,"MEMBER, SANGGUNIANG BAYAN SULU - INDANAN - LONE DIST",8,"MUKSAN, ABDULMIER",PDPLBN,25916,11.85 %
BARMM,SULU,INDANAN,"MEMBER, SANGGUNIANG BAYAN SULU - INDANAN - LONE DIST",9,"PALAHUDDIN, ALANO",PDPLBN,28310,12.94 %
