region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,SULU,HADJI PANGLIMA TAHIL,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,3737,75.81 %
BARMM,SULU,HADJI PANGLIMA TAHIL,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,1164,23.61 %
BARMM,SULU,HADJI PANGLIMA TAHIL,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,15,0.30 %
BARMM,SULU,HADJI PANGLIMA TAHIL,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,5,0.10 %
BARMM,SULU,HADJI PANGLIMA TAHIL,PRESIDENT PHILIPPINES,5,"GONZALES, NORBERTO (PDSP)",PDSP,4,0.08 %
BARMM,SULU,HADJI PANGLIMA TAHIL,PRESIDENT PHILIPPINES,6,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,4,0.08 %
BARMM,SULU,HADJI PANGLIMA TAHIL,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL,PRESIDENT PHILIPPINES,9,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL,VICE PRESIDENT PHILIPPINES,1,"PANGILINAN, KIKO (LP)",LP,3175,64.48 %
BARMM,SULU,HADJI PANGLIMA TAHIL,VICE PRESIDENT PHILIPPINES,2,"DUTERTE, SARA (LAKAS)",LAKAS,1728,35.09 %
BARMM,SULU,HADJI PANGLIMA TAHIL,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,15,0.30 %
BARMM,SULU,HADJI PANGLIMA TAHIL,VICE PRESIDENT PHILIPPINES,4,"ATIENZA, LITO (PROMDI)",PROMDI,2,0.04 %
BARMM,SULU,HADJI PANGLIMA TAHIL,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD (WPP)",WPP,2,0.04 %
BARMM,SULU,HADJI PANGLIMA TAHIL,VICE PRESIDENT PHILIPPINES,6,"DAVID, RIZALITO (DPP)",DPP,1,0.02 %
BARMM,SULU,HADJI PANGLIMA TAHIL,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,1,0.02 %
BARMM,SULU,HADJI PANGLIMA TAHIL,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL,VICE PRESIDENT PHILIPPINES,9,"ONG, DOC WILLIE (AKSYON)",AKSYON,0,0.00 %
BARMM,SULU,HADJI PANGLIMA TAHIL,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,4701,8.90 %
BARMM,SULU,HADJI PANGLIMA TAHIL,SENATOR PHILIPPINES,2,"BAGUILAT, TEDDY (LP)",LP,4328,8.19 %
BARMM,SULU,HADJI PANGLIMA TAHIL,SENATOR PHILIPPINES,3,"DIOKNO, CHEL (KANP)",KANP,4262,8.06 %
