region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,SULU,PATA,SENATOR,1,"ABALOS, BENHUR",PFP,4566,10.2 %
REGION IX,SULU,PATA,SENATOR,2,"ADONIS, JEROME",MKBYN,25,0.06 %
REGION IX,SULU,PATA,SENATOR,3,"AMAD, WILSON",IND,38,0.08 %
REGION IX,SULU,PATA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,36,0.08 %
REGION IX,SULU,PATA,SENATOR,5,"AQUINO, BAM",KNP,562,1.26 %
REGION IX,SULU,PATA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,28,0.06 %
REGION IX,SULU,PATA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,27,0.06 %
REGION IX,SULU,PATA,SENATOR,8,"BALLON, ROBERTO",IND,32,0.07 %
REGION IX,SULU,PATA,SENATOR,9,"BINAY, ABBY",NPC,145,0.32 %
REGION IX,SULU,PATA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,528,1.18 %
REGION IX,SULU,PATA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,541,1.21 %
REGION IX,SULU,PATA,SENATOR,12,"BOSITA, COLONEL",IND,57,0.13 %
REGION IX,SULU,PATA,SENATOR,13,"BROSAS, ARLENE",MKBYN,25,0.06 %
REGION IX,SULU,PATA,SENATOR,14,"CABONEGRO, ROY",DPP,36,0.08 %
REGION IX,SULU,PATA,SENATOR,15,"CAPUYAN, ALLEN",PPP,15,0.03 %
REGION IX,SULU,PATA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,20,0.04 %
REGION IX,SULU,PATA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,21,0.05 %
REGION IX,SULU,PATA,SENATOR,18,"CAYETANO, PIA",NP,4314,9.64 %
REGION IX,SULU,PATA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,42,0.09 %
REGION IX,SULU,PATA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,41,0.09 %
REGION IX,SULU,PATA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,34,0.08 %
REGION IX,SULU,PATA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,1767,3.95 %
REGION IX,SULU,PATA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,85,0.19 %
REGION IX,SULU,PATA,SENATOR,24,"ESCOBAL, ARNEL",PM,49,0.11 %
REGION IX,SULU,PATA,SENATOR,25,"ESPIRITU, LUKE",PLM,18,0.04 %
REGION IX,SULU,PATA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,27,0.06 %
REGION IX,SULU,PATA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,30,0.07 %
REGION IX,SULU,PATA,SENATOR,28,"GO, BONG GO",PDPLBN,5422,12.11 %
REGION IX,SULU,PATA,SENATOR,29,"GONZALES, NORBERTO",PDSP,69,0.15 %
REGION IX,SULU,PATA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,470,1.05 %
REGION IX,SULU,PATA,SENATOR,31,"HONASAN, GRINGO",RP,65,0.15 %
REGION IX,SULU,PATA,SENATOR,32,"JOSE, RELLY JR.",KBL,44,0.1 %
REGION IX,SULU,PATA,SENATOR,33,"LACSON, PING",IND,3737,8.35 %
REGION IX,SULU,PATA,SENATOR,34,"LAMBINO, RAUL",PDPLBN,564,1.26 %
REGION IX,SULU,PATA,SENATOR,35,"LAPID, LITO",NPC,434,0.97 %
REGION IX,SULU,PATA,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,26,0.06 %
REGION IX,SULU,PATA,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,56,0.13 %
REGION IX,SULU,PATA,SENATOR,38,"MARCOLETA, RODANTE",IND,4213,9.41 %
REGION IX,SULU,PATA,SENATOR,39,"MARCOS, IMEE R.",NP,4354,9.73 %
REGION IX,SULU,PATA,SENATOR,40,"MARQUEZ, NORMAN",IND,42,0.09 %
REGION IX,SULU,PATA,SENATOR,41,"MARTINEZ, ERIC",IND,25,0.06 %
REGION IX,SULU,PATA,SENATOR,42,"MATA, DOC MARITES",IND,155,0.35 %
REGION IX,SULU,PATA,SENATOR,43,"MATULA, ATTY. SONNY",WPP,32,0.07 %
REGION IX,SULU,PATA,SENATOR,44,"MAZA, LIZA",MKBYN,29,0.06 %
REGION IX,SULU,PATA,SENATOR,45,"MENDOZA, HEIDI",IND,181,0.4 %
REGION IX,SULU,PATA,SENATOR,46,"MONTEMAYOR, JOEY",IND,22,0.05 %
REGION IX,SULU,PATA,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,26,0.06 %
REGION IX,SULU,PATA,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,45,0.1 %
REGION IX,SULU,PATA,SENATOR,49,"ONG, DOC WILLIE",AKSYON,72,0.16 %
REGION IX,SULU,PATA,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,109,0.24 %
REGION IX,SULU,PATA,SENATOR,51,"PANGILINAN, KIKO",LP,427,0.95 %
REGION IX,SULU,PATA,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,53,0.12 %
REGION IX,SULU,PATA,SENATOR,53,"QUIBOLOY, APOLLO",IND,205,0.46 %
REGION IX,SULU,PATA,SENATOR,54,"RAMOS, DANILO",MKBYN,113,0.25 %
REGION IX,SULU,PATA,SENATOR,55,"REVILLAME, WILLIE WIL",IND,166,0.37 %
REGION IX,SULU,PATA,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,337,0.75 %
REGION IX,SULU,PATA,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,67,0.15 %
REGION IX,SULU,PATA,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,819,1.83 %
REGION IX,SULU,PATA,SENATOR,59,"SOTTO, TITO",NPC,147,0.33 %
REGION IX,SULU,PATA,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,92,0.21 %
REGION IX,SULU,PATA,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,3714,8.3 %
REGION IX,SULU,PATA,SENATOR,62,"TULFO, BEN BITAG",IND,335,0.75 %
REGION IX,SULU,PATA,SENATOR,63,"TULFO, ERWIN",LAKAS,4680,10.45 %
REGION IX,SULU,PATA,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,20,0.04 %
REGION IX,SULU,PATA,SENATOR,65,"VERCELES, LEANDRO",IND,14,0.03 %
REGION IX,SULU,PATA,SENATOR,66,"VILLAR, CAMILLE",NP,276,0.62 %
REGION IX,SULU,PATA,PARTY LIST,,1 4PS,,54,0.84 %
REGION IX,SULU,PATA,PARTY LIST,,2 PPP,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,4 KABATAAN,,1,0.02 %
REGION IX,SULU,PATA,PARTY LIST,,5 DUTERTE YOUTH,,5,0.08 %
REGION IX,SULU,PATA,PARTY LIST,,6 ML,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,7 PBBM,,1,0.02 %
REGION IX,SULU,PATA,PARTY LIST,,8 P3PWD,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,9 MURANG KURYENTE,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,10 BICOL SARO,,2,0.03 %
REGION IX,SULU,PATA,PARTY LIST,,11 IPATUPAD,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,12 PATROL,,1,0.02 %
REGION IX,SULU,PATA,PARTY LIST,,13 JUAN PINOY,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,14 ARTE,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,15 WIFI,,1,0.02 %
REGION IX,SULU,PATA,PARTY LIST,,16 MAAGAP,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,17 UNITED SENIOR CITIZENS,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,18 EPANAW SAMBAYANAN,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,19 AKO PADAYON,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,20 TUCP,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,21 ACT TEACHERS,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,22 1PACMAN,,1,0.02 %
REGION IX,SULU,PATA,PARTY LIST,,23 TGP,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,24 DUMPER PTDA,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,25 ANAKALUSUGAN,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,26 AKSYON DAPAT,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,27 BHW,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,28 SULONG DIGNIDAD,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,29 BATANG QUIAPO,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,30 PBA,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,31 GILAS,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,32 AKO ILOCANO AKO,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,33 PAMILYANG MAGSASAKA,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,34 CLICK PARTY,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,35 ABANTE BISDAK,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,36 MANILA TEACHERS,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,37 PAMANA,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,38 NANAY,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,39 KM NGAYON NA,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,40 BABAE AKO,,2,0.03 %
REGION IX,SULU,PATA,PARTY LIST,,41 ARISE,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,42 MAGDALO,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,43 APEC,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,44 MAGBUBUKID,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,45 SSS-GSIS PENSYONADO,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,46 GABRIELA,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,47 TINGOG,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,48 APAT-DAPAT,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,49 AHON MAHIRAP,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,50 UGB,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,51 AKBAYAN,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,52 AGIMAT,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,53 PHILRECA,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,54 KAPUSO PM,,116,1.81 %
REGION IX,SULU,PATA,PARTY LIST,,55 ILOCANO DEFENDERS,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,56 1-RIDER PARTY-LIST,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,57 TICTOK,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,59 BAYAN MUNA,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,60 ANG PROBINSIYANO,,1,0.02 %
REGION IX,SULU,PATA,PARTY LIST,,61 BANAT,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,62 SBP,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,63 BUHAY,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,64 TULUNGAN TAYO,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,65 SAGIP,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,66 BTS BAYANING TSUPER,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,67 VENDORS,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,68 ACT-CIS,,1,0.02 %
REGION IX,SULU,PATA,PARTY LIST,,69 AKTIBONG KAAGAPAY,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,70 ASENSO PINOY,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,71 SOLO PARENTS,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,72 ANG KOMADRONA,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,73 PROMDI,,2,0.03 %
REGION IX,SULU,PATA,PARTY LIST,,74 PUSONG PINOY,,17,0.26 %
REGION IX,SULU,PATA,PARTY LIST,,75 KUSUG TAUSUG,,6196,96.42 %
REGION IX,SULU,PATA,PARTY LIST,,76 DAMAYANG FILIPINO,,6,0.09 %
REGION IX,SULU,PATA,PARTY LIST,,77 MPBL,,1,0.02 %
REGION IX,SULU,PATA,PARTY LIST,,78 ANGAT,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,79 KALINGA,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,80 BOSES PARTY-LIST,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,81 ARANGKADA PILIPINO,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,82 AANGAT TAYO,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,83 OFW,,1,0.02 %
REGION IX,SULU,PATA,PARTY LIST,,84 BIDA KATAGUMPAY,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,85 KAMANGGAGAWA,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,86 BFF,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,87 BUNYOG,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,88 AGRI,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,89 SENIOR CITIZENS,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,90 4K,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,91 PBP,,5,0.08 %
REGION IX,SULU,PATA,PARTY LIST,,92 ONE COOP,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,93 CIBAC,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,94 BH - BAGONG HENERASYON,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,95 1AGILA,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,96 EDUAKSYON,,2,0.03 %
REGION IX,SULU,PATA,PARTY LIST,,97 ANG TINIG NG SENIORS,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,98 BG PARTY-LIST,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,99 PINOY AKO,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,100 H.E.L.P,PILIPINAS,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,101 HEALTH WORKERS,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,102 PEOPLE'S CHAMP,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,103 AA-KASOSYO PARTY,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,104 SOLID NORTH PARTY,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,105 ABAMIN,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,106 TRABAHO,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,107 ANGKASANGGA,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,108 TODA AKSYON,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,109 TURISMO,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,110 ABONO,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,111 ASAP NA,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,112 LINGAP,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,113 UNITED FRONTLINERS,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,114 KASAMBAHAY,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,115 TUTOK TO WIN,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,116 AKO OFW,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,117 AGAP,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,118 1TAHANAN,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,119 COOP-NATCCO,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,120 KABAYAN,,1,0.02 %
REGION IX,SULU,PATA,PARTY LIST,,121 1MUNTI,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,122 PINOY WORKERS,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,123 API PARTY,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,124 AKO BISAYA,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,125 KAMALAYAN,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,126 AKO TANOD,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,127 PROBINSYANO AKO,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,128 KABABAIHAN,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,129 RAM,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,130 ALONA,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,131 AKO BICOL,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,132 GP (GALING SA PUSO),,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,133 KAUNLAD PINOY,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,134 ABP,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,135 CWS,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,136 LPGMA,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,137 A TEACHER,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,138 SWERTE,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,139 GABAY,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,140 MALASAKIT@BAYANIHAN,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,141 AKAY NI SOL,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,142 LUNAS,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,143 DIWA,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,144 PINUNO,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,145 PAMILYA MUNA,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,146 BAGONG PILIPINAS,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,147 HUGPONG FEDERAL,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,148 TUPAD,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,149 LAANG KAWAL,,9,0.14 %
REGION IX,SULU,PATA,PARTY LIST,,150 PAMILYA KO,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,151 BBM,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,152 HEAL PH,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,153 ABANG LINGKOD,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,154 MAGSASAKA,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,155 MAHARLIKA,,0,0 %
REGION IX,SULU,PATA,PARTY LIST,,156 USWAG ILONGGO,,0,0 %
REGION IX,SULU,PATA,"MEMBER, HOUSE OF REPRESENTATIVES",1,"ARBISON, MUNIR",LAKAS,6727,100 %
