region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,SULU,PATIKUL,SENATOR,1,"ABALOS, BENHUR",PFP,15926,4.47 %
REGION IX,SULU,PATIKUL,SENATOR,2,"ADONIS, JEROME",MKBYN,197,0.06 %
REGION IX,SULU,PATIKUL,SENATOR,3,"AMAD, WILSON",IND,183,0.05 %
REGION IX,SULU,PATIKUL,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,121,0.03 %
REGION IX,SULU,PATIKUL,SENATOR,5,"AQUINO, BAM",KNP,10915,3.06 %
REGION IX,SULU,PATIKUL,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,111,0.03 %
REGION IX,SULU,PATIKUL,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,84,0.02 %
REGION IX,SULU,PATIKUL,SENATOR,8,"BALLON, ROBERTO",IND,208,0.06 %
REGION IX,SULU,PATIKUL,SENATOR,9,"BINAY, ABBY",NPC,2780,0.78 %
REGION IX,SULU,PATIKUL,SENATOR,10,"BONDOC, JIMMY",PDPLBN,16228,4.55 %
REGION IX,SULU,PATIKUL,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,18031,5.06 %
REGION IX,SULU,PATIKUL,SENATOR,12,"BOSITA, COLONEL",IND,4627,1.3 %
REGION IX,SULU,PATIKUL,SENATOR,13,"BROSAS, ARLENE",MKBYN,100,0.03 %
REGION IX,SULU,PATIKUL,SENATOR,14,"CABONEGRO, ROY",DPP,162,0.05 %
REGION IX,SULU,PATIKUL,SENATOR,15,"CAPUYAN, ALLEN",PPP,74,0.02 %
REGION IX,SULU,PATIKUL,SENATOR,16,"CASIÑO, TEDDY",MKBYN,69,0.02 %
REGION IX,SULU,PATIKUL,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,54,0.02 %
REGION IX,SULU,PATIKUL,SENATOR,18,"CAYETANO, PIA",NP,22402,6.28 %
REGION IX,SULU,PATIKUL,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,141,0.04 %
REGION IX,SULU,PATIKUL,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,275,0.08 %
REGION IX,SULU,PATIKUL,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,215,0.06 %
REGION IX,SULU,PATIKUL,SENATOR,22,"DELA ROSA, BATO",PDPLBN,30138,8.45 %
REGION IX,SULU,PATIKUL,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,196,0.05 %
REGION IX,SULU,PATIKUL,SENATOR,24,"ESCOBAL, ARNEL",PM,129,0.04 %
REGION IX,SULU,PATIKUL,SENATOR,25,"ESPIRITU, LUKE",PLM,127,0.04 %
REGION IX,SULU,PATIKUL,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,100,0.03 %
REGION IX,SULU,PATIKUL,SENATOR,27,"GAMBOA, MARC LOUIE",IND,173,0.05 %
REGION IX,SULU,PATIKUL,SENATOR,28,"GO, BONG GO",PDPLBN,34808,9.76 %
REGION IX,SULU,PATIKUL,SENATOR,29,"GONZALES, NORBERTO",PDSP,389,0.11 %
REGION IX,SULU,PATIKUL,SENATOR,30,"HINLO, JAYVEE",PDPLBN,10624,2.98 %
REGION IX,SULU,PATIKUL,SENATOR,31,"HONASAN, GRINGO",RP,629,0.18 %
REGION IX,SULU,PATIKUL,SENATOR,32,"JOSE, RELLY JR.",KBL,208,0.06 %
REGION IX,SULU,PATIKUL,SENATOR,33,"LACSON, PING",IND,12208,3.42 %
REGION IX,SULU,PATIKUL,SENATOR,34,"LAMBINO, RAUL",PDPLBN,12898,3.62 %
REGION IX,SULU,PATIKUL,SENATOR,35,"LAPID, LITO",NPC,4924,1.38 %
REGION IX,SULU,PATIKUL,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,225,0.06 %
REGION IX,SULU,PATIKUL,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,368,0.1 %
REGION IX,SULU,PATIKUL,SENATOR,38,"MARCOLETA, RODANTE",IND,28960,8.12 %
REGION IX,SULU,PATIKUL,SENATOR,39,"MARCOS, IMEE R.",NP,24189,6.78 %
REGION IX,SULU,PATIKUL,SENATOR,40,"MARQUEZ, NORMAN",IND,521,0.15 %
REGION IX,SULU,PATIKUL,SENATOR,41,"MARTINEZ, ERIC",IND,238,0.07 %
REGION IX,SULU,PATIKUL,SENATOR,42,"MATA, DOC MARITES",IND,7392,2.07 %
REGION IX,SULU,PATIKUL,SENATOR,43,"MATULA, ATTY. SONNY",WPP,142,0.04 %
REGION IX,SULU,PATIKUL,SENATOR,44,"MAZA, LIZA",MKBYN,219,0.06 %
REGION IX,SULU,PATIKUL,SENATOR,45,"MENDOZA, HEIDI",IND,345,0.1 %
REGION IX,SULU,PATIKUL,SENATOR,46,"MONTEMAYOR, JOEY",IND,99,0.03 %
REGION IX,SULU,PATIKUL,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,133,0.04 %
REGION IX,SULU,PATIKUL,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,107,0.03 %
REGION IX,SULU,PATIKUL,SENATOR,49,"ONG, DOC WILLIE",AKSYON,420,0.12 %
REGION IX,SULU,PATIKUL,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,1745,0.49 %
REGION IX,SULU,PATIKUL,SENATOR,51,"PANGILINAN, KIKO",LP,12614,3.54 %
REGION IX,SULU,PATIKUL,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1435,0.4 %
REGION IX,SULU,PATIKUL,SENATOR,53,"QUIBOLOY, APOLLO",IND,8716,2.44 %
REGION IX,SULU,PATIKUL,SENATOR,54,"RAMOS, DANILO",MKBYN,104,0.03 %
REGION IX,SULU,PATIKUL,SENATOR,55,"REVILLAME, WILLIE WIL",IND,1790,0.5 %
REGION IX,SULU,PATIKUL,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,15519,4.35 %
REGION IX,SULU,PATIKUL,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,11332,3.18 %
REGION IX,SULU,PATIKUL,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,9205,2.58 %
REGION IX,SULU,PATIKUL,SENATOR,59,"SOTTO, TITO",NPC,2338,0.66 %
REGION IX,SULU,PATIKUL,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,146,0.04 %
REGION IX,SULU,PATIKUL,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,1473,0.41 %
REGION IX,SULU,PATIKUL,SENATOR,62,"TULFO, BEN BITAG",IND,814,0.23 %
REGION IX,SULU,PATIKUL,SENATOR,63,"TULFO, ERWIN",LAKAS,17351,4.87 %
REGION IX,SULU,PATIKUL,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,54,0.02 %
REGION IX,SULU,PATIKUL,SENATOR,65,"VERCELES, LEANDRO",IND,30,0.01 %
REGION IX,SULU,PATIKUL,SENATOR,66,"VILLAR, CAMILLE",NP,8124,2.28 %
REGION IX,SULU,PATIKUL,PARTY LIST,,1 4PS,,54,0.13 %
REGION IX,SULU,PATIKUL,PARTY LIST,,2 PPP,,6,0.01 %
REGION IX,SULU,PATIKUL,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,2,0 %
REGION IX,SULU,PATIKUL,PARTY LIST,,4 KABATAAN,,1,0 %
REGION IX,SULU,PATIKUL,PARTY LIST,,5 DUTERTE YOUTH,,121,0.3 %
REGION IX,SULU,PATIKUL,PARTY LIST,,6 ML,,1,0 %
REGION IX,SULU,PATIKUL,PARTY LIST,,7 PBBM,,2,0 %
REGION IX,SULU,PATIKUL,PARTY LIST,,8 P3PWD,,0,0 %
REGION IX,SULU,PATIKUL,PARTY LIST,,9 MURANG KURYENTE,,0,0 %
REGION IX,SULU,PATIKUL,PARTY LIST,,10 BICOL SARO,,10,0.02 %
REGION IX,SULU,PATIKUL,PARTY LIST,,11 IPATUPAD,,0,0 %
REGION IX,SULU,PATIKUL,PARTY LIST,,12 PATROL,,0,0 %
REGION IX,SULU,PATIKUL,PARTY LIST,,13 JUAN PINOY,,0,0 %
REGION IX,SULU,PATIKUL,PARTY LIST,,14 ARTE,,0,0 %
REGION IX,SULU,PATIKUL,PARTY LIST,,15 WIFI,,0,0 %
REGION IX,SULU,PATIKUL,PARTY LIST,,16 MAAGAP,,0,0 %
REGION IX,SULU,PATIKUL,PARTY LIST,,17 UNITED SENIOR CITIZENS,,1,0 %
REGION IX,SULU,PATIKUL,PARTY LIST,,18 EPANAW SAMBAYANAN,,0,0 %
REGION IX,SULU,PATIKUL,PARTY LIST,,19 AKO PADAYON,,0,0 %
REGION IX,SULU,PATIKUL,PARTY LIST,,20 TUCP,,1,0 %
REGION IX,SULU,PATIKUL,PARTY LIST,,21 ACT TEACHERS,,0,0 %
REGION IX,SULU,PATIKUL,PARTY LIST,,22 1PACMAN,,0,0 %
REGION IX,SULU,PATIKUL,PARTY LIST,,23 TGP,,0,0 %
REGION IX,SULU,PATIKUL,PARTY LIST,,24 DUMPER PTDA,,0,0 %
REGION IX,SULU,PATIKUL,PARTY LIST,,25 ANAKALUSUGAN,,0,0 %
REGION IX,SULU,PATIKUL,PARTY LIST,,26 AKSYON DAPAT,,0,0 %
REGION IX,SULU,PATIKUL,PARTY LIST,,27 BHW,,12,0.03 %
REGION IX,SULU,PATIKUL,PARTY LIST,,28 SULONG DIGNIDAD,,0,0 %
REGION IX,SULU,PATIKUL,PARTY LIST,,29 BATANG QUIAPO,,0,0 %
REGION IX,SULU,PATIKUL,PARTY LIST,,30 PBA,,0,0 %
REGION IX,SULU,PATIKUL,PARTY LIST,,31 GILAS,,2,0 %
REGION IX,SULU,PATIKUL,PARTY LIST,,32 AKO ILOCANO AKO,,0,0 %
REGION IX,SULU,PATIKUL,PARTY LIST,,33 PAMILYANG MAGSASAKA,,0,0 %
REGION IX,SULU,PATIKUL,PARTY LIST,,34 CLICK PARTY,,0,0 %
REGION IX,SULU,PATIKUL,PARTY LIST,,35 ABANTE BISDAK,,1,0 %
REGION IX,SULU,PATIKUL,PARTY LIST,,36 MANILA TEACHERS,,0,0 %
REGION IX,SULU,PATIKUL,PARTY LIST,,37 PAMANA,,0,0 %
REGION IX,SULU,PATIKUL,PARTY LIST,,38 NANAY,,2,0 %
REGION IX,SULU,PATIKUL,PARTY LIST,,39 KM NGAYON NA,,0,0 %
REGION IX,SULU,PATIKUL,PARTY LIST,,40 BABAE AKO,,1,0 %
