region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,SULU,PARANG,SENATOR,1,"ABALOS, BENHUR",PFP,2037,2 %
REGION IX,SULU,PARANG,SENATOR,2,"ADONIS, JEROME",MKBYN,180,0.18 %
REGION IX,SULU,PARANG,SENATOR,3,"AMAD, WILSON",IND,212,0.21 %
REGION IX,SULU,PARANG,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,166,0.16 %
REGION IX,SULU,PARANG,SENATOR,5,"AQUINO, BAM",KNP,1574,1.54 %
REGION IX,SULU,PARANG,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,160,0.16 %
REGION IX,SULU,PARANG,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,167,0.16 %
REGION IX,SULU,PARANG,SENATOR,8,"BALLON, ROBERTO",IND,334,0.33 %
REGION IX,SULU,PARANG,SENATOR,9,"BINAY, ABBY",NPC,1251,1.23 %
REGION IX,SULU,PARANG,SENATOR,10,"BONDOC, JIMMY",PDPLBN,6028,5.91 %
REGION IX,SULU,PARANG,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1746,1.71 %
REGION IX,SULU,PARANG,SENATOR,12,"BOSITA, COLONEL",IND,482,0.47 %
REGION IX,SULU,PARANG,SENATOR,13,"BROSAS, ARLENE",MKBYN,240,0.24 %
REGION IX,SULU,PARANG,SENATOR,14,"CABONEGRO, ROY",DPP,229,0.22 %
REGION IX,SULU,PARANG,SENATOR,15,"CAPUYAN, ALLEN",PPP,204,0.2 %
REGION IX,SULU,PARANG,SENATOR,16,"CASIÑO, TEDDY",MKBYN,103,0.1 %
REGION IX,SULU,PARANG,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,356,0.35 %
REGION IX,SULU,PARANG,SENATOR,18,"CAYETANO, PIA",NP,2493,2.44 %
REGION IX,SULU,PARANG,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,132,0.13 %
REGION IX,SULU,PARANG,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,208,0.2 %
REGION IX,SULU,PARANG,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,203,0.2 %
REGION IX,SULU,PARANG,SENATOR,22,"DELA ROSA, BATO",PDPLBN,10646,10.44 %
REGION IX,SULU,PARANG,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,247,0.24 %
REGION IX,SULU,PARANG,SENATOR,24,"ESCOBAL, ARNEL",PM,290,0.28 %
REGION IX,SULU,PARANG,SENATOR,25,"ESPIRITU, LUKE",PLM,276,0.27 %
REGION IX,SULU,PARANG,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,226,0.22 %
REGION IX,SULU,PARANG,SENATOR,27,"GAMBOA, MARC LOUIE",IND,295,0.29 %
REGION IX,SULU,PARANG,SENATOR,28,"GO, BONG GO",PDPLBN,13350,13.09 %
REGION IX,SULU,PARANG,SENATOR,29,"GONZALES, NORBERTO",PDSP,328,0.32 %
REGION IX,SULU,PARANG,SENATOR,30,"HINLO, JAYVEE",PDPLBN,4331,4.25 %
REGION IX,SULU,PARANG,SENATOR,31,"HONASAN, GRINGO",RP,756,0.74 %
REGION IX,SULU,PARANG,SENATOR,32,"JOSE, RELLY JR.",KBL,337,0.33 %
REGION IX,SULU,PARANG,SENATOR,33,"LACSON, PING",IND,1197,1.17 %
REGION IX,SULU,PARANG,SENATOR,34,"LAMBINO, RAUL",PDPLBN,5322,5.22 %
REGION IX,SULU,PARANG,SENATOR,35,"LAPID, LITO",NPC,2239,2.2 %
REGION IX,SULU,PARANG,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,214,0.21 %
REGION IX,SULU,PARANG,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,237,0.23 %
