region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,1,"ABALOS, BENHUR",PFP,7835,8.14 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,2,"ADONIS, JEROME",MKBYN,35,0.04 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,3,"AMAD, WILSON",IND,56,0.06 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,55,0.06 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,5,"AQUINO, BAM",KNP,289,0.3 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,80,0.08 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,36,0.04 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,8,"BALLON, ROBERTO",IND,62,0.06 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,9,"BINAY, ABBY",NPC,7681,7.98 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,739,0.77 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,7004,7.27 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,12,"BOSITA, COLONEL",IND,93,0.1 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,13,"BROSAS, ARLENE",MKBYN,10,0.01 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,14,"CABONEGRO, ROY",DPP,3,0 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,15,"CAPUYAN, ALLEN",PPP,6,0.01 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,23,0.02 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,7,0.01 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,18,"CAYETANO, PIA",NP,7128,7.4 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,45,0.05 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,97,0.1 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,77,0.08 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,8112,8.42 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,49,0.05 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,24,"ESCOBAL, ARNEL",PM,14,0.01 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,25,"ESPIRITU, LUKE",PLM,97,0.1 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,10,0.01 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,10,0.01 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,28,"GO, BONG GO",PDPLBN,8443,8.77 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,29,"GONZALES, NORBERTO",PDSP,29,0.03 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,516,0.54 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,31,"HONASAN, GRINGO",RP,168,0.17 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,32,"JOSE, RELLY JR.",KBL,32,0.03 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,33,"LACSON, PING",IND,6403,6.65 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,34,"LAMBINO, RAUL",PDPLBN,555,0.58 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,35,"LAPID, LITO",NPC,172,0.18 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,35,0.04 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,66,0.07 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,38,"MARCOLETA, RODANTE",IND,7532,7.82 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,39,"MARCOS, IMEE R.",NP,7405,7.69 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,40,"MARQUEZ, NORMAN",IND,22,0.02 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,41,"MARTINEZ, ERIC",IND,11,0.01 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,42,"MATA, DOC MARITES",IND,261,0.27 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,43,"MATULA, ATTY. SONNY",WPP,42,0.04 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,44,"MAZA, LIZA",MKBYN,56,0.06 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,45,"MENDOZA, HEIDI",IND,102,0.11 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,46,"MONTEMAYOR, JOEY",IND,3,0 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,11,0.01 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,5,0.01 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,49,"ONG, DOC WILLIE",AKSYON,27,0.03 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,36,0.04 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,51,"PANGILINAN, KIKO",LP,148,0.15 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,64,0.07 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,53,"QUIBOLOY, APOLLO",IND,7031,7.3 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,54,"RAMOS, DANILO",MKBYN,89,0.09 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,55,"REVILLAME, WILLIE WIL",IND,143,0.15 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,643,0.67 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,66,0.07 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,677,0.7 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,59,"SOTTO, TITO",NPC,49,0.05 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,37,0.04 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,7136,7.41 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,62,"TULFO, BEN BITAG",IND,278,0.29 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,63,"TULFO, ERWIN",LAKAS,8038,8.35 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,3,0 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR,65,"VERCELES, LEANDRO",IND,4,0 %
