region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,SULU,LUGUS,SENATOR,1,"ABALOS, BENHUR",PFP,10664,6.14 %
REGION IX,SULU,LUGUS,SENATOR,2,"ADONIS, JEROME",MKBYN,8,0 %
REGION IX,SULU,LUGUS,SENATOR,3,"AMAD, WILSON",IND,1,0 %
REGION IX,SULU,LUGUS,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,0,0 %
REGION IX,SULU,LUGUS,SENATOR,5,"AQUINO, BAM",KNP,141,0.08 %
REGION IX,SULU,LUGUS,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1,0 %
REGION IX,SULU,LUGUS,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,2,0 %
REGION IX,SULU,LUGUS,SENATOR,8,"BALLON, ROBERTO",IND,72,0.04 %
REGION IX,SULU,LUGUS,SENATOR,9,"BINAY, ABBY",NPC,11349,6.53 %
REGION IX,SULU,LUGUS,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1552,0.89 %
REGION IX,SULU,LUGUS,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,18052,10.39 %
REGION IX,SULU,LUGUS,SENATOR,12,"BOSITA, COLONEL",IND,45,0.03 %
REGION IX,SULU,LUGUS,SENATOR,13,"BROSAS, ARLENE",MKBYN,8,0 %
REGION IX,SULU,LUGUS,SENATOR,14,"CABONEGRO, ROY",DPP,0,0 %
REGION IX,SULU,LUGUS,SENATOR,15,"CAPUYAN, ALLEN",PPP,0,0 %
REGION IX,SULU,LUGUS,SENATOR,16,"CASIÑO, TEDDY",MKBYN,103,0.06 %
REGION IX,SULU,LUGUS,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,12,0.01 %
REGION IX,SULU,LUGUS,SENATOR,18,"CAYETANO, PIA",NP,10420,6 %
REGION IX,SULU,LUGUS,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,8,0 %
REGION IX,SULU,LUGUS,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,12,0.01 %
REGION IX,SULU,LUGUS,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,86,0.05 %
REGION IX,SULU,LUGUS,SENATOR,22,"DELA ROSA, BATO",PDPLBN,8224,4.73 %
REGION IX,SULU,LUGUS,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,30,0.02 %
REGION IX,SULU,LUGUS,SENATOR,24,"ESCOBAL, ARNEL",PM,10,0.01 %
REGION IX,SULU,LUGUS,SENATOR,25,"ESPIRITU, LUKE",PLM,5,0 %
REGION IX,SULU,LUGUS,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,19,0.01 %
REGION IX,SULU,LUGUS,SENATOR,27,"GAMBOA, MARC LOUIE",IND,17,0.01 %
REGION IX,SULU,LUGUS,SENATOR,28,"GO, BONG GO",PDPLBN,16632,9.57 %
REGION IX,SULU,LUGUS,SENATOR,29,"GONZALES, NORBERTO",PDSP,55,0.03 %
REGION IX,SULU,LUGUS,SENATOR,30,"HINLO, JAYVEE",PDPLBN,818,0.47 %
REGION IX,SULU,LUGUS,SENATOR,31,"HONASAN, GRINGO",RP,297,0.17 %
REGION IX,SULU,LUGUS,SENATOR,32,"JOSE, RELLY JR.",KBL,99,0.06 %
REGION IX,SULU,LUGUS,SENATOR,33,"LACSON, PING",IND,9883,5.69 %
