region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,AURORA,DIPACULAO,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,22,0.12 %
REGION III,AURORA,DIPACULAO,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,28,0.16 %
REGION III,AURORA,DIPACULAO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,258,1.50 %
REGION III,AURORA,DIPACULAO,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,26,0.15 %
REGION III,AURORA,DIPACULAO,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,290,1.69 %
REGION III,AURORA,DIPACULAO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,16,0.09 %
REGION III,AURORA,DIPACULAO,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,13123,76.49 %
REGION III,AURORA,DIPACULAO,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,52,0.30 %
REGION III,AURORA,DIPACULAO,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,36,0.21 %
REGION III,AURORA,DIPACULAO,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,12,0.07 %
REGION III,AURORA,DIPACULAO,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,10942,64.92 %
REGION III,AURORA,DIPACULAO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,31,0.18 %
REGION III,AURORA,DIPACULAO,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,438,2.59 %
REGION III,AURORA,DIPACULAO,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1969,11.68 %
REGION III,AURORA,DIPACULAO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,23,0.13 %
REGION III,AURORA,DIPACULAO,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,3349,19.87 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,218,0.15 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,184,0.12 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,149,0.10 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1206,0.85 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,169,0.11 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,962,0.67 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,144,0.10 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,4778,3.36 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,1081,0.76 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,396,0.27 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,6624,4.66 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,165,0.11 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,160,0.11 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,6755,4.76 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,245,0.17 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1279,0.90 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,99,0.06 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,1530,1.07 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1528,1.07 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,124,0.08 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,1836,1.29 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,6756,4.76 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,3556,2.50 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,125,0.08 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,6845,4.82 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,461,0.32 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,7097,5.00 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,111,0.07 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,2998,2.11 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,8568,6.03 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,2610,1.83 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,212,0.14 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,3880,2.73 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,3622,2.55 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,130,0.09 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,113,0.07 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,185,0.13 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,1395,0.98 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,553,0.38 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,8507,5.99 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,170,0.11 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,83,0.05 %
