region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,2941,4.31 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,194,0.28 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,173,0.25 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,127,0.19 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,2171,3.18 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,203,0.3 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,117,0.17 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,187,0.27 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1051,1.54 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,2011,2.94 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,3256,4.77 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,712,1.04 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,165,0.24 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,66,0.1 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,78,0.11 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,156,0.23 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,174,0.25 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1351,1.98 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,50,0.07 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,133,0.19 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,172,0.25 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,3872,5.67 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,84,0.12 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,83,0.12 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,318,0.47 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,65,0.1 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,61,0.09 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,6265,9.17 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,230,0.34 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,1465,2.14 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,498,0.73 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,56,0.08 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,2261,3.31 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,1605,2.35 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,3035,4.44 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,112,0.16 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,61,0.09 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,3608,5.28 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,2237,3.27 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,104,0.15 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,114,0.17 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,1012,1.48 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,143,0.21 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,123,0.18 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,473,0.69 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,77,0.11 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,27,0.04 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,87,0.13 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,692,1.01 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,2296,3.36 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,1206,1.77 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,377,0.55 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,1102,1.61 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,163,0.24 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,1357,1.99 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,1273,1.86 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,69,0.1 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,2195,3.21 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,2409,3.53 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,122,0.18 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,1336,1.96 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,3222,4.72 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,3733,5.46 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,84,0.12 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,39,0.06 %
REGION V,MASBATE,PIO V. CORPUS,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,3072,4.5 %
REGION V,MASBATE,PIO V. CORPUS,PARTY LIST of PHILIPPINES,,1 4PS,,344,5.37 %
REGION V,MASBATE,PIO V. CORPUS,PARTY LIST of PHILIPPINES,,2 PPP,,20,0.31 %
REGION V,MASBATE,PIO V. CORPUS,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,38,0.59 %
REGION V,MASBATE,PIO V. CORPUS,PARTY LIST of PHILIPPINES,,4 KABATAAN,,21,0.33 %
REGION V,MASBATE,PIO V. CORPUS,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,428,6.69 %
REGION V,MASBATE,PIO V. CORPUS,PARTY LIST of PHILIPPINES,,6 ML,,42,0.66 %
REGION V,MASBATE,PIO V. CORPUS,PARTY LIST of PHILIPPINES,,7 PBBM,,34,0.53 %
REGION V,MASBATE,PIO V. CORPUS,PARTY LIST of PHILIPPINES,,8 P3PWD,,10,0.16 %
REGION V,MASBATE,PIO V. CORPUS,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,21,0.33 %
REGION V,MASBATE,PIO V. CORPUS,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,79,1.23 %
REGION V,MASBATE,PIO V. CORPUS,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,20,0.31 %
REGION V,MASBATE,PIO V. CORPUS,PARTY LIST of PHILIPPINES,,12 PATROL,,1,0.02 %
REGION V,MASBATE,PIO V. CORPUS,PARTY LIST of PHILIPPINES,,13 JUAN PINOY,,0,0 %
REGION V,MASBATE,PIO V. CORPUS,PARTY LIST of PHILIPPINES,,14 ARTE,,0,0 %
REGION V,MASBATE,PIO V. CORPUS,PARTY LIST of PHILIPPINES,,15 WIFI,,11,0.17 %
REGION V,MASBATE,PIO V. CORPUS,PARTY LIST of PHILIPPINES,,16 MAAGAP,,15,0.23 %
REGION V,MASBATE,PIO V. CORPUS,PARTY LIST of PHILIPPINES,,17 UNITED SENIOR CITIZENS,,74,1.16 %
