region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,6915,39.87 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,6813,39.28 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,3206,18.48 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,171,0.98 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,60,0.34 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,53,0.30 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,47,0.27 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,34,0.19 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,23,0.13 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,19,0.10 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,11808,82.10 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,1131,7.86 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,781,5.43 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,VICE PRESIDENT PHILIPPINES,4,"ATIENZA, LITO (PROMDI)",PROMDI,246,1.71 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,VICE PRESIDENT PHILIPPINES,5,"ONG, DOC WILLIE (AKSYON)",AKSYON,142,0.98 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,128,0.89 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,63,0.43 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,VICE PRESIDENT PHILIPPINES,8,"DAVID, RIZALITO (DPP)",DPP,46,0.31 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,VICE PRESIDENT PHILIPPINES,9,"BELLO, WALDEN (PLM)",PLM,37,0.25 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,9484,12.15 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,3990,5.11 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,3,"TULFO, IDOL RAFFY (IND)",IND,3927,5.03 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,4,"VILLAR, MARK (NP)",NP,3918,5.01 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,5,"ESTRADA, JINGGOY (PMP)",PMP,3436,4.40 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,6,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,3355,4.29 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,7,"CAYETANO, ALAN PETER (IND)",IND,3003,3.84 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,2821,3.61 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,9,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,2583,3.30 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,10,"EJERCITO, JV ESTRADA (NPC)",NPC,2536,3.24 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,11,"LEGARDA, LOREN (NPC)",NPC,2523,3.23 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,12,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,2416,3.09 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,13,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,2345,3.00 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,14,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,2134,2.73 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,15,"ESCUDERO, CHIZ (NPC)",NPC,1910,2.44 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,16,"TEODORO, GIBO (PRP)",PRP,1885,2.41 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,17,"BINAY, JOJO (UNA)",UNA,1755,2.24 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,18,"BARBO, LUTZ (PDPLBN)",PDPLBN,1603,2.05 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,19,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,1522,1.94 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,20,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,1504,1.92 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,21,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,1448,1.85 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,22,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,1386,1.77 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,23,"ROQUE, HARRY SPOX (PRP)",PRP,1324,1.69 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,24,"GORDON, WOW DICK (BVNP)",BVNP,1232,1.57 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,25,"LANGIT, REY (PDPLBN)",PDPLBN,1133,1.45 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,26,"GADON, LARRY (KBL)",KBL,1060,1.35 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,27,"TRILLANES, ANTONIO IV (LP)",LP,1001,1.28 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,28,"BELGICA, GRECO (PDDS)",PDDS,956,1.22 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,29,"DIOKNO, CHEL (KANP)",KANP,927,1.18 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,30,"HONASAN, GRINGO (IND)",IND,915,1.17 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,31,"LACSON, KUYA ALEX (KP)",KP,906,1.16 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,32,"DEL ROSARIO, MONSOUR (PDR)",PDR,847,1.08 %
