region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL NORTE,GODOD,PRESIDENT PHILIPPINES,1,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,3939,45.81 %
REGION IX,ZAMBOANGA DEL NORTE,GODOD,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,2735,31.80 %
REGION IX,ZAMBOANGA DEL NORTE,GODOD,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,1663,19.34 %
REGION IX,ZAMBOANGA DEL NORTE,GODOD,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,92,1.07 %
REGION IX,ZAMBOANGA DEL NORTE,GODOD,PRESIDENT PHILIPPINES,5,"ABELLA, ERNIE (IND)",IND,47,0.54 %
REGION IX,ZAMBOANGA DEL NORTE,GODOD,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,32,0.37 %
REGION IX,ZAMBOANGA DEL NORTE,GODOD,PRESIDENT PHILIPPINES,7,"LACSON, PING (PDR)",PDR,29,0.33 %
REGION IX,ZAMBOANGA DEL NORTE,GODOD,PRESIDENT PHILIPPINES,8,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,27,0.31 %
REGION IX,ZAMBOANGA DEL NORTE,GODOD,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,18,0.20 %
REGION IX,ZAMBOANGA DEL NORTE,GODOD,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,16,0.18 %
REGION IX,ZAMBOANGA DEL NORTE,GODOD,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,4909,65.27 %
REGION IX,ZAMBOANGA DEL NORTE,GODOD,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,1266,16.83 %
