region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR,BALANGIGA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1361,2.73 %
REGION VIII,SAMAR,BALANGIGA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,121,0.24 %
REGION VIII,SAMAR,BALANGIGA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,97,0.19 %
REGION VIII,SAMAR,BALANGIGA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,91,0.18 %
REGION VIII,SAMAR,BALANGIGA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,2445,4.91 %
REGION VIII,SAMAR,BALANGIGA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,318,0.64 %
REGION VIII,SAMAR,BALANGIGA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,143,0.29 %
REGION VIII,SAMAR,BALANGIGA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,258,0.52 %
REGION VIII,SAMAR,BALANGIGA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,2249,4.52 %
REGION VIII,SAMAR,BALANGIGA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,977,1.96 %
REGION VIII,SAMAR,BALANGIGA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1403,2.82 %
REGION VIII,SAMAR,BALANGIGA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,818,1.64 %
REGION VIII,SAMAR,BALANGIGA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,366,0.74 %
REGION VIII,SAMAR,BALANGIGA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,54,0.11 %
REGION VIII,SAMAR,BALANGIGA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,92,0.18 %
REGION VIII,SAMAR,BALANGIGA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,351,0.7 %
REGION VIII,SAMAR,BALANGIGA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,319,0.64 %
REGION VIII,SAMAR,BALANGIGA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1609,3.23 %
REGION VIII,SAMAR,BALANGIGA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,102,0.2 %
REGION VIII,SAMAR,BALANGIGA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,282,0.57 %
REGION VIII,SAMAR,BALANGIGA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,530,1.06 %
REGION VIII,SAMAR,BALANGIGA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,2295,4.61 %
REGION VIII,SAMAR,BALANGIGA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,97,0.19 %
REGION VIII,SAMAR,BALANGIGA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,146,0.29 %
REGION VIII,SAMAR,BALANGIGA,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,790,1.59 %
REGION VIII,SAMAR,BALANGIGA,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,88,0.18 %
REGION VIII,SAMAR,BALANGIGA,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,88,0.18 %
REGION VIII,SAMAR,BALANGIGA,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,2826,5.68 %
REGION VIII,SAMAR,BALANGIGA,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,269,0.54 %
REGION VIII,SAMAR,BALANGIGA,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,639,1.28 %
REGION VIII,SAMAR,BALANGIGA,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,763,1.53 %
REGION VIII,SAMAR,BALANGIGA,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,58,0.12 %
REGION VIII,SAMAR,BALANGIGA,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,1798,3.61 %
