region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR,LLORENTE,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1867,3.23 %
REGION VIII,SAMAR,LLORENTE,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,117,0.2 %
REGION VIII,SAMAR,LLORENTE,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,137,0.24 %
REGION VIII,SAMAR,LLORENTE,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,92,0.16 %
REGION VIII,SAMAR,LLORENTE,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,3529,6.1 %
REGION VIII,SAMAR,LLORENTE,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,385,0.67 %
REGION VIII,SAMAR,LLORENTE,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,117,0.2 %
REGION VIII,SAMAR,LLORENTE,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,263,0.45 %
REGION VIII,SAMAR,LLORENTE,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1772,3.06 %
REGION VIII,SAMAR,LLORENTE,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,881,1.52 %
REGION VIII,SAMAR,LLORENTE,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1470,2.54 %
REGION VIII,SAMAR,LLORENTE,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1003,1.73 %
REGION VIII,SAMAR,LLORENTE,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,446,0.77 %
REGION VIII,SAMAR,LLORENTE,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,55,0.1 %
REGION VIII,SAMAR,LLORENTE,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,68,0.12 %
REGION VIII,SAMAR,LLORENTE,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,465,0.8 %
REGION VIII,SAMAR,LLORENTE,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,406,0.7 %
REGION VIII,SAMAR,LLORENTE,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1756,3.03 %
REGION VIII,SAMAR,LLORENTE,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,59,0.1 %
REGION VIII,SAMAR,LLORENTE,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,250,0.43 %
REGION VIII,SAMAR,LLORENTE,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,475,0.82 %
REGION VIII,SAMAR,LLORENTE,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,1803,3.12 %
