region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR,HERNANI,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1409,4.47 %
REGION VIII,SAMAR,HERNANI,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,74,0.23 %
REGION VIII,SAMAR,HERNANI,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,95,0.3 %
REGION VIII,SAMAR,HERNANI,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,73,0.23 %
REGION VIII,SAMAR,HERNANI,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,2334,7.4 %
REGION VIII,SAMAR,HERNANI,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,190,0.6 %
REGION VIII,SAMAR,HERNANI,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,94,0.3 %
REGION VIII,SAMAR,HERNANI,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,136,0.43 %
REGION VIII,SAMAR,HERNANI,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,818,2.59 %
REGION VIII,SAMAR,HERNANI,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,487,1.54 %
REGION VIII,SAMAR,HERNANI,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1688,5.35 %
REGION VIII,SAMAR,HERNANI,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,563,1.79 %
REGION VIII,SAMAR,HERNANI,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,190,0.6 %
REGION VIII,SAMAR,HERNANI,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,43,0.14 %
REGION VIII,SAMAR,HERNANI,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,56,0.18 %
REGION VIII,SAMAR,HERNANI,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,208,0.66 %
REGION VIII,SAMAR,HERNANI,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,254,0.81 %
REGION VIII,SAMAR,HERNANI,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1049,3.33 %
REGION VIII,SAMAR,HERNANI,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,53,0.17 %
REGION VIII,SAMAR,HERNANI,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,136,0.43 %
REGION VIII,SAMAR,HERNANI,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,222,0.7 %
REGION VIII,SAMAR,HERNANI,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,1133,3.59 %
