region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,2175,4.07 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,107,0.2 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,106,0.2 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,106,0.2 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,3830,7.17 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,354,0.66 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,112,0.21 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,270,0.51 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1413,2.64 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1029,1.93 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1348,2.52 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1081,2.02 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,390,0.73 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,66,0.12 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,80,0.15 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,353,0.66 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,340,0.64 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1482,2.77 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,77,0.14 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,265,0.5 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,376,0.7 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,2079,3.89 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,102,0.19 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,103,0.19 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,763,1.43 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,61,0.11 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,87,0.16 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,3991,7.47 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,222,0.42 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,652,1.22 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,618,1.16 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,60,0.11 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,1761,3.3 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,703,1.32 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,2212,4.14 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,59,0.11 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,59,0.11 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,1589,2.97 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,1740,3.26 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,114,0.21 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,123,0.23 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,465,0.87 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,330,0.62 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,325,0.61 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,1085,2.03 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,86,0.16 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,83,0.16 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,103,0.19 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,917,1.72 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,2250,4.21 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,2011,3.76 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,520,0.97 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,408,0.76 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,340,0.64 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,1199,2.24 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,900,1.68 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,40,0.07 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,888,1.66 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,2246,4.2 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,63,0.12 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,1300,2.43 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,1593,2.98 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,2332,4.36 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,84,0.16 %
REGION VIII,SAMAR,MAYDOLONG,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,37,0.07 %
