region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,BASILAN,AL-BARKA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,5785,71.71 %
BARMM,BASILAN,AL-BARKA,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,1570,19.46 %
BARMM,BASILAN,AL-BARKA,PRESIDENT PHILIPPINES,3,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,488,6.04 %
BARMM,BASILAN,AL-BARKA,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,88,1.09 %
BARMM,BASILAN,AL-BARKA,PRESIDENT PHILIPPINES,5,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,66,0.81 %
BARMM,BASILAN,AL-BARKA,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,30,0.37 %
BARMM,BASILAN,AL-BARKA,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,20,0.24 %
BARMM,BASILAN,AL-BARKA,PRESIDENT PHILIPPINES,8,"LACSON, PING (PDR)",PDR,10,0.12 %
BARMM,BASILAN,AL-BARKA,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,5,0.06 %
BARMM,BASILAN,AL-BARKA,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,5,0.06 %
BARMM,BASILAN,AL-BARKA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,7480,95.79 %
BARMM,BASILAN,AL-BARKA,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,226,2.89 %
BARMM,BASILAN,AL-BARKA,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,47,0.60 %
BARMM,BASILAN,AL-BARKA,VICE PRESIDENT PHILIPPINES,4,"LOPEZ, MANNY SD (WPP)",WPP,17,0.21 %
BARMM,BASILAN,AL-BARKA,VICE PRESIDENT PHILIPPINES,5,"ONG, DOC WILLIE (AKSYON)",AKSYON,13,0.16 %
BARMM,BASILAN,AL-BARKA,VICE PRESIDENT PHILIPPINES,6,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,10,0.12 %
BARMM,BASILAN,AL-BARKA,VICE PRESIDENT PHILIPPINES,7,"ATIENZA, LITO (PROMDI)",PROMDI,7,0.08 %
BARMM,BASILAN,AL-BARKA,VICE PRESIDENT PHILIPPINES,8,"DAVID, RIZALITO (DPP)",DPP,5,0.06 %
BARMM,BASILAN,AL-BARKA,VICE PRESIDENT PHILIPPINES,9,"BELLO, WALDEN (PLM)",PLM,3,0.03 %
BARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,7499,30.42 %
BARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,1380,5.59 %
BARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,3,"ALBANI, IBRAHIM (WPP)",WPP,1018,4.12 %
BARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,4,"ZUBIRI, MIGZ (IND)",IND,876,3.55 %
BARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,5,"VILLAR, MARK (NP)",NP,848,3.44 %
BARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,6,"LEGARDA, LOREN (NPC)",NPC,648,2.62 %
BARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,7,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,645,2.61 %
BARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,8,"CAYETANO, ALAN PETER (IND)",IND,609,2.47 %
BARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,9,"GUTOC, SAMIRA (AKSYON)",AKSYON,609,2.47 %
BARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,10,"ESTRADA, JINGGOY (PMP)",PMP,601,2.43 %
BARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,11,"KIRAM, NUR-MAHAL (IND)",IND,601,2.43 %
