region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,BASILAN,CITY OF LAMITAN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,25603,63.48 %
BARMM,BASILAN,CITY OF LAMITAN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,11942,29.61 %
BARMM,BASILAN,CITY OF LAMITAN,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1144,2.83 %
BARMM,BASILAN,CITY OF LAMITAN,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,819,2.03 %
BARMM,BASILAN,CITY OF LAMITAN,PRESIDENT PHILIPPINES,5,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,466,1.15 %
BARMM,BASILAN,CITY OF LAMITAN,PRESIDENT PHILIPPINES,6,"LACSON, PING (PDR)",PDR,167,0.41 %
BARMM,BASILAN,CITY OF LAMITAN,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,96,0.23 %
BARMM,BASILAN,CITY OF LAMITAN,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,40,0.09 %
BARMM,BASILAN,CITY OF LAMITAN,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,28,0.06 %
BARMM,BASILAN,CITY OF LAMITAN,PRESIDENT PHILIPPINES,10,"DE GUZMAN, LEODY (PLM)",PLM,25,0.06 %
BARMM,BASILAN,CITY OF LAMITAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,32755,83.14 %
BARMM,BASILAN,CITY OF LAMITAN,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,3862,9.80 %
BARMM,BASILAN,CITY OF LAMITAN,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,2344,5.94 %
BARMM,BASILAN,CITY OF LAMITAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,169,0.42 %
BARMM,BASILAN,CITY OF LAMITAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD (WPP)",WPP,74,0.18 %
BARMM,BASILAN,CITY OF LAMITAN,VICE PRESIDENT PHILIPPINES,6,"ATIENZA, LITO (PROMDI)",PROMDI,68,0.17 %
BARMM,BASILAN,CITY OF LAMITAN,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,63,0.15 %
BARMM,BASILAN,CITY OF LAMITAN,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,31,0.07 %
BARMM,BASILAN,CITY OF LAMITAN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,30,0.07 %
BARMM,BASILAN,CITY OF LAMITAN,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,31712,12.69 %
BARMM,BASILAN,CITY OF LAMITAN,SENATOR PHILIPPINES,2,"TEODORO, GIBO (PRP)",PRP,17499,7.00 %
BARMM,BASILAN,CITY OF LAMITAN,SENATOR PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,13224,5.29 %
BARMM,BASILAN,CITY OF LAMITAN,SENATOR PHILIPPINES,4,"LEGARDA, LOREN (NPC)",NPC,12937,5.17 %
BARMM,BASILAN,CITY OF LAMITAN,SENATOR PHILIPPINES,5,"VILLAR, MARK (NP)",NP,12086,4.83 %
