region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,BASILAN,HADJI MUHTAMAD,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,6424,83.99 %
BARMM,BASILAN,HADJI MUHTAMAD,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,648,8.47 %
BARMM,BASILAN,HADJI MUHTAMAD,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,230,3.00 %
BARMM,BASILAN,HADJI MUHTAMAD,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,156,2.03 %
BARMM,BASILAN,HADJI MUHTAMAD,PRESIDENT PHILIPPINES,5,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,129,1.68 %
BARMM,BASILAN,HADJI MUHTAMAD,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,20,0.26 %
BARMM,BASILAN,HADJI MUHTAMAD,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,14,0.18 %
BARMM,BASILAN,HADJI MUHTAMAD,PRESIDENT PHILIPPINES,8,"LACSON, PING (PDR)",PDR,13,0.16 %
BARMM,BASILAN,HADJI MUHTAMAD,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,10,0.13 %
BARMM,BASILAN,HADJI MUHTAMAD,PRESIDENT PHILIPPINES,10,"DE GUZMAN, LEODY (PLM)",PLM,4,0.05 %
BARMM,BASILAN,HADJI MUHTAMAD,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,6569,90.23 %
BARMM,BASILAN,HADJI MUHTAMAD,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,417,5.72 %
BARMM,BASILAN,HADJI MUHTAMAD,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,216,2.96 %
BARMM,BASILAN,HADJI MUHTAMAD,VICE PRESIDENT PHILIPPINES,4,"LOPEZ, MANNY SD (WPP)",WPP,27,0.37 %
BARMM,BASILAN,HADJI MUHTAMAD,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,17,0.23 %
BARMM,BASILAN,HADJI MUHTAMAD,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE (AKSYON)",AKSYON,12,0.16 %
BARMM,BASILAN,HADJI MUHTAMAD,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,9,0.12 %
BARMM,BASILAN,HADJI MUHTAMAD,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,9,0.12 %
