region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,AKLAN,MALINAO,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,29,0.21 %
REGION VI,AKLAN,MALINAO,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,15,0.11 %
REGION VI,AKLAN,MALINAO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,653,4.82 %
REGION VI,AKLAN,MALINAO,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,18,0.13 %
REGION VI,AKLAN,MALINAO,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,116,0.85 %
REGION VI,AKLAN,MALINAO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,4,0.02 %
REGION VI,AKLAN,MALINAO,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,5957,44.05 %
REGION VI,AKLAN,MALINAO,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,65,0.49 %
REGION VI,AKLAN,MALINAO,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,23,0.17 %
REGION VI,AKLAN,MALINAO,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,14,0.10 %
REGION VI,AKLAN,MALINAO,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,5963,45.41 %
REGION VI,AKLAN,MALINAO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,21,0.15 %
REGION VI,AKLAN,MALINAO,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,366,2.78 %
REGION VI,AKLAN,MALINAO,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,4019,30.60 %
REGION VI,AKLAN,MALINAO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,19,0.14 %
REGION VI,AKLAN,MALINAO,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,2641,20.11 %
REGION VI,AKLAN,MALINAO,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,178,0.16 %
REGION VI,AKLAN,MALINAO,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,116,0.10 %
REGION VI,AKLAN,MALINAO,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,113,0.10 %
REGION VI,AKLAN,MALINAO,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1380,1.30 %
REGION VI,AKLAN,MALINAO,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,116,0.10 %
REGION VI,AKLAN,MALINAO,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1514,1.43 %
REGION VI,AKLAN,MALINAO,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,102,0.09 %
REGION VI,AKLAN,MALINAO,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,2486,2.34 %
REGION VI,AKLAN,MALINAO,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,325,0.30 %
REGION VI,AKLAN,MALINAO,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,285,0.26 %
REGION VI,AKLAN,MALINAO,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,2896,2.73 %
REGION VI,AKLAN,MALINAO,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,132,0.12 %
REGION VI,AKLAN,MALINAO,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,143,0.13 %
REGION VI,AKLAN,MALINAO,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,5237,4.94 %
REGION VI,AKLAN,MALINAO,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,232,0.21 %
REGION VI,AKLAN,MALINAO,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,2993,2.82 %
REGION VI,AKLAN,MALINAO,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,118,0.11 %
REGION VI,AKLAN,MALINAO,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,2692,2.54 %
