region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO ORIENTAL,TARRAGONA,PROVINCIAL GOVERNOR DAVAO ORIENTAL,1,"DAYANGHIRANG, NELSON",NP,10687,100.00 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,1,"BONG REVILLA, RAMON JR",LAKAS,6329,8.01 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,2,"GO, BONG GO",PDPLBN,5897,7.46 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,3,"VILLAR, CYNTHIA",NP,5807,7.35 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,4,"DELA ROSA, BATO",PDPLBN,5023,6.35 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,5,"LAPID, LITO",NPC,4465,5.65 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,6,"POE, GRACE",IND,3980,5.03 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,7,"CAYETANO, PIA",NP,3776,4.78 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,8,"ANGARA, EDGARDO SONNY",LDP,3526,4.46 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,9,"ESTRADA, JINGGOY",PMP,3304,4.18 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,10,"EJERCITO, ESTRADA JV",NPC,3296,4.17 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,11,"BINAY, NANCY",UNA,3156,3.99 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,12,"PIMENTEL, KOKO",PDPLBN,3109,3.93 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS",PDPLBN,3106,3.93 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,14,"MANGUDADATU, DONG",PDPLBN,3068,3.88 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,15,"MARCOS, IMEE",NP,2539,3.21 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,16,"AQUINO, BENIGNO BAM",LP,2512,3.18 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,17,"ROXAS, MAR",LP,1712,2.17 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,18,"OSMEÑA, SERGE",IND,1455,1.84 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,19,"MANGONDATO, FAISAL",IND,1303,1.65 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,20,"AGUILAR, FREDDIE",IND,1134,1.43 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,21,"ENRILE, JUAN PONCE",PMP,974,1.23 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,22,"MANICAD, JIGGY",IND,642,0.81 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,23,"GUTOC, SAMIRA",LP,583,0.74 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,24,"DIOKNO, CHEL",LP,509,0.64 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,25,"PADILLA, DADO",PFP,479,0.61 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,26,"ALEJANO, GARY",LP,426,0.54 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,27,"ONG, DOC WILLIE",LAKAS,390,0.49 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,28,"COLMENARES, NERI",MKBYN,374,0.47 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,373,0.47 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,30,"CHONG, GLENN",KDP,347,0.44 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,31,"MACALINTAL, MACAROMY",IND,333,0.42 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,32,"ALUNAN, RAFFY",BGMBYN,288,0.36 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,33,"DE GUZMAN, KA LEODY",PLM,285,0.36 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,34,"ARELLANO, ERNESTO",IND,260,0.33 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,35,"TAÑADA,LORENZO ERIN TAPAT",LP,258,0.33 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,36,"ALBANI, SHARIFF",WPP,252,0.32 %
