region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO ORIENTAL,GOVERNOR GENEROSO,PARTY LIST PHILIPPINES,1,43 AN WARAY,43 AN WARAY,1650,13.11 %
REGION XI,DAVAO ORIENTAL,GOVERNOR GENEROSO,PARTY LIST PHILIPPINES,2,80 MARINO,80 MARINO,1407,11.18 %
REGION XI,DAVAO ORIENTAL,GOVERNOR GENEROSO,PARTY LIST PHILIPPINES,3,101 ACT-CIS,101 ACT-CIS,1201,9.54 %
REGION XI,DAVAO ORIENTAL,GOVERNOR GENEROSO,PARTY LIST PHILIPPINES,4,82 TAO MUNA,82 TAO MUNA,945,7.51 %
REGION XI,DAVAO ORIENTAL,GOVERNOR GENEROSO,PARTY LIST PHILIPPINES,5,35 MURANG KURYENTE,35 MURANG KURYENTE,701,5.57 %
REGION XI,DAVAO ORIENTAL,GOVERNOR GENEROSO,PARTY LIST PHILIPPINES,6,151 RECOBODA,151 RECOBODA,566,4.50 %
REGION XI,DAVAO ORIENTAL,GOVERNOR GENEROSO,PARTY LIST PHILIPPINES,7,1 BAYAN MUNA,1 BAYAN MUNA,460,3.65 %
REGION XI,DAVAO ORIENTAL,GOVERNOR GENEROSO,PARTY LIST PHILIPPINES,8,20 DUMPER PTDA,20 DUMPER PTDA,423,3.36 %
REGION XI,DAVAO ORIENTAL,GOVERNOR GENEROSO,PARTY LIST PHILIPPINES,9,157 DUTERTE YOUTH,157 DUTERTE YOUTH,374,2.97 %
REGION XI,DAVAO ORIENTAL,GOVERNOR GENEROSO,PARTY LIST PHILIPPINES,10,18 RAM,18 RAM,371,2.95 %
REGION XI,DAVAO ORIENTAL,GOVERNOR GENEROSO,PARTY LIST PHILIPPINES,11,26 PBA,26 PBA,327,2.60 %
REGION XI,DAVAO ORIENTAL,GOVERNOR GENEROSO,PARTY LIST PHILIPPINES,12,51 AKMA-PTM,51 AKMA-PTM,319,2.53 %
REGION XI,DAVAO ORIENTAL,GOVERNOR GENEROSO,PARTY LIST PHILIPPINES,13,137 YACAP,137 YACAP,310,2.46 %
REGION XI,DAVAO ORIENTAL,GOVERNOR GENEROSO,PARTY LIST PHILIPPINES,14,88 AKBAYAN,88 AKBAYAN,218,1.73 %
REGION XI,DAVAO ORIENTAL,GOVERNOR GENEROSO,PARTY LIST PHILIPPINES,15,3 MAGSASAKA,3 MAGSASAKA,195,1.55 %
REGION XI,DAVAO ORIENTAL,GOVERNOR GENEROSO,PARTY LIST PHILIPPINES,16,131 A TEACHER,131 A TEACHER,189,1.50 %
REGION XI,DAVAO ORIENTAL,GOVERNOR GENEROSO,PARTY LIST PHILIPPINES,17,122 1PACMAN,122 1PACMAN,172,1.37 %
