region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,CALAPE,SENATOR,1,"ABALOS, BENHUR",PFP,2534,1.57 %
REGION VII,BOHOL,CALAPE,SENATOR,2,"ADONIS, JEROME",MKBYN,267,0.17 %
REGION VII,BOHOL,CALAPE,SENATOR,3,"AMAD, WILSON",IND,325,0.2 %
REGION VII,BOHOL,CALAPE,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,284,0.18 %
REGION VII,BOHOL,CALAPE,SENATOR,5,"AQUINO, BAM",KNP,5256,3.27 %
REGION VII,BOHOL,CALAPE,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,593,0.37 %
REGION VII,BOHOL,CALAPE,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,419,0.26 %
REGION VII,BOHOL,CALAPE,SENATOR,8,"BALLON, ROBERTO",IND,545,0.34 %
REGION VII,BOHOL,CALAPE,SENATOR,9,"BINAY, ABBY",NPC,4207,2.61 %
REGION VII,BOHOL,CALAPE,SENATOR,10,"BONDOC, JIMMY",PDPLBN,7200,4.47 %
REGION VII,BOHOL,CALAPE,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3051,1.9 %
REGION VII,BOHOL,CALAPE,SENATOR,12,"BOSITA, COLONEL",IND,1973,1.23 %
REGION VII,BOHOL,CALAPE,SENATOR,13,"BROSAS, ARLENE",MKBYN,670,0.42 %
REGION VII,BOHOL,CALAPE,SENATOR,14,"CABONEGRO, ROY",DPP,169,0.11 %
REGION VII,BOHOL,CALAPE,SENATOR,15,"CAPUYAN, ALLEN",PPP,277,0.17 %
REGION VII,BOHOL,CALAPE,SENATOR,16,"CASIÑO, TEDDY",MKBYN,712,0.44 %
REGION VII,BOHOL,CALAPE,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,740,0.46 %
REGION VII,BOHOL,CALAPE,SENATOR,18,"CAYETANO, PIA",NP,4376,2.72 %
REGION VII,BOHOL,CALAPE,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,173,0.11 %
REGION VII,BOHOL,CALAPE,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,610,0.38 %
REGION VII,BOHOL,CALAPE,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,653,0.41 %
REGION VII,BOHOL,CALAPE,SENATOR,22,"DELA ROSA, BATO",PDPLBN,13076,8.12 %
REGION VII,BOHOL,CALAPE,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,273,0.17 %
REGION VII,BOHOL,CALAPE,SENATOR,24,"ESCOBAL, ARNEL",PM,301,0.19 %
REGION VII,BOHOL,CALAPE,SENATOR,25,"ESPIRITU, LUKE",PLM,1001,0.62 %
REGION VII,BOHOL,CALAPE,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,176,0.11 %
REGION VII,BOHOL,CALAPE,SENATOR,27,"GAMBOA, MARC LOUIE",IND,214,0.13 %
REGION VII,BOHOL,CALAPE,SENATOR,28,"GO, BONG GO",PDPLBN,14156,8.8 %
REGION VII,BOHOL,CALAPE,SENATOR,29,"GONZALES, NORBERTO",PDSP,372,0.23 %
REGION VII,BOHOL,CALAPE,SENATOR,30,"HINLO, JAYVEE",PDPLBN,5429,3.37 %
REGION VII,BOHOL,CALAPE,SENATOR,31,"HONASAN, GRINGO",RP,2366,1.47 %
REGION VII,BOHOL,CALAPE,SENATOR,32,"JOSE, RELLY JR.",KBL,265,0.16 %
