region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,ANDA,SENATOR,1,"ABALOS, BENHUR",PFP,1641,2.03 %
REGION VII,BOHOL,ANDA,SENATOR,2,"ADONIS, JEROME",MKBYN,122,0.15 %
REGION VII,BOHOL,ANDA,SENATOR,3,"AMAD, WILSON",IND,148,0.18 %
REGION VII,BOHOL,ANDA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,106,0.13 %
REGION VII,BOHOL,ANDA,SENATOR,5,"AQUINO, BAM",KNP,2377,2.94 %
REGION VII,BOHOL,ANDA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,303,0.37 %
REGION VII,BOHOL,ANDA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,161,0.2 %
REGION VII,BOHOL,ANDA,SENATOR,8,"BALLON, ROBERTO",IND,253,0.31 %
REGION VII,BOHOL,ANDA,SENATOR,9,"BINAY, ABBY",NPC,1339,1.66 %
REGION VII,BOHOL,ANDA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,4030,4.98 %
REGION VII,BOHOL,ANDA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1968,2.43 %
REGION VII,BOHOL,ANDA,SENATOR,12,"BOSITA, COLONEL",IND,1016,1.26 %
REGION VII,BOHOL,ANDA,SENATOR,13,"BROSAS, ARLENE",MKBYN,375,0.46 %
REGION VII,BOHOL,ANDA,SENATOR,14,"CABONEGRO, ROY",DPP,71,0.09 %
REGION VII,BOHOL,ANDA,SENATOR,15,"CAPUYAN, ALLEN",PPP,138,0.17 %
REGION VII,BOHOL,ANDA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,380,0.47 %
REGION VII,BOHOL,ANDA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,448,0.55 %
REGION VII,BOHOL,ANDA,SENATOR,18,"CAYETANO, PIA",NP,2570,3.18 %
REGION VII,BOHOL,ANDA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,82,0.1 %
REGION VII,BOHOL,ANDA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,271,0.33 %
REGION VII,BOHOL,ANDA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,327,0.4 %
REGION VII,BOHOL,ANDA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,7000,8.65 %
REGION VII,BOHOL,ANDA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,109,0.13 %
REGION VII,BOHOL,ANDA,SENATOR,24,"ESCOBAL, ARNEL",PM,170,0.21 %
REGION VII,BOHOL,ANDA,SENATOR,25,"ESPIRITU, LUKE",PLM,587,0.73 %
REGION VII,BOHOL,ANDA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,81,0.1 %
REGION VII,BOHOL,ANDA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,98,0.12 %
REGION VII,BOHOL,ANDA,SENATOR,28,"GO, BONG GO",PDPLBN,7885,9.75 %
REGION VII,BOHOL,ANDA,SENATOR,29,"GONZALES, NORBERTO",PDSP,195,0.24 %
REGION VII,BOHOL,ANDA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,3130,3.87 %
REGION VII,BOHOL,ANDA,SENATOR,31,"HONASAN, GRINGO",RP,990,1.22 %
REGION VII,BOHOL,ANDA,SENATOR,32,"JOSE, RELLY JR.",KBL,88,0.11 %
REGION VII,BOHOL,ANDA,SENATOR,33,"LACSON, PING",IND,1395,1.72 %
REGION VII,BOHOL,ANDA,SENATOR,34,"LAMBINO, RAUL",PDPLBN,3329,4.11 %
REGION VII,BOHOL,ANDA,SENATOR,35,"LAPID, LITO",NPC,1924,2.38 %
REGION VII,BOHOL,ANDA,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,92,0.11 %
REGION VII,BOHOL,ANDA,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,66,0.08 %
REGION VII,BOHOL,ANDA,SENATOR,38,"MARCOLETA, RODANTE",IND,3460,4.28 %
REGION VII,BOHOL,ANDA,SENATOR,39,"MARCOS, IMEE R.",NP,1492,1.84 %
REGION VII,BOHOL,ANDA,SENATOR,40,"MARQUEZ, NORMAN",IND,183,0.23 %
REGION VII,BOHOL,ANDA,SENATOR,41,"MARTINEZ, ERIC",IND,155,0.19 %
REGION VII,BOHOL,ANDA,SENATOR,42,"MATA, DOC MARITES",IND,1895,2.34 %
REGION VII,BOHOL,ANDA,SENATOR,43,"MATULA, ATTY. SONNY",WPP,360,0.44 %
REGION VII,BOHOL,ANDA,SENATOR,44,"MAZA, LIZA",MKBYN,316,0.39 %
REGION VII,BOHOL,ANDA,SENATOR,45,"MENDOZA, HEIDI",IND,732,0.9 %
REGION VII,BOHOL,ANDA,SENATOR,46,"MONTEMAYOR, JOEY",IND,117,0.14 %
REGION VII,BOHOL,ANDA,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,32,0.04 %
REGION VII,BOHOL,ANDA,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,128,0.16 %
REGION VII,BOHOL,ANDA,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1295,1.6 %
REGION VII,BOHOL,ANDA,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,1365,1.69 %
