region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,DIMIAO,SENATOR,1,"ABALOS, BENHUR",PFP,1069,1.32 %
REGION VII,BOHOL,DIMIAO,SENATOR,2,"ADONIS, JEROME",MKBYN,100,0.12 %
REGION VII,BOHOL,DIMIAO,SENATOR,3,"AMAD, WILSON",IND,122,0.15 %
REGION VII,BOHOL,DIMIAO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,91,0.11 %
REGION VII,BOHOL,DIMIAO,SENATOR,5,"AQUINO, BAM",KNP,2402,2.97 %
REGION VII,BOHOL,DIMIAO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,251,0.31 %
REGION VII,BOHOL,DIMIAO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,128,0.16 %
REGION VII,BOHOL,DIMIAO,SENATOR,8,"BALLON, ROBERTO",IND,220,0.27 %
REGION VII,BOHOL,DIMIAO,SENATOR,9,"BINAY, ABBY",NPC,1307,1.62 %
REGION VII,BOHOL,DIMIAO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,4334,5.36 %
REGION VII,BOHOL,DIMIAO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1725,2.13 %
REGION VII,BOHOL,DIMIAO,SENATOR,12,"BOSITA, COLONEL",IND,1050,1.3 %
REGION VII,BOHOL,DIMIAO,SENATOR,13,"BROSAS, ARLENE",MKBYN,320,0.4 %
REGION VII,BOHOL,DIMIAO,SENATOR,14,"CABONEGRO, ROY",DPP,93,0.12 %
REGION VII,BOHOL,DIMIAO,SENATOR,15,"CAPUYAN, ALLEN",PPP,133,0.16 %
REGION VII,BOHOL,DIMIAO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,341,0.42 %
REGION VII,BOHOL,DIMIAO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,328,0.41 %
REGION VII,BOHOL,DIMIAO,SENATOR,18,"CAYETANO, PIA",NP,2181,2.7 %
REGION VII,BOHOL,DIMIAO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,80,0.1 %
REGION VII,BOHOL,DIMIAO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,299,0.37 %
REGION VII,BOHOL,DIMIAO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,337,0.42 %
REGION VII,BOHOL,DIMIAO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,6627,8.2 %
REGION VII,BOHOL,DIMIAO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,91,0.11 %
REGION VII,BOHOL,DIMIAO,SENATOR,24,"ESCOBAL, ARNEL",PM,117,0.14 %
REGION VII,BOHOL,DIMIAO,SENATOR,25,"ESPIRITU, LUKE",PLM,488,0.6 %
REGION VII,BOHOL,DIMIAO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,81,0.1 %
REGION VII,BOHOL,DIMIAO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,94,0.12 %
REGION VII,BOHOL,DIMIAO,SENATOR,28,"GO, BONG GO",PDPLBN,7108,8.79 %
REGION VII,BOHOL,DIMIAO,SENATOR,29,"GONZALES, NORBERTO",PDSP,170,0.21 %
REGION VII,BOHOL,DIMIAO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,3316,4.1 %
REGION VII,BOHOL,DIMIAO,SENATOR,31,"HONASAN, GRINGO",RP,1638,2.03 %
REGION VII,BOHOL,DIMIAO,SENATOR,32,"JOSE, RELLY JR.",KBL,74,0.09 %
REGION VII,BOHOL,DIMIAO,SENATOR,33,"LACSON, PING",IND,1691,2.09 %
REGION VII,BOHOL,DIMIAO,SENATOR,34,"LAMBINO, RAUL",PDPLBN,3400,4.21 %
REGION VII,BOHOL,DIMIAO,SENATOR,35,"LAPID, LITO",NPC,1701,2.1 %
REGION VII,BOHOL,DIMIAO,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,102,0.13 %
