region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,57,0.39 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,11,0.07 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,520,3.58 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,28,0.19 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,52,0.35 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,348,2.39 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,3308,22.79 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,16,0.11 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,10,0.06 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,16,0.11 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,13574,94.09 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,18,0.12 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,73,0.50 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,492,3.41 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,14,0.09 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,213,1.47 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,188,0.25 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,2061,2.81 %
BARMM,MAGUINDANAO,GEN. S. K. PENDATUN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,162,0.22 %
