region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,MAGUINDANAO,SULTAN MASTURA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,41,0.35 %
BARMM,MAGUINDANAO,SULTAN MASTURA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,16,0.13 %
BARMM,MAGUINDANAO,SULTAN MASTURA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,470,4.04 %
BARMM,MAGUINDANAO,SULTAN MASTURA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,23,0.19 %
BARMM,MAGUINDANAO,SULTAN MASTURA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,22,0.18 %
BARMM,MAGUINDANAO,SULTAN MASTURA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,240,2.06 %
BARMM,MAGUINDANAO,SULTAN MASTURA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,4125,35.46 %
BARMM,MAGUINDANAO,SULTAN MASTURA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,8,0.06 %
BARMM,MAGUINDANAO,SULTAN MASTURA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,4,0.03 %
BARMM,MAGUINDANAO,SULTAN MASTURA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,5,0.04 %
BARMM,MAGUINDANAO,SULTAN MASTURA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,10949,94.72 %
BARMM,MAGUINDANAO,SULTAN MASTURA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,13,0.11 %
BARMM,MAGUINDANAO,SULTAN MASTURA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,40,0.34 %
BARMM,MAGUINDANAO,SULTAN MASTURA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,419,3.62 %
BARMM,MAGUINDANAO,SULTAN MASTURA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,11,0.09 %
BARMM,MAGUINDANAO,SULTAN MASTURA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,110,0.95 %
BARMM,MAGUINDANAO,SULTAN MASTURA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,254,0.35 %
BARMM,MAGUINDANAO,SULTAN MASTURA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,1372,1.90 %
BARMM,MAGUINDANAO,SULTAN MASTURA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,164,0.22 %
BARMM,MAGUINDANAO,SULTAN MASTURA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,220,0.30 %
BARMM,MAGUINDANAO,SULTAN MASTURA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,360,0.49 %
BARMM,MAGUINDANAO,SULTAN MASTURA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,734,1.01 %
BARMM,MAGUINDANAO,SULTAN MASTURA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,205,0.28 %
