region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,MAGUINDANAO,PANDAG,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,10,0.14 %
BARMM,MAGUINDANAO,PANDAG,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,7,0.10 %
BARMM,MAGUINDANAO,PANDAG,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,187,2.77 %
BARMM,MAGUINDANAO,PANDAG,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,16,0.23 %
BARMM,MAGUINDANAO,PANDAG,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,7,0.10 %
BARMM,MAGUINDANAO,PANDAG,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,78,1.15 %
BARMM,MAGUINDANAO,PANDAG,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,1963,29.17 %
BARMM,MAGUINDANAO,PANDAG,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,4,0.06 %
BARMM,MAGUINDANAO,PANDAG,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,6,0.09 %
BARMM,MAGUINDANAO,PANDAG,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,2,0.03 %
BARMM,MAGUINDANAO,PANDAG,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,6254,96.54 %
BARMM,MAGUINDANAO,PANDAG,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,5,0.07 %
BARMM,MAGUINDANAO,PANDAG,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,10,0.15 %
BARMM,MAGUINDANAO,PANDAG,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,154,2.37 %
BARMM,MAGUINDANAO,PANDAG,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,5,0.07 %
BARMM,MAGUINDANAO,PANDAG,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,38,0.58 %
BARMM,MAGUINDANAO,PANDAG,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,65,0.22 %
BARMM,MAGUINDANAO,PANDAG,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,394,1.38 %
BARMM,MAGUINDANAO,PANDAG,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,59,0.20 %
