region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,7,0.09 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,0,0.00 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,81,1.06 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,7,0.09 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,15,0.19 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,21,0.27 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,6331,82.88 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,4,0.04 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,1,0.01 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,1,0.01 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,8132,98.37 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,5,0.06 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,9,0.10 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,80,0.96 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,3,0.03 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,31,0.37 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,70,0.18 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,343,0.88 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,47,0.12 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,73,0.18 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,61,0.15 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,855,2.19 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,54,0.13 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,1907,4.90 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,33,0.08 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,63,0.16 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,1503,3.86 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,54,0.13 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,56,0.14 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,1083,2.78 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,35,0.09 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,34,0.08 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,36,0.09 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,159,0.40 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,245,0.63 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,81,0.20 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,217,0.55 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,1649,4.24 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,1239,3.18 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,83,0.21 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,1015,2.61 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,72,0.18 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,1466,3.77 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,50,0.12 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,150,0.38 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,1127,2.89 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,237,0.60 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,875,2.25 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,207,0.53 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,416,1.07 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,49,0.12 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,171,0.43 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,52,0.13 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,145,0.37 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,62,0.15 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,1972,5.07 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,53,0.13 %
BARMM,MAGUINDANAO,SHARIFF SAYDONA MUSTAPHA,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,63,0.16 %
