region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO DEL NORTE,CARMEN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,57,0.14 %
REGION XI,DAVAO DEL NORTE,CARMEN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,53,0.13 %
REGION XI,DAVAO DEL NORTE,CARMEN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,327,0.82 %
REGION XI,DAVAO DEL NORTE,CARMEN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,59,0.14 %
REGION XI,DAVAO DEL NORTE,CARMEN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,347,0.87 %
REGION XI,DAVAO DEL NORTE,CARMEN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,66,0.16 %
REGION XI,DAVAO DEL NORTE,CARMEN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,35110,88.27 %
REGION XI,DAVAO DEL NORTE,CARMEN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,97,0.24 %
REGION XI,DAVAO DEL NORTE,CARMEN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,56,0.14 %
REGION XI,DAVAO DEL NORTE,CARMEN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,23,0.05 %
REGION XI,DAVAO DEL NORTE,CARMEN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,36782,92.83 %
REGION XI,DAVAO DEL NORTE,CARMEN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,59,0.14 %
REGION XI,DAVAO DEL NORTE,CARMEN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,151,0.38 %
REGION XI,DAVAO DEL NORTE,CARMEN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,592,1.49 %
REGION XI,DAVAO DEL NORTE,CARMEN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,54,0.13 %
REGION XI,DAVAO DEL NORTE,CARMEN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1808,4.56 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,339,0.10 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,567,0.16 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,344,0.10 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,434,0.12 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,331,0.09 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,983,0.29 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,507,0.15 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,13695,4.06 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,1234,0.36 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,1632,0.48 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,7964,2.36 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,287,0.08 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,429,0.12 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,16553,4.91 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,541,0.16 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1277,0.37 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,209,0.06 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,1105,0.32 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,4454,1.32 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,327,0.09 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,1695,0.50 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,14274,4.23 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,4392,1.30 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,278,0.08 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,10555,3.13 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,566,0.16 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,19345,5.74 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,203,0.06 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,12651,3.75 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,17995,5.34 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,3192,0.94 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,431,0.12 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,11927,3.53 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,6125,1.81 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,314,0.09 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,323,0.09 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,251,0.07 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,2230,0.66 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,638,0.18 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,23791,7.06 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,293,0.08 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,216,0.06 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,5023,1.49 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,3364,0.99 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,315,0.09 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,236,0.07 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,309,0.09 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,2864,0.85 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,28532,8.46 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,5210,1.54 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,2453,0.72 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,3767,1.11 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,280,0.08 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,16405,4.86 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,194,0.05 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,655,0.19 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,15155,4.49 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,1857,0.55 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,16444,4.88 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,186,0.05 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,11027,3.27 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,19419,5.76 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,558,0.16 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,17785,5.27 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,139,0.56 %
REGION XI,DAVAO DEL NORTE,CARMEN,"MEMBER, HOUSE OF REPRESENTATIVES DAVAO DEL NORTE - SECOND LEGDIST",1,"DUJALI, ALDU",HNP,26059,69.52 %
REGION XI,DAVAO DEL NORTE,CARMEN,"MEMBER, HOUSE OF REPRESENTATIVES DAVAO DEL NORTE - SECOND LEGDIST",2,"RELAMPAGOS, JANRIS JAY",PDR,11423,30.47 %
REGION XI,DAVAO DEL NORTE,CARMEN,PROVINCIAL GOVERNOR DAVAO DEL NORTE,1,"CATALAN, ROY",HNP,15938,43.93 %
REGION XI,DAVAO DEL NORTE,CARMEN,PROVINCIAL GOVERNOR DAVAO DEL NORTE,2,"JUBAHIB, KUYA EDWIN",PDR,20342,56.06 %
REGION XI,DAVAO DEL NORTE,CARMEN,PROVINCIAL VICE-GOVERNOR DAVAO DEL NORTE,1,"GENTILES, FRANKLIN",PDR,13144,37.82 %
REGION XI,DAVAO DEL NORTE,CARMEN,PROVINCIAL VICE-GOVERNOR DAVAO DEL NORTE,2,"UY, OYO",HNP,21610,62.17 %
REGION XI,DAVAO DEL NORTE,CARMEN,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL NORTE - SECOND PROVDIST",1,"AMIT, ORLY",HNP,17588,12.91 %
REGION XI,DAVAO DEL NORTE,CARMEN,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL NORTE - SECOND PROVDIST",2,"ANDAMON, BONG",PDR,6904,5.07 %
REGION XI,DAVAO DEL NORTE,CARMEN,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL NORTE - SECOND PROVDIST",3,"ARQUIO, ANTONIO JR.",IND,977,0.71 %
REGION XI,DAVAO DEL NORTE,CARMEN,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL NORTE - SECOND PROVDIST",4,"BARRIOS, VIC",PDR,5894,4.32 %
REGION XI,DAVAO DEL NORTE,CARMEN,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL NORTE - SECOND PROVDIST",5,"CATALAN, POPOP",HNP,22499,16.52 %
REGION XI,DAVAO DEL NORTE,CARMEN,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL NORTE - SECOND PROVDIST",6,"CEJAS, ELMER",IND,1521,1.11 %
REGION XI,DAVAO DEL NORTE,CARMEN,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL NORTE - SECOND PROVDIST",7,"LU, DR. LU",HNP,18905,13.88 %
REGION XI,DAVAO DEL NORTE,CARMEN,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL NORTE - SECOND PROVDIST",8,"MALIGRO, DEMET",PDR,6611,4.85 %
REGION XI,DAVAO DEL NORTE,CARMEN,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL NORTE - SECOND PROVDIST",9,"MICABANI, BOYANG OSMIC",PDR,5416,3.97 %
REGION XI,DAVAO DEL NORTE,CARMEN,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL NORTE - SECOND PROVDIST",10,"PAMISARAN, MAWE",HNP,18020,13.23 %
REGION XI,DAVAO DEL NORTE,CARMEN,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL NORTE - SECOND PROVDIST",11,"PARANGAN, DINDO",PDR,7288,5.35 %
REGION XI,DAVAO DEL NORTE,CARMEN,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL NORTE - SECOND PROVDIST",12,"SOLICAR, KOKONG",IND,1558,1.14 %
REGION XI,DAVAO DEL NORTE,CARMEN,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL NORTE - SECOND PROVDIST",13,"TANONG, JANNET",HNP,22984,16.87 %
REGION XI,DAVAO DEL NORTE,CARMEN,MAYOR DAVAO DEL NORTE - CARMEN,1,"ABELLERA, ALPHAMIKE",IND,130,0.33 %
REGION XI,DAVAO DEL NORTE,CARMEN,MAYOR DAVAO DEL NORTE - CARMEN,2,"BAHAGUE, LEONY",HNP,25860,66.23 %
REGION XI,DAVAO DEL NORTE,CARMEN,MAYOR DAVAO DEL NORTE - CARMEN,3,"CADENAS, RICARDO SR.",IND,96,0.24 %
REGION XI,DAVAO DEL NORTE,CARMEN,MAYOR DAVAO DEL NORTE - CARMEN,4,"GAVIOLA, JESUS",PDR,12959,33.18 %
REGION XI,DAVAO DEL NORTE,CARMEN,VICE-MAYOR DAVAO DEL NORTE - CARMEN,1,"OTTO, ALEX",PDR,6041,16.39 %
REGION XI,DAVAO DEL NORTE,CARMEN,VICE-MAYOR DAVAO DEL NORTE - CARMEN,2,"PERANDOS, DODONG",HNP,30800,83.60 %
REGION XI,DAVAO DEL NORTE,CARMEN,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL NORTE - CARMEN - LONE DIST",1,"ADRAN, RAMSI",HNP,26599,11.03 %
REGION XI,DAVAO DEL NORTE,CARMEN,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL NORTE - CARMEN - LONE DIST",2,"ANTIC, JERSON",PDR,4458,1.84 %
REGION XI,DAVAO DEL NORTE,CARMEN,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL NORTE - CARMEN - LONE DIST",3,"BACLAAN, JUN",PDR,6769,2.80 %
REGION XI,DAVAO DEL NORTE,CARMEN,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL NORTE - CARMEN - LONE DIST",4,"BUEN, ROSELYN",HNP,18927,7.85 %
REGION XI,DAVAO DEL NORTE,CARMEN,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL NORTE - CARMEN - LONE DIST",5,"BULADACO, GILBERTO",PDR,3110,1.29 %
REGION XI,DAVAO DEL NORTE,CARMEN,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL NORTE - CARMEN - LONE DIST",6,"CABIGON, JEFFREY",IND,2370,0.98 %
REGION XI,DAVAO DEL NORTE,CARMEN,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL NORTE - CARMEN - LONE DIST",7,"CABILLAR, CHING",PDR,5919,2.45 %
REGION XI,DAVAO DEL NORTE,CARMEN,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL NORTE - CARMEN - LONE DIST",8,"CADAYONA, CORNELIO II",HNP,20253,8.40 %
REGION XI,DAVAO DEL NORTE,CARMEN,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL NORTE - CARMEN - LONE DIST",9,"CAMACHO, ANGELITA",HNP,16211,6.72 %
REGION XI,DAVAO DEL NORTE,CARMEN,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL NORTE - CARMEN - LONE DIST",10,"ESPINA, JOEL",PDR,16068,6.66 %
REGION XI,DAVAO DEL NORTE,CARMEN,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL NORTE - CARMEN - LONE DIST",11,"ESTREMOS, ROLANDO II",HNP,24661,10.23 %
REGION XI,DAVAO DEL NORTE,CARMEN,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL NORTE - CARMEN - LONE DIST",12,"GAVIOLA, ALEX",PDR,9178,3.80 %
REGION XI,DAVAO DEL NORTE,CARMEN,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL NORTE - CARMEN - LONE DIST",13,"HERNANDO, NINONG",PDR,3036,1.25 %
REGION XI,DAVAO DEL NORTE,CARMEN,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL NORTE - CARMEN - LONE DIST",14,"INSO, BATING",HNP,20619,8.55 %
REGION XI,DAVAO DEL NORTE,CARMEN,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL NORTE - CARMEN - LONE DIST",15,"LURA, CJ",HNP,19418,8.05 %
REGION XI,DAVAO DEL NORTE,CARMEN,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL NORTE - CARMEN - LONE DIST",16,"SARIN, ALBERTO",HNP,19654,8.15 %
