region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO DEL NORTE,NEW CORELLA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,82,0.26 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,62,0.20 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,296,0.97 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,50,0.16 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,527,1.73 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,16,0.05 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,23172,76.15 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,170,0.57 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,61,0.20 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,27,0.09 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,25207,84.56 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,80,0.26 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,195,0.65 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,772,2.58 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,68,0.22 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,3228,10.82 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,354,0.15 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,458,0.20 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,324,0.14 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,396,0.17 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,302,0.13 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1082,0.48 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,391,0.17 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,5478,2.44 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,704,0.31 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,1834,0.81 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,6745,3.00 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,268,0.11 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,312,0.13 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,12254,5.46 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,652,0.29 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1740,0.77 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,240,0.10 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,1069,0.47 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,5520,2.46 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,330,0.14 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,2099,0.93 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,9916,4.42 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,3094,1.38 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,245,0.10 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,9471,4.22 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,395,0.17 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,11258,5.02 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,245,0.10 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,5889,2.62 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,9919,4.42 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,3540,1.57 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,246,0.10 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,5373,2.39 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,5977,2.66 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,263,0.11 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,187,0.08 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,211,0.09 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,2203,0.98 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,506,0.22 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,12669,5.65 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,294,0.13 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,286,0.12 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,2185,0.97 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,2625,1.17 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,209,0.09 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,219,0.09 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,227,0.10 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,2503,1.11 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,18886,8.42 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,3323,1.48 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,2385,1.06 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,3934,1.75 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,271,0.12 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,8867,3.95 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,143,0.06 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,588,0.26 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,7295,3.25 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,2762,1.23 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,11547,5.15 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,173,0.07 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,7915,3.53 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,11547,5.15 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,355,0.15 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,11471,5.11 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,59,0.35 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,"MEMBER, HOUSE OF REPRESENTATIVES DAVAO DEL NORTE - FIRST LEGDIST",1,"AALA, BONG",HNP,10081,35.05 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,"MEMBER, HOUSE OF REPRESENTATIVES DAVAO DEL NORTE - FIRST LEGDIST",2,"ALVAREZ, PANTALEON",PDR,18489,64.29 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,"MEMBER, HOUSE OF REPRESENTATIVES DAVAO DEL NORTE - FIRST LEGDIST",3,"ROFALES, CALOY",IND,185,0.64 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,PROVINCIAL GOVERNOR DAVAO DEL NORTE,1,"CATALAN, ROY",HNP,8896,31.02 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,PROVINCIAL GOVERNOR DAVAO DEL NORTE,2,"JUBAHIB, KUYA EDWIN",PDR,19775,68.97 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,PROVINCIAL VICE-GOVERNOR DAVAO DEL NORTE,1,"GENTILES, FRANKLIN",PDR,11194,41.54 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,PROVINCIAL VICE-GOVERNOR DAVAO DEL NORTE,2,"UY, OYO",HNP,15750,58.45 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL NORTE - FIRST PROVDIST",1,"AALA, SHIRLEY BELEN",HNP,10585,9.67 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL NORTE - FIRST PROVDIST",2,"BERMUDEZ, BONG",PDR,10934,9.99 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL NORTE - FIRST PROVDIST",3,"ELIOT, ENTING",HNP,9151,8.36 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL NORTE - FIRST PROVDIST",4,"ESTABILLO, POPO",PDR,13952,12.75 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL NORTE - FIRST PROVDIST",5,"GEMENTIZA, BOYET",HNP,9097,8.31 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL NORTE - FIRST PROVDIST",6,"LAGUNA, RODGERGER",PDR,11459,10.47 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL NORTE - FIRST PROVDIST",7,"LIBUNAO, KID",HNP,6268,5.73 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL NORTE - FIRST PROVDIST",8,"PABALINAS, BONG",IND,545,0.49 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL NORTE - FIRST PROVDIST",9,"REMITAR, FRANK",PDR,11479,10.49 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL NORTE - FIRST PROVDIST",10,"SO, TETE",HNP,11211,10.25 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL NORTE - FIRST PROVDIST",11,"SUAYBAGUIO, NICKEL",PDR,14684,13.42 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,MAYOR DAVAO DEL NORTE - NEW CORELLA,1,"ALCORAN, BEBOT",HNP,10991,35.73 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,MAYOR DAVAO DEL NORTE - NEW CORELLA,2,"FEDERISO, MONET",PDR,19767,64.26 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,VICE-MAYOR DAVAO DEL NORTE - NEW CORELLA,1,"JOCSON, PETRONILO",HNP,8195,28.15 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,VICE-MAYOR DAVAO DEL NORTE - NEW CORELLA,2,"LAGUMBAY, JUN",PDR,20914,71.84 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL NORTE - NEW CORELLA - LONE DIST",1,"ACASIO, GIL",PDR,15583,7.85 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL NORTE - NEW CORELLA - LONE DIST",2,"ALCORAN, DORAY",HNP,12358,6.23 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL NORTE - NEW CORELLA - LONE DIST",3,"ALEÑAR, JESS",IND,1001,0.50 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL NORTE - NEW CORELLA - LONE DIST",4,"BATINGAL, AL",PDR,12185,6.14 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL NORTE - NEW CORELLA - LONE DIST",5,"BERCILLA, MANOY",HNP,10019,5.05 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL NORTE - NEW CORELLA - LONE DIST",6,"BOLADOR, TALOY",HNP,10246,5.16 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL NORTE - NEW CORELLA - LONE DIST",7,"COMIDOY, DIDI",PDR,14124,7.12 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL NORTE - NEW CORELLA - LONE DIST",8,"DARUNDAY, HENRY",HNP,8316,4.19 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL NORTE - NEW CORELLA - LONE DIST",9,"FEDERISO, JOANN",PDR,17560,8.85 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL NORTE - NEW CORELLA - LONE DIST",10,"GETIZO, HELIE",HNP,9154,4.61 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL NORTE - NEW CORELLA - LONE DIST",11,"JUMAWAN, DODONG",HNP,12096,6.09 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL NORTE - NEW CORELLA - LONE DIST",12,"LIBRES, ALVIN",PDR,18350,9.25 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL NORTE - NEW CORELLA - LONE DIST",13,"LOPEZ, MAR",HNP,6128,3.09 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL NORTE - NEW CORELLA - LONE DIST",14,"MALIGRO, CHABZ",PDR,12778,6.44 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL NORTE - NEW CORELLA - LONE DIST",15,"OMEGA, ANI",HNP,7449,3.75 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL NORTE - NEW CORELLA - LONE DIST",16,"PATES, IMEE",IND,2999,1.51 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL NORTE - NEW CORELLA - LONE DIST",17,"SAYON, SAROY",PDR,14442,7.28 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL NORTE - NEW CORELLA - LONE DIST",18,"TAMBIS, EDWIN",PDR,13519,6.81 %
