region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO DEL NORTE,CITY OF TAGUM,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,257,0.18 %
REGION XI,DAVAO DEL NORTE,CITY OF TAGUM,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,210,0.14 %
REGION XI,DAVAO DEL NORTE,CITY OF TAGUM,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1359,0.95 %
REGION XI,DAVAO DEL NORTE,CITY OF TAGUM,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,202,0.14 %
REGION XI,DAVAO DEL NORTE,CITY OF TAGUM,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,2330,1.64 %
REGION XI,DAVAO DEL NORTE,CITY OF TAGUM,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,495,0.34 %
REGION XI,DAVAO DEL NORTE,CITY OF TAGUM,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,118546,83.65 %
REGION XI,DAVAO DEL NORTE,CITY OF TAGUM,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,442,0.31 %
REGION XI,DAVAO DEL NORTE,CITY OF TAGUM,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,215,0.15 %
REGION XI,DAVAO DEL NORTE,CITY OF TAGUM,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,71,0.05 %
REGION XI,DAVAO DEL NORTE,CITY OF TAGUM,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,125929,89.52 %
REGION XI,DAVAO DEL NORTE,CITY OF TAGUM,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,192,0.13 %
REGION XI,DAVAO DEL NORTE,CITY OF TAGUM,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1303,0.92 %
REGION XI,DAVAO DEL NORTE,CITY OF TAGUM,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,3527,2.50 %
REGION XI,DAVAO DEL NORTE,CITY OF TAGUM,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,108,0.07 %
REGION XI,DAVAO DEL NORTE,CITY OF TAGUM,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,8874,6.30 %
REGION XI,DAVAO DEL NORTE,CITY OF TAGUM,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,1251,0.09 %
REGION XI,DAVAO DEL NORTE,CITY OF TAGUM,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,2137,0.16 %
REGION XI,DAVAO DEL NORTE,CITY OF TAGUM,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,1037,0.08 %
REGION XI,DAVAO DEL NORTE,CITY OF TAGUM,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,2591,0.20 %
REGION XI,DAVAO DEL NORTE,CITY OF TAGUM,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,1178,0.09 %
REGION XI,DAVAO DEL NORTE,CITY OF TAGUM,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,5878,0.46 %
REGION XI,DAVAO DEL NORTE,CITY OF TAGUM,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,1697,0.13 %
