region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,1,"GO, BONG GO",PDPLBN,22395,8.20 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,2,"DELA ROSA, BATO",PDPLBN,21928,8.03 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,3,"BONG REVILLA, RAMON JR",LAKAS,21694,7.95 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,4,"ANGARA, EDGARDO SONNY",LDP,21027,7.70 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,5,"PIMENTEL, KOKO",PDPLBN,20981,7.68 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,6,"TOLENTINO, FRANCIS",PDPLBN,20832,7.63 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,7,"MANGUDADATU, DONG",PDPLBN,20529,7.52 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,8,"MARCOS, IMEE",NP,20144,7.38 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,9,"GUTOC, SAMIRA",LP,19444,7.12 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,10,"BINAY, NANCY",UNA,17414,6.38 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,11,"ESTRADA, JINGGOY",PMP,15551,5.70 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,12,"ROXAS, MAR",LP,12092,4.43 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,13,"VILLAR, CYNTHIA",NP,8266,3.03 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,14,"ENRILE, JUAN PONCE",PMP,5350,1.96 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,15,"LAPID, LITO",NPC,3920,1.44 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,16,"POE, GRACE",IND,3607,1.32 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,17,"EJERCITO, ESTRADA JV",NPC,3397,1.24 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,18,"CAYETANO, PIA",NP,3046,1.12 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,19,"ALUNAN, RAFFY",BGMBYN,2769,1.01 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,20,"AQUINO, BENIGNO BAM",LP,1294,0.47 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,21,"OSMEÑA, SERGE",IND,1093,0.40 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,22,"MANGONDATO, FAISAL",IND,1063,0.39 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,23,"MANICAD, JIGGY",IND,757,0.28 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,24,"ONG, DOC WILLIE",LAKAS,598,0.22 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,25,"AGUILAR, FREDDIE",IND,530,0.19 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,26,"DIOKNO, CHEL",LP,314,0.12 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,27,"ESCUDERO, AGNES",IND,241,0.09 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,28,"ALEJANO, GARY",LP,211,0.08 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,29,"MACALINTAL, MACAROMY",IND,170,0.06 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,30,"TAÑADA,LORENZO ERIN TAPAT",LP,168,0.06 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,31,"PADILLA, DADO",PFP,157,0.06 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,32,"CHONG, GLENN",KDP,136,0.05 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,33,"ALBANI, SHARIFF",WPP,130,0.05 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,34,"GADON, LARRY",KBL,129,0.05 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,35,"COLMENARES, NERI",MKBYN,126,0.05 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,36,"GUIGAYUMA, JUNBERT",WPP,99,0.04 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,37,"ARELLANO, ERNESTO",IND,87,0.03 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,38,"JANGAO, BFG ABRAHAM",IND,85,0.03 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,39,"VALDES, BUTCH",KDP,82,0.03 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,40,"HILBAY, PILO",AKSYON,77,0.03 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,41,"ARCEGA, GERALD",WPP,74,0.03 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,42,"BALDEVARONA, BALDE",FFP,73,0.03 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,43,"ALFAJORA, RICHARD",IND,72,0.03 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,43,"MONTAÑO, ALLAN",IND,72,0.03 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,45,"DE GUZMAN, KA LEODY",PLM,71,0.03 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,46,"ABEJO, VANGIE",IND,70,0.03 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,47,"ROLEDA, DAN KAIBIGAN",UNA,69,0.03 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,48,"SAHIDULLA, LADY ANN",KDP,68,0.02 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,49,"GENEROSO,GEN PEDERALISMO",IND,59,0.02 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,50,"MATULA, JOSE SONNY",WPP,57,0.02 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,51,"AFUANG, ABNER",WPP,56,0.02 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,52,"NALLIW, JOAN SHEELAH",IND,44,0.02 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO  (KAROMATAN),SENATOR PHILIPPINES,53,"ARIAS, MARCELINO",WPP,41,0.02 %
