region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,2395,2.52 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,243,0.26 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,171,0.18 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,188,0.2 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,6207,6.53 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,666,0.7 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,216,0.23 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,376,0.4 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3544,3.73 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,905,0.95 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,3479,3.66 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1536,1.62 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,816,0.86 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,112,0.12 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,167,0.18 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,778,0.82 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,869,0.91 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,3783,3.98 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,171,0.18 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,354,0.37 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,747,0.79 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,2671,2.81 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,205,0.22 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,180,0.19 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1302,1.37 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,188,0.2 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,125,0.13 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,4270,4.49 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,228,0.24 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,477,0.5 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,1469,1.54 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,134,0.14 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,4194,4.41 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,509,0.54 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,5302,5.57 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,131,0.14 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,113,0.12 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,1391,1.46 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,2213,2.33 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,237,0.25 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,190,0.2 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,422,0.44 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,581,0.61 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,679,0.71 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,1726,1.81 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,157,0.17 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,73,0.08 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,132,0.14 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,1865,1.96 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,3518,3.7 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,4476,4.71 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,569,0.6 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,378,0.4 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,657,0.69 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,3526,3.71 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,836,0.88 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,63,0.07 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,1567,1.65 %
REGION VI,ANTIQUE,TIBIAO,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,4673,4.91 %
