region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,MAHAPLAG,SENATOR,1,"ABALOS, BENHUR",PFP,3524,3.29 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,2,"ADONIS, JEROME",MKBYN,203,0.19 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,3,"AMAD, WILSON",IND,211,0.2 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,143,0.13 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,5,"AQUINO, BAM",KNP,2714,2.53 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,377,0.35 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,134,0.13 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,8,"BALLON, ROBERTO",IND,309,0.29 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,9,"BINAY, ABBY",NPC,1928,1.8 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,10,"BONDOC, JIMMY",PDPLBN,5303,4.95 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3289,3.07 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,12,"BOSITA, COLONEL",IND,1448,1.35 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,13,"BROSAS, ARLENE",MKBYN,452,0.42 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,14,"CABONEGRO, ROY",DPP,142,0.13 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,15,"CAPUYAN, ALLEN",PPP,132,0.12 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,16,"CASIÑO, TEDDY",MKBYN,390,0.36 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,344,0.32 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,18,"CAYETANO, PIA",NP,1934,1.81 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,130,0.12 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,332,0.31 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,440,0.41 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,22,"DELA ROSA, BATO",PDPLBN,8636,8.06 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,127,0.12 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,24,"ESCOBAL, ARNEL",PM,154,0.14 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,25,"ESPIRITU, LUKE",PLM,712,0.66 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,90,0.08 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,27,"GAMBOA, MARC LOUIE",IND,114,0.11 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,28,"GO, BONG GO",PDPLBN,10506,9.81 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,29,"GONZALES, NORBERTO",PDSP,217,0.2 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,30,"HINLO, JAYVEE",PDPLBN,4323,4.04 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,31,"HONASAN, GRINGO",RP,1073,1 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,32,"JOSE, RELLY JR.",KBL,113,0.11 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,33,"LACSON, PING",IND,1533,1.43 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,34,"LAMBINO, RAUL",PDPLBN,4482,4.18 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,35,"LAPID, LITO",NPC,2534,2.37 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,122,0.11 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,63,0.06 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,38,"MARCOLETA, RODANTE",IND,4833,4.51 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,39,"MARCOS, IMEE R.",NP,3875,3.62 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,40,"MARQUEZ, NORMAN",IND,208,0.19 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,41,"MARTINEZ, ERIC",IND,226,0.21 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,42,"MATA, DOC MARITES",IND,2880,2.69 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,43,"MATULA, ATTY. SONNY",WPP,388,0.36 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,44,"MAZA, LIZA",MKBYN,331,0.31 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,45,"MENDOZA, HEIDI",IND,952,0.89 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,46,"MONTEMAYOR, JOEY",IND,164,0.15 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,217,0.2 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,137,0.13 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1210,1.13 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,1577,1.47 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,51,"PANGILINAN, KIKO",LP,1917,1.79 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,865,0.81 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,53,"QUIBOLOY, APOLLO",IND,2866,2.68 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,54,"RAMOS, DANILO",MKBYN,454,0.42 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,55,"REVILLAME, WILLIE WIL",IND,1996,1.86 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,3813,3.56 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,88,0.08 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,5357,5 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,59,"SOTTO, TITO",NPC,1778,1.66 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,138,0.13 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,2234,2.09 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,62,"TULFO, BEN BITAG",IND,1794,1.67 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,63,"TULFO, ERWIN",LAKAS,2615,2.44 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,117,0.11 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,65,"VERCELES, LEANDRO",IND,68,0.06 %
REGION VIII,LEYTE,MAHAPLAG,SENATOR,66,"VILLAR, CAMILLE",NP,5360,5 %
REGION VIII,LEYTE,MAHAPLAG,PARTY LIST,,1 4PS,,311,3.07 %
REGION VIII,LEYTE,MAHAPLAG,PARTY LIST,,2 PPP,,64,0.63 %
REGION VIII,LEYTE,MAHAPLAG,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,26,0.26 %
REGION VIII,LEYTE,MAHAPLAG,PARTY LIST,,4 KABATAAN,,29,0.29 %
REGION VIII,LEYTE,MAHAPLAG,PARTY LIST,,5 DUTERTE YOUTH,,998,9.84 %
REGION VIII,LEYTE,MAHAPLAG,PARTY LIST,,6 ML,,35,0.34 %
REGION VIII,LEYTE,MAHAPLAG,PARTY LIST,,7 PBBM,,17,0.17 %
REGION VIII,LEYTE,MAHAPLAG,PARTY LIST,,8 P3PWD,,7,0.07 %
REGION VIII,LEYTE,MAHAPLAG,PARTY LIST,,9 MURANG KURYENTE,,12,0.12 %
REGION VIII,LEYTE,MAHAPLAG,PARTY LIST,,10 BICOL SARO,,4,0.04 %
REGION VIII,LEYTE,MAHAPLAG,PARTY LIST,,11 IPATUPAD,,11,0.11 %
REGION VIII,LEYTE,MAHAPLAG,PARTY LIST,,12 PATROL,,1,0.01 %
REGION VIII,LEYTE,MAHAPLAG,PARTY LIST,,13 JUAN PINOY,,4,0.04 %
REGION VIII,LEYTE,MAHAPLAG,PARTY LIST,,14 ARTE,,2,0.02 %
REGION VIII,LEYTE,MAHAPLAG,PARTY LIST,,15 WIFI,,14,0.14 %
REGION VIII,LEYTE,MAHAPLAG,PARTY LIST,,16 MAAGAP,,16,0.16 %
REGION VIII,LEYTE,MAHAPLAG,PARTY LIST,,17 UNITED SENIOR CITIZENS,,74,0.73 %
REGION VIII,LEYTE,MAHAPLAG,PARTY LIST,,18 EPANAW SAMBAYANAN,,21,0.21 %
