region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,ALBUERA,SENATOR,1,"ABALOS, BENHUR",PFP,2460,1.42 %
REGION VIII,LEYTE,ALBUERA,SENATOR,2,"ADONIS, JEROME",MKBYN,369,0.21 %
REGION VIII,LEYTE,ALBUERA,SENATOR,3,"AMAD, WILSON",IND,414,0.24 %
REGION VIII,LEYTE,ALBUERA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,318,0.18 %
REGION VIII,LEYTE,ALBUERA,SENATOR,5,"AQUINO, BAM",KNP,5001,2.88 %
REGION VIII,LEYTE,ALBUERA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,785,0.45 %
REGION VIII,LEYTE,ALBUERA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,372,0.21 %
REGION VIII,LEYTE,ALBUERA,SENATOR,8,"BALLON, ROBERTO",IND,654,0.38 %
REGION VIII,LEYTE,ALBUERA,SENATOR,9,"BINAY, ABBY",NPC,4172,2.4 %
REGION VIII,LEYTE,ALBUERA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,7577,4.36 %
REGION VIII,LEYTE,ALBUERA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3709,2.13 %
REGION VIII,LEYTE,ALBUERA,SENATOR,12,"BOSITA, COLONEL",IND,3354,1.93 %
REGION VIII,LEYTE,ALBUERA,SENATOR,13,"BROSAS, ARLENE",MKBYN,842,0.48 %
REGION VIII,LEYTE,ALBUERA,SENATOR,14,"CABONEGRO, ROY",DPP,243,0.14 %
REGION VIII,LEYTE,ALBUERA,SENATOR,15,"CAPUYAN, ALLEN",PPP,426,0.25 %
REGION VIII,LEYTE,ALBUERA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,779,0.45 %
REGION VIII,LEYTE,ALBUERA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,686,0.39 %
REGION VIII,LEYTE,ALBUERA,SENATOR,18,"CAYETANO, PIA",NP,5328,3.07 %
REGION VIII,LEYTE,ALBUERA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,224,0.13 %
REGION VIII,LEYTE,ALBUERA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,735,0.42 %
REGION VIII,LEYTE,ALBUERA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,928,0.53 %
REGION VIII,LEYTE,ALBUERA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,14471,8.33 %
REGION VIII,LEYTE,ALBUERA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,287,0.17 %
REGION VIII,LEYTE,ALBUERA,SENATOR,24,"ESCOBAL, ARNEL",PM,368,0.21 %
REGION VIII,LEYTE,ALBUERA,SENATOR,25,"ESPIRITU, LUKE",PLM,1397,0.8 %
REGION VIII,LEYTE,ALBUERA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,226,0.13 %
REGION VIII,LEYTE,ALBUERA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,309,0.18 %
REGION VIII,LEYTE,ALBUERA,SENATOR,28,"GO, BONG GO",PDPLBN,14846,8.54 %
REGION VIII,LEYTE,ALBUERA,SENATOR,29,"GONZALES, NORBERTO",PDSP,439,0.25 %
REGION VIII,LEYTE,ALBUERA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,5667,3.26 %
REGION VIII,LEYTE,ALBUERA,SENATOR,31,"HONASAN, GRINGO",RP,2106,1.21 %
REGION VIII,LEYTE,ALBUERA,SENATOR,32,"JOSE, RELLY JR.",KBL,195,0.11 %
REGION VIII,LEYTE,ALBUERA,SENATOR,33,"LACSON, PING",IND,3949,2.27 %
REGION VIII,LEYTE,ALBUERA,SENATOR,34,"LAMBINO, RAUL",PDPLBN,6090,3.5 %
REGION VIII,LEYTE,ALBUERA,SENATOR,35,"LAPID, LITO",NPC,5156,2.97 %
REGION VIII,LEYTE,ALBUERA,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,241,0.14 %
REGION VIII,LEYTE,ALBUERA,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,195,0.11 %
REGION VIII,LEYTE,ALBUERA,SENATOR,38,"MARCOLETA, RODANTE",IND,8423,4.85 %
REGION VIII,LEYTE,ALBUERA,SENATOR,39,"MARCOS, IMEE R.",NP,5171,2.98 %
REGION VIII,LEYTE,ALBUERA,SENATOR,40,"MARQUEZ, NORMAN",IND,490,0.28 %
REGION VIII,LEYTE,ALBUERA,SENATOR,41,"MARTINEZ, ERIC",IND,532,0.31 %
REGION VIII,LEYTE,ALBUERA,SENATOR,42,"MATA, DOC MARITES",IND,3566,2.05 %
REGION VIII,LEYTE,ALBUERA,SENATOR,43,"MATULA, ATTY. SONNY",WPP,795,0.46 %
REGION VIII,LEYTE,ALBUERA,SENATOR,44,"MAZA, LIZA",MKBYN,788,0.45 %
REGION VIII,LEYTE,ALBUERA,SENATOR,45,"MENDOZA, HEIDI",IND,1831,1.05 %
REGION VIII,LEYTE,ALBUERA,SENATOR,46,"MONTEMAYOR, JOEY",IND,279,0.16 %
REGION VIII,LEYTE,ALBUERA,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,208,0.12 %
REGION VIII,LEYTE,ALBUERA,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,260,0.15 %
REGION VIII,LEYTE,ALBUERA,SENATOR,49,"ONG, DOC WILLIE",AKSYON,2751,1.58 %
REGION VIII,LEYTE,ALBUERA,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,3315,1.91 %
REGION VIII,LEYTE,ALBUERA,SENATOR,51,"PANGILINAN, KIKO",LP,3405,1.96 %
REGION VIII,LEYTE,ALBUERA,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1414,0.81 %
REGION VIII,LEYTE,ALBUERA,SENATOR,53,"QUIBOLOY, APOLLO",IND,4298,2.47 %
REGION VIII,LEYTE,ALBUERA,SENATOR,54,"RAMOS, DANILO",MKBYN,867,0.5 %
REGION VIII,LEYTE,ALBUERA,SENATOR,55,"REVILLAME, WILLIE WIL",IND,4728,2.72 %
REGION VIII,LEYTE,ALBUERA,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,5959,3.43 %
REGION VIII,LEYTE,ALBUERA,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,158,0.09 %
REGION VIII,LEYTE,ALBUERA,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,7164,4.12 %
REGION VIII,LEYTE,ALBUERA,SENATOR,59,"SOTTO, TITO",NPC,4391,2.53 %
REGION VIII,LEYTE,ALBUERA,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,225,0.13 %
REGION VIII,LEYTE,ALBUERA,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,1740,1 %
REGION VIII,LEYTE,ALBUERA,SENATOR,62,"TULFO, BEN BITAG",IND,4128,2.38 %
REGION VIII,LEYTE,ALBUERA,SENATOR,63,"TULFO, ERWIN",LAKAS,5495,3.16 %
REGION VIII,LEYTE,ALBUERA,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,297,0.17 %
REGION VIII,LEYTE,ALBUERA,SENATOR,65,"VERCELES, LEANDRO",IND,152,0.09 %
REGION VIII,LEYTE,ALBUERA,SENATOR,66,"VILLAR, CAMILLE",NP,5649,3.25 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,1 4PS,,797,5.75 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,2 PPP,,105,0.76 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,55,0.4 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,4 KABATAAN,,92,0.66 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,5 DUTERTE YOUTH,,1773,12.79 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,6 ML,,49,0.35 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,7 PBBM,,33,0.24 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,8 P3PWD,,60,0.43 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,9 MURANG KURYENTE,,46,0.33 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,10 BICOL SARO,,22,0.16 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,11 IPATUPAD,,23,0.17 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,12 PATROL,,5,0.04 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,13 JUAN PINOY,,6,0.04 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,14 ARTE,,5,0.04 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,15 WIFI,,26,0.19 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,16 MAAGAP,,10,0.07 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,17 UNITED SENIOR CITIZENS,,124,0.89 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,18 EPANAW SAMBAYANAN,,47,0.34 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,19 AKO PADAYON,,9,0.06 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,20 TUCP,,41,0.3 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,21 ACT TEACHERS,,55,0.4 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,22 1PACMAN,,30,0.22 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,23 TGP,,71,0.51 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,24 DUMPER PTDA,,0,0 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,25 ANAKALUSUGAN,,2,0.01 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,26 AKSYON DAPAT,,13,0.09 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,27 BHW,,34,0.25 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,28 SULONG DIGNIDAD,,2,0.01 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,29 BATANG QUIAPO,,25,0.18 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,30 PBA,,18,0.13 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,31 GILAS,,14,0.1 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,32 AKO ILOCANO AKO,,1,0.01 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,33 PAMILYANG MAGSASAKA,,19,0.14 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,34 CLICK PARTY,,0,0 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,35 ABANTE BISDAK,,8,0.06 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,36 MANILA TEACHERS,,16,0.12 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,37 PAMANA,,14,0.1 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,38 NANAY,,9,0.06 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,39 KM NGAYON NA,,0,0 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,40 BABAE AKO,,32,0.23 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,41 ARISE,,5,0.04 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,42 MAGDALO,,7,0.05 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,43 APEC,,284,2.05 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,44 MAGBUBUKID,,18,0.13 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,45 SSS-GSIS PENSYONADO,,33,0.24 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,46 GABRIELA,,44,0.32 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,47 TINGOG,,4322,31.19 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,48 APAT-DAPAT,,12,0.09 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,49 AHON MAHIRAP,,16,0.12 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,50 UGB,,31,0.22 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,51 AKBAYAN,,355,2.56 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,52 AGIMAT,,43,0.31 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,53 PHILRECA,,4,0.03 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,54 KAPUSO PM,,4,0.03 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,55 ILOCANO DEFENDERS,,5,0.04 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,56 1-RIDER PARTY-LIST,,46,0.33 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,57 TICTOK,,8,0.06 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,59 BAYAN MUNA,,25,0.18 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,60 ANG PROBINSIYANO,,9,0.06 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,61 BANAT,,2,0.01 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,62 SBP,,5,0.04 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,63 BUHAY,,22,0.16 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,64 TULUNGAN TAYO,,2,0.01 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,65 SAGIP,,22,0.16 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,66 BTS BAYANING TSUPER,,8,0.06 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,67 VENDORS,,10,0.07 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,68 ACT-CIS,,189,1.36 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,69 AKTIBONG KAAGAPAY,,6,0.04 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,70 ASENSO PINOY,,13,0.09 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,71 SOLO PARENTS,,23,0.17 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,72 ANG KOMADRONA,,0,0 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,73 PROMDI,,2,0.01 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,74 PUSONG PINOY,,8,0.06 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,75 KUSUG TAUSUG,,0,0 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,76 DAMAYANG FILIPINO,,6,0.04 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,77 MPBL,,6,0.04 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,78 ANGAT,,17,0.12 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,79 KALINGA,,19,0.14 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,80 BOSES PARTY-LIST,,63,0.45 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST,,81 ARANGKADA PILIPINO,,27,0.19 %
