region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,BURAUEN,SENATOR,1,"ABALOS, BENHUR",PFP,7313,4.37 %
REGION VIII,LEYTE,BURAUEN,SENATOR,2,"ADONIS, JEROME",MKBYN,378,0.23 %
REGION VIII,LEYTE,BURAUEN,SENATOR,3,"AMAD, WILSON",IND,399,0.24 %
REGION VIII,LEYTE,BURAUEN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,328,0.2 %
REGION VIII,LEYTE,BURAUEN,SENATOR,5,"AQUINO, BAM",KNP,7355,4.4 %
REGION VIII,LEYTE,BURAUEN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,979,0.59 %
REGION VIII,LEYTE,BURAUEN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,367,0.22 %
REGION VIII,LEYTE,BURAUEN,SENATOR,8,"BALLON, ROBERTO",IND,649,0.39 %
REGION VIII,LEYTE,BURAUEN,SENATOR,9,"BINAY, ABBY",NPC,7612,4.55 %
REGION VIII,LEYTE,BURAUEN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,3442,2.06 %
REGION VIII,LEYTE,BURAUEN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,4655,2.78 %
REGION VIII,LEYTE,BURAUEN,SENATOR,12,"BOSITA, COLONEL",IND,2913,1.74 %
REGION VIII,LEYTE,BURAUEN,SENATOR,13,"BROSAS, ARLENE",MKBYN,1083,0.65 %
REGION VIII,LEYTE,BURAUEN,SENATOR,14,"CABONEGRO, ROY",DPP,197,0.12 %
REGION VIII,LEYTE,BURAUEN,SENATOR,15,"CAPUYAN, ALLEN",PPP,214,0.13 %
REGION VIII,LEYTE,BURAUEN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,922,0.55 %
REGION VIII,LEYTE,BURAUEN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,855,0.51 %
REGION VIII,LEYTE,BURAUEN,SENATOR,18,"CAYETANO, PIA",NP,6369,3.81 %
REGION VIII,LEYTE,BURAUEN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,234,0.14 %
REGION VIII,LEYTE,BURAUEN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,764,0.46 %
REGION VIII,LEYTE,BURAUEN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1025,0.61 %
REGION VIII,LEYTE,BURAUEN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,7429,4.44 %
REGION VIII,LEYTE,BURAUEN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,242,0.14 %
REGION VIII,LEYTE,BURAUEN,SENATOR,24,"ESCOBAL, ARNEL",PM,332,0.2 %
REGION VIII,LEYTE,BURAUEN,SENATOR,25,"ESPIRITU, LUKE",PLM,1730,1.03 %
REGION VIII,LEYTE,BURAUEN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,201,0.12 %
REGION VIII,LEYTE,BURAUEN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,209,0.12 %
