region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,ISABEL,SENATOR,1,"ABALOS, BENHUR",PFP,5171,2.43 %
REGION VIII,LEYTE,ISABEL,SENATOR,2,"ADONIS, JEROME",MKBYN,268,0.13 %
REGION VIII,LEYTE,ISABEL,SENATOR,3,"AMAD, WILSON",IND,259,0.12 %
REGION VIII,LEYTE,ISABEL,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,261,0.12 %
REGION VIII,LEYTE,ISABEL,SENATOR,5,"AQUINO, BAM",KNP,8969,4.21 %
REGION VIII,LEYTE,ISABEL,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1060,0.5 %
REGION VIII,LEYTE,ISABEL,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,310,0.15 %
REGION VIII,LEYTE,ISABEL,SENATOR,8,"BALLON, ROBERTO",IND,813,0.38 %
REGION VIII,LEYTE,ISABEL,SENATOR,9,"BINAY, ABBY",NPC,8735,4.1 %
REGION VIII,LEYTE,ISABEL,SENATOR,10,"BONDOC, JIMMY",PDPLBN,7003,3.29 %
REGION VIII,LEYTE,ISABEL,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,7617,3.58 %
REGION VIII,LEYTE,ISABEL,SENATOR,12,"BOSITA, COLONEL",IND,5282,2.48 %
REGION VIII,LEYTE,ISABEL,SENATOR,13,"BROSAS, ARLENE",MKBYN,1217,0.57 %
REGION VIII,LEYTE,ISABEL,SENATOR,14,"CABONEGRO, ROY",DPP,242,0.11 %
REGION VIII,LEYTE,ISABEL,SENATOR,15,"CAPUYAN, ALLEN",PPP,335,0.16 %
REGION VIII,LEYTE,ISABEL,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1243,0.58 %
REGION VIII,LEYTE,ISABEL,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,855,0.4 %
REGION VIII,LEYTE,ISABEL,SENATOR,18,"CAYETANO, PIA",NP,7398,3.48 %
REGION VIII,LEYTE,ISABEL,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,204,0.1 %
REGION VIII,LEYTE,ISABEL,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,691,0.32 %
REGION VIII,LEYTE,ISABEL,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1180,0.55 %
REGION VIII,LEYTE,ISABEL,SENATOR,22,"DELA ROSA, BATO",PDPLBN,16366,7.69 %
REGION VIII,LEYTE,ISABEL,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,246,0.12 %
REGION VIII,LEYTE,ISABEL,SENATOR,24,"ESCOBAL, ARNEL",PM,231,0.11 %
REGION VIII,LEYTE,ISABEL,SENATOR,25,"ESPIRITU, LUKE",PLM,1890,0.89 %
REGION VIII,LEYTE,ISABEL,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,186,0.09 %
REGION VIII,LEYTE,ISABEL,SENATOR,27,"GAMBOA, MARC LOUIE",IND,210,0.1 %
REGION VIII,LEYTE,ISABEL,SENATOR,28,"GO, BONG GO",PDPLBN,17952,8.43 %
REGION VIII,LEYTE,ISABEL,SENATOR,29,"GONZALES, NORBERTO",PDSP,389,0.18 %
REGION VIII,LEYTE,ISABEL,SENATOR,30,"HINLO, JAYVEE",PDPLBN,5169,2.43 %
REGION VIII,LEYTE,ISABEL,SENATOR,31,"HONASAN, GRINGO",RP,2345,1.1 %
REGION VIII,LEYTE,ISABEL,SENATOR,32,"JOSE, RELLY JR.",KBL,163,0.08 %
REGION VIII,LEYTE,ISABEL,SENATOR,33,"LACSON, PING",IND,5837,2.74 %
REGION VIII,LEYTE,ISABEL,SENATOR,34,"LAMBINO, RAUL",PDPLBN,5478,2.57 %
REGION VIII,LEYTE,ISABEL,SENATOR,35,"LAPID, LITO",NPC,6190,2.91 %
REGION VIII,LEYTE,ISABEL,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,156,0.07 %
REGION VIII,LEYTE,ISABEL,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,148,0.07 %
REGION VIII,LEYTE,ISABEL,SENATOR,38,"MARCOLETA, RODANTE",IND,10515,4.94 %
REGION VIII,LEYTE,ISABEL,SENATOR,39,"MARCOS, IMEE R.",NP,9385,4.41 %
REGION VIII,LEYTE,ISABEL,SENATOR,40,"MARQUEZ, NORMAN",IND,536,0.25 %
REGION VIII,LEYTE,ISABEL,SENATOR,41,"MARTINEZ, ERIC",IND,384,0.18 %
REGION VIII,LEYTE,ISABEL,SENATOR,42,"MATA, DOC MARITES",IND,3489,1.64 %
