region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,ORMOC CITY,SENATOR,1,"ABALOS, BENHUR",PFP,12395,1.3 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,2,"ADONIS, JEROME",MKBYN,1721,0.18 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,3,"AMAD, WILSON",IND,1579,0.17 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,1630,0.17 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,5,"AQUINO, BAM",KNP,29995,3.15 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,5096,0.53 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,1881,0.2 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,8,"BALLON, ROBERTO",IND,4303,0.45 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,9,"BINAY, ABBY",NPC,23932,2.51 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,10,"BONDOC, JIMMY",PDPLBN,40087,4.21 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,24061,2.52 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,12,"BOSITA, COLONEL",IND,27007,2.83 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,13,"BROSAS, ARLENE",MKBYN,5804,0.61 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,14,"CABONEGRO, ROY",DPP,1432,0.15 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,15,"CAPUYAN, ALLEN",PPP,3069,0.32 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,16,"CASIÑO, TEDDY",MKBYN,5439,0.57 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,4468,0.47 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,18,"CAYETANO, PIA",NP,34962,3.67 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,1359,0.14 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,4218,0.44 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,6566,0.69 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,22,"DELA ROSA, BATO",PDPLBN,73111,7.67 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,1203,0.13 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,24,"ESCOBAL, ARNEL",PM,1451,0.15 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,25,"ESPIRITU, LUKE",PLM,9483,0.99 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,959,0.1 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,27,"GAMBOA, MARC LOUIE",IND,1312,0.14 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,28,"GO, BONG GO",PDPLBN,79743,8.37 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,29,"GONZALES, NORBERTO",PDSP,2093,0.22 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,30,"HINLO, JAYVEE",PDPLBN,30573,3.21 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,31,"HONASAN, GRINGO",RP,11623,1.22 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,32,"JOSE, RELLY JR.",KBL,808,0.08 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,33,"LACSON, PING",IND,19628,2.06 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,34,"LAMBINO, RAUL",PDPLBN,32596,3.42 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,35,"LAPID, LITO",NPC,28780,3.02 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,980,0.1 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,865,0.09 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,38,"MARCOLETA, RODANTE",IND,49939,5.24 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,39,"MARCOS, IMEE R.",NP,30831,3.23 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,40,"MARQUEZ, NORMAN",IND,2755,0.29 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,41,"MARTINEZ, ERIC",IND,2154,0.23 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,42,"MATA, DOC MARITES",IND,19351,2.03 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,43,"MATULA, ATTY. SONNY",WPP,5059,0.53 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,44,"MAZA, LIZA",MKBYN,4924,0.52 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,45,"MENDOZA, HEIDI",IND,12700,1.33 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,46,"MONTEMAYOR, JOEY",IND,1354,0.14 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,1252,0.13 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,1111,0.12 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,49,"ONG, DOC WILLIE",AKSYON,15033,1.58 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,16015,1.68 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,51,"PANGILINAN, KIKO",LP,20212,2.12 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,8922,0.94 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,53,"QUIBOLOY, APOLLO",IND,19989,2.1 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,54,"RAMOS, DANILO",MKBYN,5432,0.57 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,55,"REVILLAME, WILLIE WIL",IND,26977,2.83 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,37441,3.93 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,899,0.09 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,33974,3.56 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,59,"SOTTO, TITO",NPC,19916,2.09 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,886,0.09 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,9353,0.98 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,62,"TULFO, BEN BITAG",IND,18095,1.9 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,63,"TULFO, ERWIN",LAKAS,23107,2.42 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,1260,0.13 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,65,"VERCELES, LEANDRO",IND,713,0.07 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR,66,"VILLAR, CAMILLE",NP,27330,2.87 %
REGION VIII,LEYTE,ORMOC CITY,PARTY LIST,,1 4PS,,2778,3.5 %
REGION VIII,LEYTE,ORMOC CITY,PARTY LIST,,2 PPP,,471,0.59 %
REGION VIII,LEYTE,ORMOC CITY,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,389,0.49 %
REGION VIII,LEYTE,ORMOC CITY,PARTY LIST,,4 KABATAAN,,475,0.6 %
REGION VIII,LEYTE,ORMOC CITY,PARTY LIST,,5 DUTERTE YOUTH,,10635,13.38 %
REGION VIII,LEYTE,ORMOC CITY,PARTY LIST,,6 ML,,379,0.48 %
REGION VIII,LEYTE,ORMOC CITY,PARTY LIST,,7 PBBM,,198,0.25 %
REGION VIII,LEYTE,ORMOC CITY,PARTY LIST,,8 P3PWD,,171,0.22 %
REGION VIII,LEYTE,ORMOC CITY,PARTY LIST,,9 MURANG KURYENTE,,221,0.28 %
REGION VIII,LEYTE,ORMOC CITY,PARTY LIST,,10 BICOL SARO,,126,0.16 %
REGION VIII,LEYTE,ORMOC CITY,PARTY LIST,,11 IPATUPAD,,98,0.12 %
REGION VIII,LEYTE,ORMOC CITY,PARTY LIST,,12 PATROL,,48,0.06 %
REGION VIII,LEYTE,ORMOC CITY,PARTY LIST,,13 JUAN PINOY,,21,0.03 %
REGION VIII,LEYTE,ORMOC CITY,PARTY LIST,,14 ARTE,,17,0.02 %
REGION VIII,LEYTE,ORMOC CITY,PARTY LIST,,15 WIFI,,156,0.2 %
REGION VIII,LEYTE,ORMOC CITY,PARTY LIST,,16 MAAGAP,,60,0.08 %
REGION VIII,LEYTE,ORMOC CITY,PARTY LIST,,17 UNITED SENIOR CITIZENS,,717,0.9 %
REGION VIII,LEYTE,ORMOC CITY,PARTY LIST,,18 EPANAW SAMBAYANAN,,316,0.4 %
REGION VIII,LEYTE,ORMOC CITY,PARTY LIST,,19 AKO PADAYON,,47,0.06 %
REGION VIII,LEYTE,ORMOC CITY,PARTY LIST,,20 TUCP,,65,0.08 %
REGION VIII,LEYTE,ORMOC CITY,PARTY LIST,,21 ACT TEACHERS,,406,0.51 %
REGION VIII,LEYTE,ORMOC CITY,PARTY LIST,,22 1PACMAN,,244,0.31 %
REGION VIII,LEYTE,ORMOC CITY,PARTY LIST,,23 TGP,,743,0.93 %
REGION VIII,LEYTE,ORMOC CITY,PARTY LIST,,24 DUMPER PTDA,,6,0.01 %
REGION VIII,LEYTE,ORMOC CITY,PARTY LIST,,25 ANAKALUSUGAN,,17,0.02 %
REGION VIII,LEYTE,ORMOC CITY,PARTY LIST,,26 AKSYON DAPAT,,54,0.07 %
REGION VIII,LEYTE,ORMOC CITY,PARTY LIST,,27 BHW,,626,0.79 %
REGION VIII,LEYTE,ORMOC CITY,PARTY LIST,,28 SULONG DIGNIDAD,,21,0.03 %
REGION VIII,LEYTE,ORMOC CITY,PARTY LIST,,29 BATANG QUIAPO,,114,0.14 %
REGION VIII,LEYTE,ORMOC CITY,PARTY LIST,,30 PBA,,62,0.08 %
REGION VIII,LEYTE,ORMOC CITY,PARTY LIST,,31 GILAS,,70,0.09 %
REGION VIII,LEYTE,ORMOC CITY,PARTY LIST,,32 AKO ILOCANO AKO,,7,0.01 %
REGION VIII,LEYTE,ORMOC CITY,PARTY LIST,,33 PAMILYANG MAGSASAKA,,147,0.18 %
REGION VIII,LEYTE,ORMOC CITY,PARTY LIST,,34 CLICK PARTY,,6,0.01 %
REGION VIII,LEYTE,ORMOC CITY,PARTY LIST,,35 ABANTE BISDAK,,67,0.08 %
REGION VIII,LEYTE,ORMOC CITY,PARTY LIST,,36 MANILA TEACHERS,,240,0.3 %
REGION VIII,LEYTE,ORMOC CITY,PARTY LIST,,37 PAMANA,,24,0.03 %
REGION VIII,LEYTE,ORMOC CITY,PARTY LIST,,38 NANAY,,29,0.04 %
REGION VIII,LEYTE,ORMOC CITY,PARTY LIST,,39 KM NGAYON NA,,2,0 %
