region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,TABANGO,SENATOR,1,"ABALOS, BENHUR",PFP,2423,2.82 %
REGION VIII,LEYTE,TABANGO,SENATOR,2,"ADONIS, JEROME",MKBYN,193,0.22 %
REGION VIII,LEYTE,TABANGO,SENATOR,3,"AMAD, WILSON",IND,209,0.24 %
REGION VIII,LEYTE,TABANGO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,149,0.17 %
REGION VIII,LEYTE,TABANGO,SENATOR,5,"AQUINO, BAM",KNP,6613,7.71 %
REGION VIII,LEYTE,TABANGO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,332,0.39 %
REGION VIII,LEYTE,TABANGO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,170,0.2 %
REGION VIII,LEYTE,TABANGO,SENATOR,8,"BALLON, ROBERTO",IND,334,0.39 %
REGION VIII,LEYTE,TABANGO,SENATOR,9,"BINAY, ABBY",NPC,2651,3.09 %
REGION VIII,LEYTE,TABANGO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,3342,3.9 %
REGION VIII,LEYTE,TABANGO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1589,1.85 %
REGION VIII,LEYTE,TABANGO,SENATOR,12,"BOSITA, COLONEL",IND,1274,1.48 %
REGION VIII,LEYTE,TABANGO,SENATOR,13,"BROSAS, ARLENE",MKBYN,399,0.47 %
REGION VIII,LEYTE,TABANGO,SENATOR,14,"CABONEGRO, ROY",DPP,119,0.14 %
REGION VIII,LEYTE,TABANGO,SENATOR,15,"CAPUYAN, ALLEN",PPP,293,0.34 %
REGION VIII,LEYTE,TABANGO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,364,0.42 %
REGION VIII,LEYTE,TABANGO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,390,0.45 %
REGION VIII,LEYTE,TABANGO,SENATOR,18,"CAYETANO, PIA",NP,1853,2.16 %
REGION VIII,LEYTE,TABANGO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,88,0.1 %
REGION VIII,LEYTE,TABANGO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,266,0.31 %
REGION VIII,LEYTE,TABANGO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,625,0.73 %
REGION VIII,LEYTE,TABANGO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,5750,6.7 %
REGION VIII,LEYTE,TABANGO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,111,0.13 %
REGION VIII,LEYTE,TABANGO,SENATOR,24,"ESCOBAL, ARNEL",PM,149,0.17 %
REGION VIII,LEYTE,TABANGO,SENATOR,25,"ESPIRITU, LUKE",PLM,794,0.93 %
REGION VIII,LEYTE,TABANGO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,96,0.11 %
REGION VIII,LEYTE,TABANGO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,124,0.14 %
REGION VIII,LEYTE,TABANGO,SENATOR,28,"GO, BONG GO",PDPLBN,6748,7.86 %
REGION VIII,LEYTE,TABANGO,SENATOR,29,"GONZALES, NORBERTO",PDSP,214,0.25 %
REGION VIII,LEYTE,TABANGO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,2512,2.93 %
REGION VIII,LEYTE,TABANGO,SENATOR,31,"HONASAN, GRINGO",RP,1001,1.17 %
REGION VIII,LEYTE,TABANGO,SENATOR,32,"JOSE, RELLY JR.",KBL,135,0.16 %
REGION VIII,LEYTE,TABANGO,SENATOR,33,"LACSON, PING",IND,2209,2.57 %
REGION VIII,LEYTE,TABANGO,SENATOR,34,"LAMBINO, RAUL",PDPLBN,2682,3.13 %
REGION VIII,LEYTE,TABANGO,SENATOR,35,"LAPID, LITO",NPC,2154,2.51 %
REGION VIII,LEYTE,TABANGO,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,229,0.27 %
REGION VIII,LEYTE,TABANGO,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,66,0.08 %
REGION VIII,LEYTE,TABANGO,SENATOR,38,"MARCOLETA, RODANTE",IND,3382,3.94 %
REGION VIII,LEYTE,TABANGO,SENATOR,39,"MARCOS, IMEE R.",NP,2537,2.96 %
REGION VIII,LEYTE,TABANGO,SENATOR,40,"MARQUEZ, NORMAN",IND,285,0.33 %
REGION VIII,LEYTE,TABANGO,SENATOR,41,"MARTINEZ, ERIC",IND,210,0.24 %
REGION VIII,LEYTE,TABANGO,SENATOR,42,"MATA, DOC MARITES",IND,1374,1.6 %
REGION VIII,LEYTE,TABANGO,SENATOR,43,"MATULA, ATTY. SONNY",WPP,402,0.47 %
REGION VIII,LEYTE,TABANGO,SENATOR,44,"MAZA, LIZA",MKBYN,347,0.4 %
REGION VIII,LEYTE,TABANGO,SENATOR,45,"MENDOZA, HEIDI",IND,891,1.04 %
REGION VIII,LEYTE,TABANGO,SENATOR,46,"MONTEMAYOR, JOEY",IND,129,0.15 %
REGION VIII,LEYTE,TABANGO,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,229,0.27 %
REGION VIII,LEYTE,TABANGO,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,112,0.13 %
REGION VIII,LEYTE,TABANGO,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1477,1.72 %
REGION VIII,LEYTE,TABANGO,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,1803,2.1 %
REGION VIII,LEYTE,TABANGO,SENATOR,51,"PANGILINAN, KIKO",LP,2283,2.66 %
REGION VIII,LEYTE,TABANGO,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,690,0.8 %
REGION VIII,LEYTE,TABANGO,SENATOR,53,"QUIBOLOY, APOLLO",IND,1747,2.04 %
REGION VIII,LEYTE,TABANGO,SENATOR,54,"RAMOS, DANILO",MKBYN,346,0.4 %
REGION VIII,LEYTE,TABANGO,SENATOR,55,"REVILLAME, WILLIE WIL",IND,1947,2.27 %
REGION VIII,LEYTE,TABANGO,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,2073,2.42 %
REGION VIII,LEYTE,TABANGO,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,82,0.1 %
REGION VIII,LEYTE,TABANGO,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,3122,3.64 %
REGION VIII,LEYTE,TABANGO,SENATOR,59,"SOTTO, TITO",NPC,2299,2.68 %
REGION VIII,LEYTE,TABANGO,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,101,0.12 %
REGION VIII,LEYTE,TABANGO,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,767,0.89 %
REGION VIII,LEYTE,TABANGO,SENATOR,62,"TULFO, BEN BITAG",IND,2175,2.54 %
REGION VIII,LEYTE,TABANGO,SENATOR,63,"TULFO, ERWIN",LAKAS,2789,3.25 %
REGION VIII,LEYTE,TABANGO,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,116,0.14 %
REGION VIII,LEYTE,TABANGO,SENATOR,65,"VERCELES, LEANDRO",IND,72,0.08 %
REGION VIII,LEYTE,TABANGO,SENATOR,66,"VILLAR, CAMILLE",NP,3361,3.92 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,1 4PS,,325,3.79 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,2 PPP,,38,0.44 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,20,0.23 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,4 KABATAAN,,27,0.31 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,5 DUTERTE YOUTH,,614,7.16 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,6 ML,,22,0.26 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,7 PBBM,,12,0.14 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,8 P3PWD,,6,0.07 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,9 MURANG KURYENTE,,16,0.19 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,10 BICOL SARO,,4,0.05 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,11 IPATUPAD,,11,0.13 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,12 PATROL,,2,0.02 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,13 JUAN PINOY,,7,0.08 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,14 ARTE,,2,0.02 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,15 WIFI,,15,0.17 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,16 MAAGAP,,17,0.2 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,17 UNITED SENIOR CITIZENS,,38,0.44 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,18 EPANAW SAMBAYANAN,,16,0.19 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,19 AKO PADAYON,,2,0.02 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,20 TUCP,,8,0.09 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,21 ACT TEACHERS,,57,0.66 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,22 1PACMAN,,19,0.22 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,23 TGP,,30,0.35 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,24 DUMPER PTDA,,0,0 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,25 ANAKALUSUGAN,,2,0.02 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,26 AKSYON DAPAT,,22,0.26 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,27 BHW,,13,0.15 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,28 SULONG DIGNIDAD,,2,0.02 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,29 BATANG QUIAPO,,9,0.1 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,30 PBA,,6,0.07 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,31 GILAS,,405,4.72 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,32 AKO ILOCANO AKO,,3,0.03 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,33 PAMILYANG MAGSASAKA,,11,0.13 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,34 CLICK PARTY,,2,0.02 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,35 ABANTE BISDAK,,2,0.02 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,36 MANILA TEACHERS,,44,0.51 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,37 PAMANA,,3,0.03 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,38 NANAY,,5,0.06 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,39 KM NGAYON NA,,2,0.02 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,40 BABAE AKO,,10,0.12 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,41 ARISE,,13,0.15 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,42 MAGDALO,,2,0.02 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,43 APEC,,339,3.95 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,44 MAGBUBUKID,,8,0.09 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,45 SSS-GSIS PENSYONADO,,27,0.31 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,46 GABRIELA,,26,0.3 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,47 TINGOG,,4390,51.21 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,48 APAT-DAPAT,,12,0.14 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,49 AHON MAHIRAP,,2,0.02 %
REGION VIII,LEYTE,TABANGO,PARTY LIST,,50 UGB,,51,0.59 %
