region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,CAVITE,CITY OF BACOOR,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,169,0.07 %
REGION IV-A,CAVITE,CITY OF BACOOR,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,339,0.14 %
REGION IV-A,CAVITE,CITY OF BACOOR,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,11172,4.85 %
REGION IV-A,CAVITE,CITY OF BACOOR,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,239,0.10 %
REGION IV-A,CAVITE,CITY OF BACOOR,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,7374,3.20 %
REGION IV-A,CAVITE,CITY OF BACOOR,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,265,0.11 %
REGION IV-A,CAVITE,CITY OF BACOOR,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,132673,57.70 %
REGION IV-A,CAVITE,CITY OF BACOOR,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,529,0.23 %
REGION IV-A,CAVITE,CITY OF BACOOR,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,370,0.16 %
REGION IV-A,CAVITE,CITY OF BACOOR,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,94,0.04 %
REGION IV-A,CAVITE,CITY OF BACOOR,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,126727,55.51 %
REGION IV-A,CAVITE,CITY OF BACOOR,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,258,0.11 %
REGION IV-A,CAVITE,CITY OF BACOOR,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,15056,6.59 %
REGION IV-A,CAVITE,CITY OF BACOOR,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,46966,20.57 %
REGION IV-A,CAVITE,CITY OF BACOOR,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,171,0.07 %
REGION IV-A,CAVITE,CITY OF BACOOR,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,38116,16.69 %
REGION IV-A,CAVITE,CITY OF BACOOR,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,5329,0.23 %
REGION IV-A,CAVITE,CITY OF BACOOR,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,2130,0.09 %
REGION IV-A,CAVITE,CITY OF BACOOR,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,1807,0.07 %
REGION IV-A,CAVITE,CITY OF BACOOR,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,33260,1.46 %
REGION IV-A,CAVITE,CITY OF BACOOR,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,3593,0.15 %
REGION IV-A,CAVITE,CITY OF BACOOR,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,17622,0.77 %
REGION IV-A,CAVITE,CITY OF BACOOR,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,2225,0.09 %
REGION IV-A,CAVITE,CITY OF BACOOR,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,73903,3.24 %
REGION IV-A,CAVITE,CITY OF BACOOR,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,15899,0.69 %
