region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,11,0.07 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,21,0.15 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,421,3.02 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,21,0.15 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,941,6.76 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,13,0.09 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,9354,67.26 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,32,0.23 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,17,0.12 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,4,0.02 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,8329,61.31 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,19,0.13 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,507,3.73 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1869,13.75 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,10,0.07 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,2798,20.59 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,246,0.21 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,129,0.11 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,90,0.07 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,865,0.74 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,514,0.44 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,899,0.77 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,113,0.09 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,4398,3.80 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,539,0.46 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,309,0.26 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,3813,3.29 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,214,0.18 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,119,0.10 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,5284,4.56 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,224,0.19 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1458,1.26 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,171,0.14 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,1519,1.31 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,902,0.77 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,117,0.10 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,2941,2.54 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,4585,3.96 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,3331,2.87 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,93,0.08 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,5935,5.12 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,881,0.76 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,4565,3.94 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,82,0.07 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,2794,2.41 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,5938,5.13 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,2025,1.75 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,273,0.23 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,3590,3.10 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,4176,3.60 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,103,0.08 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,172,0.14 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,416,0.35 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,1405,1.21 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,378,0.32 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,6570,5.67 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,130,0.11 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,60,0.05 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,757,0.65 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,1296,1.12 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,607,0.52 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,70,0.06 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,170,0.14 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,923,0.79 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,6401,5.53 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,985,0.85 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,695,0.60 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,518,0.44 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,113,0.09 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,2664,2.30 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,61,0.05 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,572,0.49 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,3540,3.05 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,2200,1.90 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,5814,5.02 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,72,0.06 %
