region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,CAVITE,ROSARIO,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,84,0.12 %
REGION IV-A,CAVITE,ROSARIO,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,99,0.15 %
REGION IV-A,CAVITE,ROSARIO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,2815,4.27 %
REGION IV-A,CAVITE,ROSARIO,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,110,0.16 %
REGION IV-A,CAVITE,ROSARIO,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,3053,4.63 %
REGION IV-A,CAVITE,ROSARIO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,238,0.36 %
REGION IV-A,CAVITE,ROSARIO,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,41335,62.76 %
REGION IV-A,CAVITE,ROSARIO,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,181,0.27 %
REGION IV-A,CAVITE,ROSARIO,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,117,0.17 %
REGION IV-A,CAVITE,ROSARIO,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,37,0.05 %
REGION IV-A,CAVITE,ROSARIO,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,34333,52.63 %
REGION IV-A,CAVITE,ROSARIO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,59,0.09 %
REGION IV-A,CAVITE,ROSARIO,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,3436,5.26 %
REGION IV-A,CAVITE,ROSARIO,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,8466,12.97 %
REGION IV-A,CAVITE,ROSARIO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,65,0.09 %
REGION IV-A,CAVITE,ROSARIO,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,18538,28.41 %
REGION IV-A,CAVITE,ROSARIO,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,1569,0.26 %
REGION IV-A,CAVITE,ROSARIO,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,874,0.14 %
REGION IV-A,CAVITE,ROSARIO,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,701,0.11 %
REGION IV-A,CAVITE,ROSARIO,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,4487,0.75 %
REGION IV-A,CAVITE,ROSARIO,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,860,0.14 %
REGION IV-A,CAVITE,ROSARIO,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,3691,0.61 %
REGION IV-A,CAVITE,ROSARIO,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,614,0.10 %
REGION IV-A,CAVITE,ROSARIO,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,21250,3.56 %
REGION IV-A,CAVITE,ROSARIO,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,2752,0.46 %
REGION IV-A,CAVITE,ROSARIO,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,1444,0.24 %
REGION IV-A,CAVITE,ROSARIO,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,19719,3.31 %
REGION IV-A,CAVITE,ROSARIO,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,1045,0.17 %
REGION IV-A,CAVITE,ROSARIO,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,687,0.11 %
REGION IV-A,CAVITE,ROSARIO,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,26306,4.41 %
REGION IV-A,CAVITE,ROSARIO,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,1279,0.21 %
REGION IV-A,CAVITE,ROSARIO,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,7984,1.34 %
REGION IV-A,CAVITE,ROSARIO,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,774,0.12 %
REGION IV-A,CAVITE,ROSARIO,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,9836,1.65 %
REGION IV-A,CAVITE,ROSARIO,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,7616,1.27 %
REGION IV-A,CAVITE,ROSARIO,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,592,0.09 %
REGION IV-A,CAVITE,ROSARIO,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,14352,2.41 %
REGION IV-A,CAVITE,ROSARIO,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,22908,3.84 %
REGION IV-A,CAVITE,ROSARIO,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,15724,2.64 %
REGION IV-A,CAVITE,ROSARIO,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,517,0.08 %
REGION IV-A,CAVITE,ROSARIO,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,30315,5.09 %
REGION IV-A,CAVITE,ROSARIO,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,4418,0.74 %
REGION IV-A,CAVITE,ROSARIO,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,23036,3.86 %
REGION IV-A,CAVITE,ROSARIO,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,437,0.07 %
REGION IV-A,CAVITE,ROSARIO,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,14324,2.40 %
REGION IV-A,CAVITE,ROSARIO,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,28025,4.70 %
REGION IV-A,CAVITE,ROSARIO,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,12022,2.01 %
REGION IV-A,CAVITE,ROSARIO,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,2093,0.35 %
REGION IV-A,CAVITE,ROSARIO,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,17088,2.86 %
REGION IV-A,CAVITE,ROSARIO,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,22555,3.78 %
