region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,72,0.09 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,116,0.15 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,3446,4.52 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,70,0.09 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,4161,5.46 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,68,0.08 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,50833,66.73 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,164,0.21 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,99,0.13 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,49,0.06 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,44120,58.20 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,74,0.09 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,4081,5.38 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,8881,11.71 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,48,0.06 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,18290,24.12 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,2060,0.26 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,739,0.09 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,662,0.08 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,5934,0.77 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,1005,0.13 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,5455,0.71 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,789,0.10 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,25837,3.38 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,4318,0.56 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,2168,0.28 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,24577,3.21 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,1611,0.21 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,811,0.10 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,33938,4.44 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,1491,0.19 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,10281,1.34 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,1032,0.13 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,10833,1.41 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,5798,0.75 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,1375,0.18 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,18239,2.38 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,29255,3.83 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,26885,3.52 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,575,0.07 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,39723,5.20 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,6430,0.84 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,25139,3.29 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,569,0.07 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,21105,2.76 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,37925,4.96 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,12374,1.62 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,2223,0.29 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,21422,2.80 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,27747,3.63 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,593,0.07 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,567,0.07 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,2803,0.36 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,9036,1.18 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,3091,0.40 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,44016,5.76 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,780,0.10 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,399,0.05 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,6210,0.81 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,11957,1.56 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,4518,0.59 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,481,0.06 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,940,0.12 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,6626,0.86 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,39575,5.18 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,8253,1.08 %
