region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,SIQUIJOR,LAZI,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,59,0.47 %
REGION VII,SIQUIJOR,LAZI,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,38,0.30 %
REGION VII,SIQUIJOR,LAZI,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,483,3.88 %
REGION VII,SIQUIJOR,LAZI,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,22,0.17 %
REGION VII,SIQUIJOR,LAZI,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,239,1.92 %
REGION VII,SIQUIJOR,LAZI,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,17,0.13 %
REGION VII,SIQUIJOR,LAZI,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,6145,49.39 %
REGION VII,SIQUIJOR,LAZI,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,121,1.07 %
REGION VII,SIQUIJOR,LAZI,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,51,0.45 %
REGION VII,SIQUIJOR,LAZI,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,19,0.16 %
REGION VII,SIQUIJOR,LAZI,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,7237,64.03 %
REGION VII,SIQUIJOR,LAZI,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,83,0.73 %
REGION VII,SIQUIJOR,LAZI,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,302,2.67 %
REGION VII,SIQUIJOR,LAZI,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,2120,18.75 %
REGION VII,SIQUIJOR,LAZI,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,23,0.20 %
REGION VII,SIQUIJOR,LAZI,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1345,11.90 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,279,0.35 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,202,0.25 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,212,0.26 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,385,0.48 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,210,0.26 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,718,0.90 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,312,0.39 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,1677,2.10 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,396,0.49 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,516,0.64 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,3291,4.12 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,149,0.18 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,257,0.32 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,4471,5.60 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,256,0.32 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,873,1.09 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,123,0.15 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,926,1.16 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,778,0.97 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,176,0.22 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,1319,1.65 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,2915,3.65 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,1296,1.62 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,158,0.19 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,3434,4.30 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,337,0.42 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,2973,3.72 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,130,0.16 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,1207,1.51 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,3140,3.93 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,1618,2.02 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,303,0.38 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,1856,2.32 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,3116,3.90 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,132,0.16 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,120,0.15 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,158,0.19 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,972,1.21 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,279,0.35 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,4493,5.63 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,138,0.17 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,127,0.15 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,611,0.76 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,990,1.24 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,230,0.28 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,116,0.14 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,194,0.24 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,708,0.88 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,5321,6.67 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,831,1.04 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,918,1.15 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,729,0.91 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,147,0.18 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,2310,2.89 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,89,0.11 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,419,0.52 %
REGION VII,SIQUIJOR,LAZI,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,2124,2.66 %
