region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,SIQUIJOR,SAN JUAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,27,0.28 %
REGION VII,SIQUIJOR,SAN JUAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,21,0.21 %
REGION VII,SIQUIJOR,SAN JUAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,341,3.57 %
REGION VII,SIQUIJOR,SAN JUAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,21,0.21 %
REGION VII,SIQUIJOR,SAN JUAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,154,1.61 %
REGION VII,SIQUIJOR,SAN JUAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,6,0.06 %
REGION VII,SIQUIJOR,SAN JUAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,5014,52.50 %
REGION VII,SIQUIJOR,SAN JUAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,60,0.67 %
REGION VII,SIQUIJOR,SAN JUAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,22,0.24 %
REGION VII,SIQUIJOR,SAN JUAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,12,0.13 %
REGION VII,SIQUIJOR,SAN JUAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,6173,69.21 %
REGION VII,SIQUIJOR,SAN JUAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,44,0.49 %
REGION VII,SIQUIJOR,SAN JUAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,171,1.91 %
REGION VII,SIQUIJOR,SAN JUAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1691,18.96 %
REGION VII,SIQUIJOR,SAN JUAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,24,0.26 %
REGION VII,SIQUIJOR,SAN JUAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,721,8.08 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,184,0.30 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,131,0.21 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,91,0.15 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,318,0.52 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,111,0.18 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,405,0.66 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,129,0.21 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,1348,2.22 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,298,0.49 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,314,0.51 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,2323,3.83 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,74,0.12 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,149,0.24 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,3426,5.65 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,198,0.32 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,649,1.07 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,102,0.16 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,832,1.37 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,573,0.94 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,118,0.19 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,1079,1.77 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,2060,3.39 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,1269,2.09 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,71,0.11 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,2737,4.51 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,258,0.42 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,2095,3.45 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,75,0.12 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,1038,1.71 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,2416,3.98 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,1169,1.92 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,178,0.29 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,1632,2.69 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,2630,4.33 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,92,0.15 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,72,0.11 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,128,0.21 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,613,1.01 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,148,0.24 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,3549,5.85 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,94,0.15 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,76,0.12 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,468,0.77 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,758,1.25 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,201,0.33 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,58,0.09 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,141,0.23 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,497,0.81 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,4150,6.84 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,618,1.01 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,542,0.89 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,568,0.93 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,89,0.14 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,1780,2.93 %
REGION VII,SIQUIJOR,SAN JUAN,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,63,0.10 %
