region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL SUR,CITY OF BISLIG,SENATOR,1,"ABALOS, BENHUR",PFP,4243,0.84 %
REGION XIII,SURIGAO DEL SUR,CITY OF BISLIG,SENATOR,2,"ADONIS, JEROME",MKBYN,776,0.15 %
REGION XIII,SURIGAO DEL SUR,CITY OF BISLIG,SENATOR,3,"AMAD, WILSON",IND,900,0.18 %
REGION XIII,SURIGAO DEL SUR,CITY OF BISLIG,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,678,0.13 %
REGION XIII,SURIGAO DEL SUR,CITY OF BISLIG,SENATOR,5,"AQUINO, BAM",KNP,12018,2.39 %
REGION XIII,SURIGAO DEL SUR,CITY OF BISLIG,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1254,0.25 %
REGION XIII,SURIGAO DEL SUR,CITY OF BISLIG,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,824,0.16 %
REGION XIII,SURIGAO DEL SUR,CITY OF BISLIG,SENATOR,8,"BALLON, ROBERTO",IND,1103,0.22 %
REGION XIII,SURIGAO DEL SUR,CITY OF BISLIG,SENATOR,9,"BINAY, ABBY",NPC,5585,1.11 %
REGION XIII,SURIGAO DEL SUR,CITY OF BISLIG,SENATOR,10,"BONDOC, JIMMY",PDPLBN,32059,6.37 %
REGION XIII,SURIGAO DEL SUR,CITY OF BISLIG,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,8272,1.64 %
REGION XIII,SURIGAO DEL SUR,CITY OF BISLIG,SENATOR,12,"BOSITA, COLONEL",IND,5726,1.14 %
REGION XIII,SURIGAO DEL SUR,CITY OF BISLIG,SENATOR,13,"BROSAS, ARLENE",MKBYN,1327,0.26 %
REGION XIII,SURIGAO DEL SUR,CITY OF BISLIG,SENATOR,14,"CABONEGRO, ROY",DPP,625,0.12 %
REGION XIII,SURIGAO DEL SUR,CITY OF BISLIG,SENATOR,15,"CAPUYAN, ALLEN",PPP,1254,0.25 %
REGION XIII,SURIGAO DEL SUR,CITY OF BISLIG,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1683,0.33 %
REGION XIII,SURIGAO DEL SUR,CITY OF BISLIG,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1594,0.32 %
REGION XIII,SURIGAO DEL SUR,CITY OF BISLIG,SENATOR,18,"CAYETANO, PIA",NP,10190,2.02 %
REGION XIII,SURIGAO DEL SUR,CITY OF BISLIG,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,462,0.09 %
REGION XIII,SURIGAO DEL SUR,CITY OF BISLIG,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1584,0.31 %
REGION XIII,SURIGAO DEL SUR,CITY OF BISLIG,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1735,0.34 %
REGION XIII,SURIGAO DEL SUR,CITY OF BISLIG,SENATOR,22,"DELA ROSA, BATO",PDPLBN,45526,9.05 %
