region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,1,"ABALOS, BENHUR",PFP,3225,1 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,2,"ADONIS, JEROME",MKBYN,528,0.16 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,3,"AMAD, WILSON",IND,518,0.16 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,425,0.13 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,5,"AQUINO, BAM",KNP,9737,3.03 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1133,0.35 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,433,0.13 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,8,"BALLON, ROBERTO",IND,903,0.28 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,9,"BINAY, ABBY",NPC,3859,1.2 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,10,"BONDOC, JIMMY",PDPLBN,19481,6.06 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,5175,1.61 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,12,"BOSITA, COLONEL",IND,3733,1.16 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,13,"BROSAS, ARLENE",MKBYN,1306,0.41 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,14,"CABONEGRO, ROY",DPP,405,0.13 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,15,"CAPUYAN, ALLEN",PPP,979,0.3 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1495,0.46 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1142,0.36 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,18,"CAYETANO, PIA",NP,6427,2 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,308,0.1 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1182,0.37 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1391,0.43 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,22,"DELA ROSA, BATO",PDPLBN,27602,8.58 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,412,0.13 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,24,"ESCOBAL, ARNEL",PM,471,0.15 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,25,"ESPIRITU, LUKE",PLM,2250,0.7 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,321,0.1 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,27,"GAMBOA, MARC LOUIE",IND,454,0.14 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,28,"GO, BONG GO",PDPLBN,29281,9.11 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,29,"GONZALES, NORBERTO",PDSP,590,0.18 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,30,"HINLO, JAYVEE",PDPLBN,16060,4.99 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,31,"HONASAN, GRINGO",RP,4721,1.47 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,32,"JOSE, RELLY JR.",KBL,307,0.1 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,33,"LACSON, PING",IND,5085,1.58 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,34,"LAMBINO, RAUL",PDPLBN,17090,5.31 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,35,"LAPID, LITO",NPC,5684,1.77 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,548,0.17 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,293,0.09 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,38,"MARCOLETA, RODANTE",IND,18257,5.68 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,39,"MARCOS, IMEE R.",NP,8058,2.51 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,40,"MARQUEZ, NORMAN",IND,804,0.25 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,41,"MARTINEZ, ERIC",IND,673,0.21 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,42,"MATA, DOC MARITES",IND,10393,3.23 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,SENATOR,43,"MATULA, ATTY. SONNY",WPP,1317,0.41 %
