region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,SULTAN KUDARAT,PALIMBANG,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,183,0.68 %
REGION XII,SULTAN KUDARAT,PALIMBANG,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,45,0.16 %
REGION XII,SULTAN KUDARAT,PALIMBANG,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1764,6.56 %
REGION XII,SULTAN KUDARAT,PALIMBANG,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,92,0.34 %
REGION XII,SULTAN KUDARAT,PALIMBANG,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,100,0.37 %
REGION XII,SULTAN KUDARAT,PALIMBANG,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,1878,6.98 %
REGION XII,SULTAN KUDARAT,PALIMBANG,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,10181,37.88 %
REGION XII,SULTAN KUDARAT,PALIMBANG,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,174,0.68 %
REGION XII,SULTAN KUDARAT,PALIMBANG,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,83,0.32 %
REGION XII,SULTAN KUDARAT,PALIMBANG,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,44,0.17 %
REGION XII,SULTAN KUDARAT,PALIMBANG,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,20187,79.84 %
REGION XII,SULTAN KUDARAT,PALIMBANG,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,209,0.82 %
REGION XII,SULTAN KUDARAT,PALIMBANG,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,356,1.40 %
REGION XII,SULTAN KUDARAT,PALIMBANG,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,2451,9.69 %
REGION XII,SULTAN KUDARAT,PALIMBANG,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,77,0.30 %
REGION XII,SULTAN KUDARAT,PALIMBANG,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1703,6.73 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,520,0.33 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,3804,2.44 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,312,0.20 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,433,0.27 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,532,0.34 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,2029,1.30 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,362,0.23 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,3779,2.42 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,467,0.29 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,496,0.31 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,5508,3.53 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,280,0.17 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,281,0.18 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,6459,4.14 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,384,0.24 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,657,0.42 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,301,0.19 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,1331,0.85 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,2246,1.44 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,418,0.26 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,1430,0.91 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,4682,3.00 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,2189,1.40 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,368,0.23 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,3387,2.17 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,421,0.27 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,6327,4.05 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,380,0.24 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,1797,1.15 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,5214,3.34 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,2207,1.41 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,4203,2.69 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,3333,2.13 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,4739,3.04 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,274,0.17 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,2479,1.59 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,436,0.27 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,1523,0.97 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,404,0.25 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,7255,4.65 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,327,0.20 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,287,0.18 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,1015,0.65 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,1121,0.71 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,304,0.19 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,1201,0.77 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,319,0.20 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,2201,1.41 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,22616,14.50 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,1268,0.81 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,966,0.61 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,1904,1.22 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,391,0.25 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,3921,2.51 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,972,0.62 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,575,0.36 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,2302,1.47 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,1860,1.19 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,10024,6.43 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,220,0.14 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,4197,2.69 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,6855,4.39 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,392,0.25 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,6987,4.48 %
REGION XII,SULTAN KUDARAT,PALIMBANG,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,29,0.17 %
REGION XII,SULTAN KUDARAT,PALIMBANG,"MEMBER, HOUSE OF REPRESENTATIVES SULTAN KUDARAT - SECOND LEGDIST",1,"ORTIZ, JOSEPH",LAKAS,14121,55.11 %
REGION XII,SULTAN KUDARAT,PALIMBANG,"MEMBER, HOUSE OF REPRESENTATIVES SULTAN KUDARAT - SECOND LEGDIST",2,"SUANSING, TOTO",NUP,11501,44.88 %
REGION XII,SULTAN KUDARAT,PALIMBANG,PROVINCIAL GOVERNOR SULTAN KUDARAT,1,"MANGUDADATU, BAISHARIFA",AKSYON,9931,38.81 %
REGION XII,SULTAN KUDARAT,PALIMBANG,PROVINCIAL GOVERNOR SULTAN KUDARAT,2,"MANGUDADATU, DATU PAX",LAKAS,15653,61.18 %
REGION XII,SULTAN KUDARAT,PALIMBANG,PROVINCIAL VICE-GOVERNOR SULTAN KUDARAT,1,"SAKALURAN, RADEN",LAKAS,15660,73.89 %
REGION XII,SULTAN KUDARAT,PALIMBANG,PROVINCIAL VICE-GOVERNOR SULTAN KUDARAT,2,"SALAZAR, BISHOP DAVE",AKSYON,5531,26.10 %
REGION XII,SULTAN KUDARAT,PALIMBANG,"MEMBER, SANGGUNIANG PANLALAWIGAN SULTAN KUDARAT - SECOND PROVDIST",1,"APOLINARIO, RENE",AKSYON,2364,3.40 %
REGION XII,SULTAN KUDARAT,PALIMBANG,"MEMBER, SANGGUNIANG PANLALAWIGAN SULTAN KUDARAT - SECOND PROVDIST",2,"DE MANUEL, MARIA LOIDA",LAKAS,8268,11.91 %
REGION XII,SULTAN KUDARAT,PALIMBANG,"MEMBER, SANGGUNIANG PANLALAWIGAN SULTAN KUDARAT - SECOND PROVDIST",3,"FORNAN, DOC",LAKAS,8255,11.89 %
REGION XII,SULTAN KUDARAT,PALIMBANG,"MEMBER, SANGGUNIANG PANLALAWIGAN SULTAN KUDARAT - SECOND PROVDIST",4,"GUMANA, SOYSOY",IND,4410,6.35 %
REGION XII,SULTAN KUDARAT,PALIMBANG,"MEMBER, SANGGUNIANG PANLALAWIGAN SULTAN KUDARAT - SECOND PROVDIST",5,"LATOG, LINDA",LAKAS,8877,12.78 %
REGION XII,SULTAN KUDARAT,PALIMBANG,"MEMBER, SANGGUNIANG PANLALAWIGAN SULTAN KUDARAT - SECOND PROVDIST",6,"LIB-ATIN, SORIEL",LAKAS,7175,10.33 %
REGION XII,SULTAN KUDARAT,PALIMBANG,"MEMBER, SANGGUNIANG PANLALAWIGAN SULTAN KUDARAT - SECOND PROVDIST",7,"MAULANA, ZAHARA",AKSYON,8941,12.88 %
REGION XII,SULTAN KUDARAT,PALIMBANG,"MEMBER, SANGGUNIANG PANLALAWIGAN SULTAN KUDARAT - SECOND PROVDIST",8,"MORALES, ANTONIO",IND,1708,2.46 %
REGION XII,SULTAN KUDARAT,PALIMBANG,"MEMBER, SANGGUNIANG PANLALAWIGAN SULTAN KUDARAT - SECOND PROVDIST",9,"PANGANSAYAN, AMIL",LAKAS,19419,27.97 %
REGION XII,SULTAN KUDARAT,PALIMBANG,MAYOR SULTAN KUDARAT - PALIMBANG,1,"KAPINA, JOENIME",LAKAS,17526,64.29 %
REGION XII,SULTAN KUDARAT,PALIMBANG,MAYOR SULTAN KUDARAT - PALIMBANG,2,"MAULANA, BAKRE",AKSYON,3656,13.41 %
REGION XII,SULTAN KUDARAT,PALIMBANG,MAYOR SULTAN KUDARAT - PALIMBANG,3,"MELOG, ARMAN",IND,65,0.23 %
REGION XII,SULTAN KUDARAT,PALIMBANG,MAYOR SULTAN KUDARAT - PALIMBANG,4,"SABIWANG, KALIMA",NUP,6011,22.05 %
REGION XII,SULTAN KUDARAT,PALIMBANG,VICE-MAYOR SULTAN KUDARAT - PALIMBANG,1,"ALI, MAMALO",IND,8307,32.95 %
REGION XII,SULTAN KUDARAT,PALIMBANG,VICE-MAYOR SULTAN KUDARAT - PALIMBANG,2,"ALIDING, MOSABAN",LAKAS,15005,59.52 %
REGION XII,SULTAN KUDARAT,PALIMBANG,VICE-MAYOR SULTAN KUDARAT - PALIMBANG,3,"TALICOP, MANAN",IND,1894,7.51 %
REGION XII,SULTAN KUDARAT,PALIMBANG,"MEMBER, SANGGUNIANG BAYAN SULTAN KUDARAT - PALIMBANG - LONE DIST",1,"ABDULLAH, BLAK",LAKAS,14867,8.16 %
REGION XII,SULTAN KUDARAT,PALIMBANG,"MEMBER, SANGGUNIANG BAYAN SULTAN KUDARAT - PALIMBANG - LONE DIST",2,"ABDULLAH, CHIONGBIAN",PDSP,2473,1.35 %
REGION XII,SULTAN KUDARAT,PALIMBANG,"MEMBER, SANGGUNIANG BAYAN SULTAN KUDARAT - PALIMBANG - LONE DIST",3,"ADAM, AISA",IND,7804,4.28 %
REGION XII,SULTAN KUDARAT,PALIMBANG,"MEMBER, SANGGUNIANG BAYAN SULTAN KUDARAT - PALIMBANG - LONE DIST",4,"ALI, OMAR",IND,417,0.22 %
REGION XII,SULTAN KUDARAT,PALIMBANG,"MEMBER, SANGGUNIANG BAYAN SULTAN KUDARAT - PALIMBANG - LONE DIST",5,"ALIDING, MITZE",IND,9446,5.19 %
REGION XII,SULTAN KUDARAT,PALIMBANG,"MEMBER, SANGGUNIANG BAYAN SULTAN KUDARAT - PALIMBANG - LONE DIST",6,"APIL, NORJAN",NUP,5861,3.22 %
REGION XII,SULTAN KUDARAT,PALIMBANG,"MEMBER, SANGGUNIANG BAYAN SULTAN KUDARAT - PALIMBANG - LONE DIST",7,"BANDALA, DOUBLE M",IND,7752,4.25 %
REGION XII,SULTAN KUDARAT,PALIMBANG,"MEMBER, SANGGUNIANG BAYAN SULTAN KUDARAT - PALIMBANG - LONE DIST",8,"CRUZ, RAMIL",IND,1129,0.62 %
REGION XII,SULTAN KUDARAT,PALIMBANG,"MEMBER, SANGGUNIANG BAYAN SULTAN KUDARAT - PALIMBANG - LONE DIST",9,"DEWIG, LUMAWAN",IND,1554,0.85 %
REGION XII,SULTAN KUDARAT,PALIMBANG,"MEMBER, SANGGUNIANG BAYAN SULTAN KUDARAT - PALIMBANG - LONE DIST",10,"DIPATUAN, YONG",IND,4978,2.73 %
REGION XII,SULTAN KUDARAT,PALIMBANG,"MEMBER, SANGGUNIANG BAYAN SULTAN KUDARAT - PALIMBANG - LONE DIST",11,"FERNANDO, HERFA",IND,5036,2.76 %
REGION XII,SULTAN KUDARAT,PALIMBANG,"MEMBER, SANGGUNIANG BAYAN SULTAN KUDARAT - PALIMBANG - LONE DIST",12,"LA, ELMER",NUP,8155,4.48 %
REGION XII,SULTAN KUDARAT,PALIMBANG,"MEMBER, SANGGUNIANG BAYAN SULTAN KUDARAT - PALIMBANG - LONE DIST",13,"LIM, ABDULNASSER",IND,429,0.23 %
REGION XII,SULTAN KUDARAT,PALIMBANG,"MEMBER, SANGGUNIANG BAYAN SULTAN KUDARAT - PALIMBANG - LONE DIST",14,"MAGUIALES, KING BOLKIAH",IND,5413,2.97 %
REGION XII,SULTAN KUDARAT,PALIMBANG,"MEMBER, SANGGUNIANG BAYAN SULTAN KUDARAT - PALIMBANG - LONE DIST",15,"MAKAKUA, MARITA",IND,2216,1.21 %
REGION XII,SULTAN KUDARAT,PALIMBANG,"MEMBER, SANGGUNIANG BAYAN SULTAN KUDARAT - PALIMBANG - LONE DIST",16,"MARIANO, SARAH",IND,6039,3.31 %
REGION XII,SULTAN KUDARAT,PALIMBANG,"MEMBER, SANGGUNIANG BAYAN SULTAN KUDARAT - PALIMBANG - LONE DIST",17,"MASAHOD, ARMANDO",IND,2427,1.33 %
REGION XII,SULTAN KUDARAT,PALIMBANG,"MEMBER, SANGGUNIANG BAYAN SULTAN KUDARAT - PALIMBANG - LONE DIST",18,"PANGANSAYAN, JANE",LAKAS,11515,6.32 %
REGION XII,SULTAN KUDARAT,PALIMBANG,"MEMBER, SANGGUNIANG BAYAN SULTAN KUDARAT - PALIMBANG - LONE DIST",19,"PENDATUN, SUCONY",LAKAS,9556,5.25 %
REGION XII,SULTAN KUDARAT,PALIMBANG,"MEMBER, SANGGUNIANG BAYAN SULTAN KUDARAT - PALIMBANG - LONE DIST",20,"PIANG, MAKMOD",IND,1755,0.96 %
